"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35423.57,0.029698096
0,35425.715,0.029696343
0,35427.855,0.029694593
0,35430,0.02969284
0,35432.145,0.029691089
0,35434.285,0.029689338
0,35436.43,0.029687587
0,35438.57,0.029685836
0,35440.715,0.029684085
0,35442.855,0.029682335
0,35445,0.029680584
0,35447.145,0.029678833
0,35449.285,0.029677082
0,35451.43,0.029675331
0,35453.57,0.02967358
0,35455.715,0.029671831
0,35457.855,0.02967008
0,35460,0.029668331
0,35462.145,0.02966658
0,35464.285,0.029664831
0,35466.43,0.02966308
0,35468.57,0.029661331
0,35470.715,0.029659582
0,35472.855,0.029657831
0,35475,0.029656082
0,35477.145,0.029654333
0,35479.285,0.029652584
0,35481.43,0.029650835
0,35483.57,0.029649086
0,35485.715,0.029647337
0,35487.855,0.02964559
0,35490,0.029643841
0,35492.145,0.029642092
0,35494.285,0.029640343
0,35496.43,0.029638596
0,35498.57,0.029636847
0,35500.715,0.0296351
0,35502.855,0.02963335
0,35505,0.029631604
0,35507.145,0.029629856
0,35509.285,0.029628107
0,35511.43,0.02962636
0,35513.57,0.029624613
0,35515.715,0.029622866
0,35517.855,0.029621119
0,35520,0.029619372
0,35522.145,0.029617624
0,35524.285,0.029615877
0,35526.43,0.02961413
0,35528.57,0.029612383
0,35530.715,0.029610638
0,35532.855,0.02960889
0,35535,0.029607143
0,35537.145,0.029605398
0,35539.285,0.02960365
0,35541.43,0.029601905
0,35543.57,0.029600158
0,35545.715,0.029598413
0,35547.855,0.029596668
0,35550,0.02959492
0,35552.145,0.029593175
0,35554.285,0.02959143
0,35556.43,0.029589685
0,35558.57,0.02958794
0,35560.715,0.029586194
0,35562.855,0.029584449
0,35565,0.029582703
0,35567.145,0.02958096
0,35569.285,0.029579215
0,35571.43,0.02957747
0,35573.57,0.029575726
0,35575.715,0.02957398
0,35577.855,0.029572237
0,35580,0.029570492
0,35582.145,0.029568749
0,35584.285,0.029567003
0,35586.43,0.02956526
0,35588.57,0.029563516
0,35590.715,0.029561773
0,35592.855,0.02956003
0,35595,0.029558286
0,35597.145,0.029556543
0,35599.285,0.0295548
0,35601.43,0.029553056
0,35603.57,0.029551312
0,35605.715,0.029549569
0,35607.855,0.029547825
0,35610,0.029546084
0,35612.145,0.02954434
0,35614.285,0.029542599
0,35616.43,0.029540855
0,35618.57,0.029539114
0,35620.715,0.02953737
0,35622.855,0.029535629
0,35625,0.029533887
0,35627.145,0.029532144
0,35629.285,0.029530402
0,35631.43,0.02952866
0,35633.57,0.02952692
0,35635.715,0.029525178
0,35637.855,0.029523436
0,35640,0.029521694
0,35642.145,0.029519953
0,35644.285,0.029518211
0,35646.43,0.029516472
0,35648.57,0.02951473
0,35650.715,0.029512988
0,35652.855,0.029511249
0,35655,0.029509507
0,35657.145,0.029507767
0,35659.285,0.029506026
0,35661.43,0.029504286
0,35663.57,0.029502546
0,35665.715,0.029500807
0,35667.855,0.029499065
0,35670,0.029497325
0,35672.145,0.029495586
0,35674.285,0.029493846
0,35676.43,0.029492106
0,35678.57,0.029490367
0,35680.715,0.029488627
0,35682.855,0.029486889
0,35685,0.02948515
0,35687.145,0.02948341
0,35689.285,0.029481672
0,35691.43,0.029479932
0,35693.57,0.029478192
0,35695.715,0.029476454
0,35697.855,0.029474717
0,35700,0.029472977
0,35702.145,0.02947124
0,35704.285,0.029469501
0,35706.43,0.029467763
0,35708.57,0.029466024
0,35710.715,0.029464286
0,35712.855,0.029462548
0,35715,0.02946081
0,35717.145,0.029459072
0,35719.285,0.029457336
0,35721.43,0.029455598
0,35723.57,0.02945386
0,35725.715,0.029452123
0,35727.855,0.029450387
0,35730,0.029448649
0,35732.145,0.029446913
0,35734.285,0.029445175
0,35736.43,0.02944344
0,35738.57,0.029441701
0,35740.715,0.029439965
0,35742.855,0.02943823
0,35745,0.029436493
0,35747.145,0.029434755
0,35749.285,0.02943302
0,35751.43,0.029431283
0,35753.57,0.029429547
0,35755.715,0.029427812
0,35757.855,0.029426077
0,35760,0.029424341
0,35762.145,0.029422605
0,35764.285,0.02942087
0,35766.43,0.029419135
0,35768.57,0.0294174
0,35770.715,0.029415663
0,35772.855,0.02941393
0,35775,0.029412195
0,35777.145,0.02941046
0,35779.285,0.029408725
0,35781.43,0.02940699
0,35783.57,0.029405255
0,35785.715,0.02940352
0,35787.855,0.029401787
0,35790,0.029400053
0,35792.145,0.029398318
0,35794.285,0.029396584
0,35796.43,0.02939485
0,35798.57,0.029393118
0,35800.715,0.029391384
0,35802.855,0.02938965
0,35805,0.029387916
0,35807.145,0.029386183
0,35809.285,0.02938445
0,35811.43,0.029382717
0,35813.57,0.029380983
0,35815.715,0.02937925
0,35817.855,0.029377518
0,35820,0.029375784
0,35822.145,0.029374052
0,35824.285,0.02937232
0,35826.43,0.029370587
0,35828.57,0.029368855
0,35830.715,0.029367123
0,35832.855,0.02936539
0,35835,0.029363658
0,35837.145,0.029361926
0,35839.285,0.029360194
0,35841.43,0.029358463
0,35843.57,0.029356731
0,35845.715,0.029354999
0,35847.855,0.029353268
0,35850,0.029351536
0,35852.145,0.029349806
0,35854.285,0.029348074
0,35856.43,0.029346343
0,35858.57,0.029344613
0,35860.715,0.029342882
0,35862.855,0.02934115
0,35865,0.02933942
0,35867.145,0.02933769
0,35869.285,0.029335959
0,35871.43,0.029334228
0,35873.57,0.029332498
0,35875.715,0.02933077
0,35877.855,0.02932904
0,35880,0.029327309
0,35882.145,0.029325578
0,35884.285,0.02932385
0,35886.43,0.02932212
0,35888.57,0.02932039
0,35890.715,0.02931866
0,35892.855,0.029316932
0,35895,0.029315202
0,35897.145,0.029313473
0,35899.285,0.029311744
0,35901.43,0.029310016
0,35903.57,0.029308287
0,35905.715,0.029306559
0,35907.855,0.02930483
0,35910,0.029303102
0,35912.145,0.029301373
0,35914.285,0.029299645
0,35916.43,0.029297916
0,35918.57,0.029296188
0,35920.715,0.029294461
0,35922.855,0.029292732
0,35925,0.029291004
0,35927.145,0.029289277
0,35929.285,0.029287549
0,35931.43,0.029285822
0,35933.57,0.029284095
0,35935.715,0.029282367
0,35937.855,0.02928064
0,35940,0.029278914
0,35942.145,0.029277187
0,35944.285,0.02927546
0,35946.43,0.029273733
0,35948.57,0.029272007
0,35950.715,0.02927028
0,35952.855,0.029268553
0,35955,0.029266827
0,35957.145,0.0292651
0,35959.285,0.029263375
0,35961.43,0.029261649
0,35963.57,0.029259922
0,35965.715,0.029258197
0,35967.855,0.02925647
0,35970,0.029254746
0,35972.145,0.029253019
0,35974.285,0.029251294
0,35976.43,0.02924957
0,35978.57,0.029247845
0,35980.715,0.02924612
0,35982.855,0.029244393
0,35985,0.029242668
0,35987.145,0.029240943
0,35989.285,0.029239219
0,35991.43,0.029237496
0,35993.57,0.02923577
0,35995.715,0.029234046
0,35997.855,0.029232321
0,36000,0.029230598
0,36002.145,0.029228874
0,36004.285,0.029227149
0,36006.43,0.029225426
0,36008.57,0.029223701
0,36010.715,0.029221978
0,36012.855,0.029220255
0,36015,0.02921853
0,36017.145,0.029216807
0,36019.285,0.029215084
0,36021.43,0.029213361
0,36023.57,0.029211638
0,36025.715,0.029209916
0,36027.855,0.029208193
0,36030,0.02920647
0,36032.145,0.029204747
0,36034.285,0.029203024
0,36036.43,0.029201303
0,36038.57,0.02919958
0,36040.715,0.029197857
0,36042.855,0.029196136
0,36045,0.029194413
0,36047.145,0.029192692
0,36049.285,0.029190969
0,36051.43,0.029189248
0,36053.57,0.029187527
0,36055.715,0.029185805
0,36057.855,0.029184083
0,36060,0.029182361
0,36062.145,0.02918064
0,36064.285,0.02917892
0,36066.43,0.029177198
0,36068.57,0.029175477
0,36070.715,0.029173756
0,36072.855,0.029172037
0,36075,0.029170316
0,36077.145,0.029168595
0,36079.285,0.029166874
0,36081.43,0.029165154
0,36083.57,0.029163433
0,36085.715,0.029161714
0,36087.855,0.029159993
0,36090,0.029158274
0,36092.145,0.029156554
0,36094.285,0.029154833
0,36096.43,0.029153114
0,36098.57,0.029151395
0,36100.715,0.029149676
0,36102.855,0.029147957
0,36105,0.029146237
0,36107.145,0.029144518
0,36109.285,0.029142799
0,36111.43,0.02914108
0,36113.57,0.029139362
0,36115.715,0.029137643
0,36117.855,0.029135924
0,36120,0.029134206
0,36122.145,0.029132487
0,36124.285,0.02913077
0,36126.43,0.02912905
0,36128.57,0.029127333
0,36130.715,0.029125614
0,36132.855,0.029123897
0,36135,0.02912218
0,36137.145,0.029120462
0,36139.285,0.029118745
0,36141.43,0.029117027
0,36143.57,0.02911531
0,36145.715,0.029113593
0,36147.855,0.029111875
0,36150,0.029110158
0,36152.145,0.02910844
0,36154.285,0.029106723
0,36156.43,0.029105008
0,36158.57,0.02910329
0,36160.715,0.029101573
0,36162.855,0.029099857
0,36165,0.02909814
0,36167.145,0.029096425
0,36169.285,0.02909471
0,36171.43,0.029092992
0,36173.57,0.029091276
0,36175.715,0.02908956
0,36177.855,0.029087845
0,36180,0.02908613
0,36182.145,0.029084414
0,36184.285,0.029082699
0,36186.43,0.029080983
0,36188.57,0.029079268
0,36190.715,0.029077552
0,36192.855,0.029075837
0,36195,0.029074123
0,36197.145,0.029072408
0,36199.285,0.029070694
0,36201.43,0.029068979
0,36203.57,0.029067263
0,36205.715,0.02906555
0,36207.855,0.029063836
0,36210,0.02906212
0,36212.145,0.029060407
0,36214.285,0.029058693
0,36216.43,0.02905698
0,36218.57,0.029055266
0,36220.715,0.029053552
0,36222.855,0.029051838
0,36225,0.029050125
0,36227.145,0.029048411
0,36229.285,0.029046698
0,36231.43,0.029044984
0,36233.57,0.02904327
0,36235.715,0.029041559
0,36237.855,0.029039845
0,36240,0.029038133
0,36242.145,0.02903642
0,36244.285,0.029034708
0,36246.43,0.029032994
0,36248.57,0.029031282
0,36250.715,0.02902957
0,36252.855,0.029027857
0,36255,0.029026145
0,36257.145,0.029024433
0,36259.285,0.029022722
0,36261.43,0.02902101
0,36263.57,0.029019298
0,36265.715,0.029017586
0,36267.855,0.029015874
0,36270,0.029014165
0,36272.145,0.029012453
0,36274.285,0.029010741
0,36276.43,0.02900903
0,36278.57,0.02900732
0,36280.715,0.029005608
0,36282.855,0.029003898
0,36285,0.029002186
0,36287.145,0.029000476
0,36289.285,0.028998766
0,36291.43,0.028997056
0,36293.57,0.028995344
0,36295.715,0.028993635
0,36297.855,0.028991925
0,36300,0.028990215
0,36302.145,0.028988505
0,36304.285,0.028986795
0,36306.43,0.028985085
0,36308.57,0.028983375
0,36310.715,0.028981667
0,36312.855,0.028979957
0,36315,0.028978247
0,36317.145,0.02897654
0,36319.285,0.02897483
0,36321.43,0.028973121
0,36323.57,0.028971411
0,36325.715,0.028969703
0,36327.855,0.028967993
0,36330,0.028966285
0,36332.145,0.028964577
0,36334.285,0.02896287
0,36336.43,0.028961161
0,36338.57,0.028959453
0,36340.715,0.028957745
0,36342.855,0.028956037
0,36345,0.028954329
0,36347.145,0.02895262
0,36349.285,0.028950913
0,36351.43,0.028949205
0,36353.57,0.028947499
0,36355.715,0.02894579
0,36357.855,0.028944084
0,36360,0.028942376
0,36362.145,0.02894067
0,36364.285,0.028938962
0,36366.43,0.028937256
0,36368.57,0.028935548
0,36370.715,0.028933842
0,36372.855,0.028932136
0,36375,0.02893043
0,36377.145,0.028928723
0,36379.285,0.028927017
0,36381.43,0.02892531
0,36383.57,0.028923605
0,36385.715,0.028921898
0,36387.855,0.028920192
0,36390,0.028918486
0,36392.145,0.028916782
0,36394.285,0.028915076
0,36396.43,0.02891337
0,36398.57,0.028911665
0,36400.715,0.028909959
0,36402.855,0.028908255
0,36405,0.02890655
0,36407.145,0.028904844
0,36409.285,0.02890314
0,36411.43,0.028901435
0,36413.57,0.028899731
0,36415.715,0.028898025
0,36417.855,0.02889632
0,36420,0.028894616
0,36422.145,0.028892912
0,36424.285,0.02889121
0,36426.43,0.028889505
0,36428.57,0.0288878
0,36430.715,0.028886097
0,36432.855,0.028884394
0,36435,0.02888269
0,36437.145,0.028880985
0,36439.285,0.028879283
0,36441.43,0.028877579
0,36443.57,0.028875876
0,36445.715,0.028874174
0,36447.855,0.02887247
0,36450,0.028870767
0,36452.145,0.028869065
0,36454.285,0.028867362
0,36456.43,0.02886566
0,36458.57,0.028863957
0,36460.715,0.028862255
0,36462.855,0.028860552
0,36465,0.02885885
0,36467.145,0.028857147
0,36469.285,0.028855445
0,36471.43,0.028853744
0,36473.57,0.028852042
0,36475.715,0.02885034
0,36477.855,0.028848639
0,36480,0.028846936
0,36482.145,0.028845236
0,36484.285,0.028843533
0,36486.43,0.028841833
0,36488.57,0.028840132
0,36490.715,0.028838431
0,36492.855,0.028836729
0,36495,0.028835028
0,36497.145,0.028833328
0,36499.285,0.028831627
0,36501.43,0.028829927
0,36503.57,0.028828226
0,36505.715,0.028826527
0,36507.855,0.028824827
0,36510,0.028823126
0,36512.145,0.028821426
0,36514.285,0.028819727
0,36516.43,0.028818026
0,36518.57,0.028816327
0,36520.715,0.028814627
0,36522.855,0.028812928
0,36525,0.028811228
0,36527.145,0.028809529
0,36529.285,0.02880783
0,36531.43,0.028806131
0,36533.57,0.02880443
0,36535.715,0.028802732
0,36537.855,0.028801033
0,36540,0.028799335
0,36542.145,0.028797636
0,36544.285,0.028795939
0,36546.43,0.02879424
0,36548.57,0.028792541
0,36550.715,0.028790843
0,36552.855,0.028789146
0,36555,0.028787447
0,36557.145,0.028785748
0,36559.285,0.028784052
0,36561.43,0.028782355
0,36563.57,0.028780656
0,36565.715,0.028778959
0,36567.855,0.02877726
0,36570,0.028775563
0,36572.145,0.028773867
0,36574.285,0.02877217
0,36576.43,0.028770473
0,36578.57,0.028768776
0,36580.715,0.02876708
0,36582.855,0.028765382
0,36585,0.028763685
0,36587.145,0.028761989
0,36589.285,0.028760293
0,36591.43,0.028758597
0,36593.57,0.0287569
0,36595.715,0.028755205
0,36597.855,0.028753508
0,36600,0.028751813
0,36602.145,0.028750116
0,36604.285,0.028748421
0,36606.43,0.028746726
0,36608.57,0.02874503
0,36610.715,0.028743334
0,36612.855,0.02874164
0,36615,0.028739944
0,36617.145,0.02873825
0,36619.285,0.028736554
0,36621.43,0.02873486
0,36623.57,0.028733164
0,36625.715,0.028731469
0,36627.855,0.028729774
0,36630,0.02872808
0,36632.145,0.028726386
0,36634.285,0.02872469
0,36636.43,0.028722998
0,36638.57,0.028721303
0,36640.715,0.02871961
0,36642.855,0.028717916
0,36645,0.028716221
0,36647.145,0.028714528
0,36649.285,0.028712835
0,36651.43,0.02871114
0,36653.57,0.028709447
0,36655.715,0.028707754
0,36657.855,0.02870606
0,36660,0.028704368
0,36662.145,0.028702674
0,36664.285,0.028700981
0,36666.43,0.02869929
0,36668.57,0.028697597
0,36670.715,0.028695904
0,36672.855,0.028694212
0,36675,0.02869252
0,36677.145,0.028690826
0,36679.285,0.028689135
0,36681.43,0.028687444
0,36683.57,0.02868575
0,36685.715,0.02868406
0,36687.855,0.028682368
0,36690,0.028680675
0,36692.145,0.028678983
0,36694.285,0.028677292
0,36696.43,0.0286756
0,36698.57,0.02867391
0,36700.715,0.028672218
0,36702.855,0.028670527
0,36705,0.028668836
0,36707.145,0.028667144
0,36709.285,0.028665455
0,36711.43,0.028663764
0,36713.57,0.028662072
0,36715.715,0.028660383
0,36717.855,0.028658692
0,36720,0.028657002
0,36722.145,0.028655311
0,36724.285,0.028653622
0,36726.43,0.028651932
0,36728.57,0.028650243
0,36730.715,0.028648552
0,36732.855,0.028646862
0,36735,0.028645173
0,36737.145,0.028643483
0,36739.285,0.028641794
0,36741.43,0.028640104
0,36743.57,0.028638415
0,36745.715,0.028636726
0,36747.855,0.028635038
0,36750,0.028633349
0,36752.145,0.02863166
0,36754.285,0.028629972
0,36756.43,0.028628282
0,36758.57,0.028626595
0,36760.715,0.028624905
0,36762.855,0.028623218
0,36765,0.028621528
0,36767.145,0.02861984
0,36769.285,0.028618153
0,36771.43,0.028616466
0,36773.57,0.028614778
0,36775.715,0.02861309
0,36777.855,0.028611403
0,36780,0.028609715
0,36782.145,0.028608028
0,36784.285,0.02860634
0,36786.43,0.028604653
0,36788.57,0.028602965
0,36790.715,0.02860128
0,36792.855,0.028599592
0,36795,0.028597904
0,36797.145,0.028596219
0,36799.285,0.028594531
0,36801.43,0.028592845
0,36803.57,0.028591158
0,36805.715,0.028589472
0,36807.855,0.028587786
0,36810,0.0285861
0,36812.145,0.028584413
0,36814.285,0.028582728
0,36816.43,0.028581042
0,36818.57,0.028579356
0,36820.715,0.02857767
0,36822.855,0.028575985
0,36825,0.0285743
0,36827.145,0.028572615
0,36829.285,0.02857093
0,36831.43,0.028569244
0,36833.57,0.02856756
0,36835.715,0.028565874
0,36837.855,0.02856419
0,36840,0.028562505
0,36842.145,0.028560821
0,36844.285,0.028559135
0,36846.43,0.028557451
0,36848.57,0.028555768
0,36850.715,0.028554084
0,36852.855,0.028552398
0,36855,0.028550714
0,36857.145,0.02854903
0,36859.285,0.028547347
0,36861.43,0.028545663
0,36863.57,0.02854398
0,36865.715,0.028542297
0,36867.855,0.028540613
0,36870,0.02853893
0,36872.145,0.028537247
0,36874.285,0.028535563
0,36876.43,0.02853388
0,36878.57,0.028532198
0,36880.715,0.028530514
0,36882.855,0.028528832
0,36885,0.02852715
0,36887.145,0.028525466
0,36889.285,0.028523784
0,36891.43,0.028522102
0,36893.57,0.02852042
0,36895.715,0.028518738
0,36897.855,0.028517056
0,36900,0.028515374
0,36902.145,0.028513692
0,36904.285,0.02851201
0,36906.43,0.028510328
0,36908.57,0.028508646
0,36910.715,0.028506966
0,36912.855,0.028505284
0,36915,0.028503602
0,36917.145,0.028501922
0,36919.285,0.02850024
0,36921.43,0.02849856
0,36923.57,0.028496878
0,36925.715,0.028495198
0,36927.855,0.028493518
0,36930,0.028491838
0,36932.145,0.028490156
0,36934.285,0.028488476
0,36936.43,0.028486796
0,36938.57,0.028485116
0,36940.715,0.028483436
0,36942.855,0.028481755
0,36945,0.028480077
0,36947.145,0.028478397
0,36949.285,0.028476717
0,36951.43,0.028475037
0,36953.57,0.028473359
0,36955.715,0.028471678
0,36957.855,0.02847
0,36960,0.02846832
0,36962.145,0.028466642
0,36964.285,0.028464962
0,36966.43,0.028463284
0,36968.57,0.028461605
0,36970.715,0.028459925
0,36972.855,0.028458247
0,36975,0.028456569
0,36977.145,0.02845489
0,36979.285,0.028453212
0,36981.43,0.028451534
0,36983.57,0.028449856
0,36985.715,0.028448178
0,36987.855,0.028446501
0,36990,0.028444823
0,36992.145,0.028443145
0,36994.285,0.028441468
0,36996.43,0.02843979
0,36998.57,0.028438112
0,37000.715,0.028436435
0,37002.855,0.028434759
0,37005,0.02843308
0,37007.145,0.028431404
0,37009.285,0.028429728
0,37011.43,0.02842805
0,37013.57,0.028426373
0,37015.715,0.028424697
0,37017.855,0.02842302
0,37020,0.028421344
0,37022.145,0.028419668
0,37024.285,0.028417991
0,37026.43,0.028416315
0,37028.57,0.02841464
0,37030.715,0.028412964
0,37032.855,0.028411288
0,37035,0.028409613
0,37037.145,0.028407937
0,37039.285,0.028406262
0,37041.43,0.028404586
0,37043.57,0.028402911
0,37045.715,0.028401235
0,37047.855,0.02839956
0,37050,0.028397886
0,37052.145,0.028396212
0,37054.285,0.028394535
0,37056.43,0.02839286
0,37058.57,0.028391186
0,37060.715,0.028389512
0,37062.855,0.028387837
0,37065,0.028386164
0,37067.145,0.02838449
0,37069.285,0.028382815
0,37071.43,0.02838114
0,37073.57,0.028379468
0,37075.715,0.028377794
0,37077.855,0.02837612
0,37080,0.028374447
0,37082.145,0.028372772
0,37084.285,0.0283711
0,37086.43,0.028369427
0,37088.57,0.028367752
0,37090.715,0.02836608
0,37092.855,0.028364407
0,37095,0.028362734
0,37097.145,0.028361062
0,37099.285,0.028359389
0,37101.43,0.028357716
0,37103.57,0.028356044
0,37105.715,0.028354371
0,37107.855,0.028352698
0,37110,0.028351026
0,37112.145,0.028349355
0,37114.285,0.028347682
0,37116.43,0.02834601
0,37118.57,0.028344339
0,37120.715,0.028342666
0,37122.855,0.028340995
0,37125,0.028339325
0,37127.145,0.028337652
0,37129.285,0.028335981
0,37131.43,0.02833431
0,37133.57,0.028332638
0,37135.715,0.028330967
0,37137.855,0.028329296
0,37140,0.028327625
0,37142.145,0.028325954
0,37144.285,0.028324284
0,37146.43,0.028322615
0,37148.57,0.028320944
0,37150.715,0.028319273
0,37152.855,0.028317602
0,37155,0.028315933
0,37157.145,0.028314263
0,37159.285,0.028312592
0,37161.43,0.028310923
0,37163.57,0.028309254
0,37165.715,0.028307583
0,37167.855,0.028305914
0,37170,0.028304245
0,37172.145,0.028302575
0,37174.285,0.028300906
0,37176.43,0.028299237
0,37178.57,0.028297568
0,37180.715,0.028295899
0,37182.855,0.02829423
0,37185,0.028292561
0,37187.145,0.028290892
0,37189.285,0.028289223
0,37191.43,0.028287556
0,37193.57,0.028285887
0,37195.715,0.028284218
0,37197.855,0.028282551
0,37200,0.028280882
0,37202.145,0.028279215
0,37204.285,0.028277546
0,37206.43,0.02827588
0,37208.57,0.028274212
0,37210.715,0.028272543
0,37212.855,0.028270876
0,37215,0.028269209
0,37217.145,0.028267542
0,37219.285,0.028265875
0,37221.43,0.028264208
0,37223.57,0.02826254
0,37225.715,0.028260874
0,37227.855,0.028259207
0,37230,0.02825754
0,37232.145,0.028255872
0,37234.285,0.028254207
0,37236.43,0.02825254
0,37238.57,0.028250875
0,37240.715,0.028249208
0,37242.855,0.028247543
0,37245,0.028245876
0,37247.145,0.02824421
0,37249.285,0.028242543
0,37251.43,0.028240878
0,37253.57,0.028239213
0,37255.715,0.028237548
0,37257.855,0.028235883
0,37260,0.028234217
0,37262.145,0.028232552
0,37264.285,0.028230887
0,37266.43,0.028229222
0,37268.57,0.028227556
0,37270.715,0.028225891
0,37272.855,0.028224226
0,37275,0.028222563
0,37277.145,0.028220898
0,37279.285,0.028219232
0,37281.43,0.028217569
0,37283.57,0.028215904
0,37285.715,0.02821424
