"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2727.8572,0.3553602
0,2730,0.3552274
0,2732.1428,0.35509473
0,2734.2856,0.3549622
0,2736.4285,0.35482976
0,2738.5715,0.35469744
0,2740.7144,0.35456526
0,2742.8572,0.35443318
0,2745,0.35430124
0,2747.1428,0.35416943
0,2749.2856,0.35403773
0,2751.4285,0.35390615
0,2753.5715,0.3537747
0,2755.7144,0.35364336
0,2757.8572,0.35351214
0,2760,0.35338104
0,2762.1428,0.35325006
0,2764.2856,0.3531192
0,2766.4285,0.35298845
0,2768.5715,0.35285783
0,2770.7144,0.35272732
0,2772.8572,0.35259697
0,2775,0.3524667
0,2777.1428,0.35233656
0,2779.2856,0.35220653
0,2781.4285,0.35207662
0,2783.5715,0.35194683
0,2785.7144,0.35181716
0,2787.8572,0.3516876
0,2790,0.35155818
0,2792.1428,0.35142884
0,2794.2856,0.35129964
0,2796.4285,0.35117057
0,2798.5715,0.3510416
0,2800.7144,0.35091275
0,2802.8572,0.350784
0,2805,0.35065538
0,2807.1428,0.3505269
0,2809.2856,0.3503985
0,2811.4285,0.35027024
0,2813.5715,0.35014206
0,2815.7144,0.35001403
0,2817.8572,0.34988612
0,2820,0.3497583
0,2822.1428,0.3496306
0,2824.2856,0.349503
0,2826.4285,0.34937555
0,2828.5715,0.3492482
0,2830.7144,0.34912097
0,2832.8572,0.34899384
0,2835,0.34886682
0,2837.1428,0.34873992
0,2839.2856,0.34861314
0,2841.4285,0.34848648
0,2843.5715,0.3483599
0,2845.7144,0.3482335
0,2847.8572,0.34810716
0,2850,0.34798092
0,2852.1428,0.34785482
0,2854.2856,0.34772882
0,2856.4285,0.34760293
0,2858.5715,0.34747717
0,2860.7144,0.34735152
0,2862.8572,0.34722596
0,2865,0.34710053
0,2867.1428,0.3469752
0,2869.2856,0.34684998
0,2871.4285,0.34672487
0,2873.5715,0.34659988
0,2875.7144,0.346475
0,2877.8572,0.34635022
0,2880,0.34622556
0,2882.1428,0.346101
0,2884.2856,0.34597656
0,2886.4285,0.34585223
0,2888.5715,0.34572798
0,2890.7144,0.34560388
0,2892.8572,0.34547988
0,2895,0.34535596
0,2897.1428,0.3452322
0,2899.2856,0.34510848
0,2901.4285,0.34498492
0,2903.5715,0.34486145
0,2905.7144,0.3447381
0,2907.8572,0.34461483
0,2910,0.3444917
0,2912.1428,0.34436867
0,2914.2856,0.34424573
0,2916.4285,0.34412292
0,2918.5715,0.3440002
0,2920.7144,0.34387758
0,2922.8572,0.3437551
0,2925,0.3436327
0,2927.1428,0.34351042
0,2929.2856,0.34338823
0,2931.4285,0.34326616
0,2933.5715,0.34314418
0,2935.7144,0.34302232
0,2937.8572,0.34290054
0,2940,0.3427789
0,2942.1428,0.34265736
0,2944.2856,0.3425359
0,2946.4285,0.34241456
0,2948.5715,0.34229332
0,2950.7144,0.3421722
0,2952.8572,0.34205118
0,2955,0.34193024
0,2957.1428,0.34180942
0,2959.2856,0.34168872
0,2961.4285,0.3415681
0,2963.5715,0.3414476
0,2965.7144,0.3413272
0,2967.8572,0.34120688
0,2970,0.3410867
0,2972.1428,0.3409666
0,2974.2856,0.3408466
0,2976.4285,0.3407267
0,2978.5715,0.34060693
0,2980.7144,0.34048724
0,2982.8572,0.34036767
0,2985,0.34024817
0,2987.1428,0.3401288
0,2989.2856,0.3400095
0,2991.4285,0.33989033
0,2993.5715,0.33977127
0,2995.7144,0.3396523
0,2997.8572,0.33953342
0,3000,0.33941466
0,3002.1428,0.33929598
0,3004.2856,0.3391774
0,3006.4285,0.33905894
0,3008.5715,0.33894056
0,3010.7144,0.3388223
0,3012.8572,0.3387041
0,3015,0.33858606
0,3017.1428,0.33846807
0,3019.2856,0.3383502
0,3021.4285,0.33823243
0,3023.5715,0.33811477
0,3025.7144,0.33799717
0,3027.8572,0.33787972
0,3030,0.33776233
0,3032.1428,0.33764505
0,3034.2856,0.33752787
0,3036.4285,0.33741078
0,3038.5715,0.3372938
0,3040.7144,0.33717692
0,3042.8572,0.33706012
0,3045,0.33694342
0,3047.1428,0.33682683
0,3049.2856,0.33671033
0,3051.4285,0.33659396
0,3053.5715,0.33647764
0,3055.7144,0.33636144
0,3057.8572,0.33624533
0,3060,0.3361293
0,3062.1428,0.3360134
0,3064.2856,0.33589756
0,3066.4285,0.33578184
0,3068.5715,0.3356662
0,3070.7144,0.3355507
0,3072.8572,0.33543524
0,3075,0.3353199
0,3077.1428,0.33520466
0,3079.2856,0.33508953
0,3081.4285,0.33497447
0,3083.5715,0.3348595
0,3085.7144,0.33474463
0,3087.8572,0.33462986
0,3090,0.33451518
0,3092.1428,0.33440062
0,3094.2856,0.33428612
0,3096.4285,0.33417174
0,3098.5715,0.33405742
0,3100.7144,0.33394322
0,3102.8572,0.3338291
0,3105,0.3337151
0,3107.1428,0.33360118
0,3109.2856,0.33348733
0,3111.4285,0.3333736
0,3113.5715,0.33325997
0,3115.7144,0.3331464
0,3117.8572,0.33303294
0,3120,0.33291957
0,3122.1428,0.3328063
0,3124.2856,0.33269313
0,3126.4285,0.33258003
0,3128.5715,0.33246702
0,3130.7144,0.33235413
0,3132.8572,0.3322413
0,3135,0.33212858
0,3137.1428,0.33201596
0,3139.2856,0.3319034
0,3141.4285,0.33179095
0,3143.5715,0.3316786
0,3145.7144,0.33156633
0,3147.8572,0.33145416
0,3150,0.33134207
0,3152.1428,0.33123007
0,3154.2856,0.33111817
0,3156.4285,0.33100635
0,3158.5715,0.33089462
0,3160.7144,0.330783
0,3162.8572,0.33067146
0,3165,0.33056
0,3167.1428,0.33044863
0,3169.2856,0.33033735
0,3171.4285,0.33022615
0,3173.5715,0.33011508
0,3175.7144,0.33000407
0,3177.8572,0.32989314
0,3180,0.3297823
0,3182.1428,0.32967156
0,3184.2856,0.3295609
0,3186.4285,0.32945034
0,3188.5715,0.32933986
0,3190.7144,0.32922947
0,3192.8572,0.32911918
0,3195,0.32900897
0,3197.1428,0.32889882
0,3199.2856,0.3287888
0,3201.4285,0.32867885
0,3203.5715,0.32856897
0,3205.7144,0.3284592
0,3207.8572,0.3283495
0,3210,0.32823992
0,3212.1428,0.3281304
0,3214.2856,0.32802096
0,3216.4285,0.32791162
0,3218.5715,0.32780236
0,3220.7144,0.3276932
0,3222.8572,0.32758412
0,3225,0.3274751
0,3227.1428,0.3273662
0,3229.2856,0.32725736
0,3231.4285,0.32714862
0,3233.5715,0.32703996
0,3235.7144,0.3269314
0,3237.8572,0.3268229
0,3240,0.32671452
0,3242.1428,0.3266062
0,3244.2856,0.32649797
0,3246.4285,0.32638982
0,3248.5715,0.32628176
0,3250.7144,0.32617378
0,3252.8572,0.3260659
0,3255,0.3259581
0,3257.1428,0.32585037
0,3259.2856,0.32574272
0,3261.4285,0.32563516
0,3263.5715,0.3255277
0,3265.7144,0.32542032
0,3267.8572,0.325313
0,3270,0.32520577
0,3272.1428,0.32509866
0,3274.2856,0.32499158
0,3276.4285,0.32488462
0,3278.5715,0.32477772
0,3280.7144,0.32467094
0,3282.8572,0.32456422
0,3285,0.32445756
0,3287.1428,0.324351
0,3289.2856,0.32424453
0,3291.4285,0.32413813
0,3293.5715,0.32403183
0,3295.7144,0.32392558
0,3297.8572,0.32381946
0,3300,0.3237134
0,3302.1428,0.3236074
0,3304.2856,0.3235015
0,3306.4285,0.32339567
0,3308.5715,0.32328993
0,3310.7144,0.32318428
0,3312.8572,0.3230787
0,3315,0.3229732
0,3317.1428,0.32286778
0,3319.2856,0.32276243
0,3321.4285,0.3226572
0,3323.5715,0.32255203
0,3325.7144,0.3224469
0,3327.8572,0.3223419
0,3330,0.32223696
0,3332.1428,0.3221321
0,3334.2856,0.32202733
0,3336.4285,0.32192263
0,3338.5715,0.32181802
0,3340.7144,0.32171348
0,3342.8572,0.32160902
0,3345,0.32150465
0,3347.1428,0.32140034
0,3349.2856,0.32129613
0,3351.4285,0.321192
0,3353.5715,0.32108793
0,3355.7144,0.32098395
0,3357.8572,0.32088006
0,3360,0.32077622
0,3362.1428,0.32067248
0,3364.2856,0.3205688
0,3366.4285,0.3204652
0,3368.5715,0.3203617
0,3370.7144,0.32025826
0,3372.8572,0.3201549
0,3375,0.3200516
0,3377.1428,0.31994843
0,3379.2856,0.3198453
0,3381.4285,0.31974226
0,3383.5715,0.31963927
0,3385.7144,0.3195364
0,3387.8572,0.31943357
0,3390,0.31933084
0,3392.1428,0.31922817
0,3394.2856,0.3191256
0,3396.4285,0.31902307
0,3398.5715,0.31892064
0,3400.7144,0.31881827
0,3402.8572,0.318716
0,3405,0.3186138
0,3407.1428,0.31851166
0,3409.2856,0.31840962
0,3411.4285,0.31830764
0,3413.5715,0.31820574
0,3415.7144,0.3181039
0,3417.8572,0.31800216
0,3420,0.31790048
0,3422.1428,0.31779888
0,3424.2856,0.31769735
0,3426.4285,0.3175959
0,3428.5715,0.31749454
0,3430.7144,0.31739324
0,3432.8572,0.317292
0,3435,0.31719086
0,3437.1428,0.3170898
0,3439.2856,0.3169888
0,3441.4285,0.31688786
0,3443.5715,0.316787
0,3445.7144,0.3166862
0,3447.8572,0.3165855
0,3450,0.3164849
0,3452.1428,0.31638432
0,3454.2856,0.31628385
0,3456.4285,0.31618345
0,3458.5715,0.3160831
0,3460.7144,0.31598285
0,3462.8572,0.31588265
0,3465,0.31578252
0,3467.1428,0.31568247
0,3469.2856,0.3155825
0,3471.4285,0.31548262
0,3473.5715,0.31538278
0,3475.7144,0.31528303
0,3477.8572,0.31518334
0,3480,0.31508374
0,3482.1428,0.3149842
0,3484.2856,0.31488475
0,3486.4285,0.31478536
0,3488.5715,0.31468603
0,3490.7144,0.3145868
0,3492.8572,0.3144876
0,3495,0.3143885
0,3497.1428,0.31428948
0,3499.2856,0.3141905
0,3501.4285,0.31409162
0,3503.5715,0.3139928
0,3505.7144,0.31389406
0,3507.8572,0.3137954
0,3510,0.31369677
0,3512.1428,0.31359825
0,3514.2856,0.31349978
0,3516.4285,0.3134014
0,3518.5715,0.31330308
0,3520.7144,0.31320482
0,3522.8572,0.31310663
0,3525,0.31300852
0,3527.1428,0.3129105
0,3529.2856,0.3128125
0,3531.4285,0.3127146
0,3533.5715,0.3126168
0,3535.7144,0.312519
0,3537.8572,0.31242132
0,3540,0.31232372
0,3542.1428,0.31222615
0,3544.2856,0.31212866
0,3546.4285,0.31203127
0,3548.5715,0.31193393
0,3550.7144,0.31183666
0,3552.8572,0.31173944
0,3555,0.3116423
0,3557.1428,0.31154522
0,3559.2856,0.31144825
0,3561.4285,0.3113513
0,3563.5715,0.31125444
0,3565.7144,0.31115764
0,3567.8572,0.31106094
0,3570,0.31096426
0,3572.1428,0.31086767
0,3574.2856,0.31077117
0,3576.4285,0.3106747
0,3578.5715,0.31057832
0,3580.7144,0.310482
0,3582.8572,0.31038576
0,3585,0.31028956
0,3587.1428,0.31019345
0,3589.2856,0.31009743
0,3591.4285,0.31000143
0,3593.5715,0.30990553
0,3595.7144,0.30980968
0,3597.8572,0.3097139
0,3600,0.30961818
0,3602.1428,0.30952254
0,3604.2856,0.30942696
0,3606.4285,0.30933145
0,3608.5715,0.30923602
0,3610.7144,0.30914062
0,3612.8572,0.3090453
0,3615,0.30895007
0,3617.1428,0.3088549
0,3619.2856,0.30875978
0,3621.4285,0.30866474
0,3623.5715,0.30856976
0,3625.7144,0.30847484
0,3627.8572,0.30838
0,3630,0.3082852
0,3632.1428,0.3081905
0,3634.2856,0.30809584
0,3636.4285,0.30800125
0,3638.5715,0.30790675
0,3640.7144,0.30781227
0,3642.8572,0.3077179
0,3645,0.30762357
0,3647.1428,0.3075293
0,3649.2856,0.3074351
0,3651.4285,0.30734098
0,3653.5715,0.3072469
0,3655.7144,0.3071529
0,3657.8572,0.30705896
0,3660,0.30696508
0,3662.1428,0.3068713
0,3664.2856,0.30677754
0,3666.4285,0.30668387
0,3668.5715,0.30659023
0,3670.7144,0.30649668
0,3672.8572,0.3064032
0,3675,0.3063098
0,3677.1428,0.30621642
0,3679.2856,0.3061231
0,3681.4285,0.3060299
0,3683.5715,0.30593672
0,3685.7144,0.30584362
0,3687.8572,0.30575058
0,3690,0.3056576
0,3692.1428,0.30556467
0,3694.2856,0.3054718
0,3696.4285,0.30537903
0,3698.5715,0.3052863
0,3700.7144,0.30519363
0,3702.8572,0.30510104
0,3705,0.30500847
0,3707.1428,0.304916
0,3709.2856,0.30482358
0,3711.4285,0.30473125
0,3713.5715,0.30463895
0,3715.7144,0.3045467
0,3717.8572,0.30445457
0,3720,0.30436245
0,3722.1428,0.30427042
0,3724.2856,0.30417842
0,3726.4285,0.3040865
0,3728.5715,0.30399466
0,3730.7144,0.30390286
0,3732.8572,0.30381113
0,3735,0.30371943
0,3737.1428,0.30362785
0,3739.2856,0.3035363
0,3741.4285,0.3034448
0,3743.5715,0.30335337
0,3745.7144,0.303262
0,3747.8572,0.3031707
0,3750,0.30307946
0,3752.1428,0.30298826
0,3754.2856,0.30289716
0,3756.4285,0.30280608
0,3758.5715,0.3027151
0,3760.7144,0.30262414
0,3762.8572,0.30253327
0,3765,0.30244243
0,3767.1428,0.30235168
0,3769.2856,0.30226097
0,3771.4285,0.30217034
0,3773.5715,0.30207974
0,3775.7144,0.30198923
0,3777.8572,0.30189878
0,3780,0.30180836
0,3782.1428,0.30171803
0,3784.2856,0.30162776
0,3786.4285,0.3015375
0,3788.5715,0.30144736
0,3790.7144,0.30135727
0,3792.8572,0.3012672
0,3795,0.30117723
0,3797.1428,0.3010873
0,3799.2856,0.30099744
0,3801.4285,0.3009076
0,3803.5715,0.30081788
0,3805.7144,0.30072817
0,3807.8572,0.30063856
0,3810,0.30054897
0,3812.1428,0.30045947
0,3814.2856,0.30037
0,3816.4285,0.3002806
0,3818.5715,0.30019125
0,3820.7144,0.300102
0,3822.8572,0.30001277
0,3825,0.2999236
0,3827.1428,0.2998345
0,3829.2856,0.29974544
0,3831.4285,0.29965645
0,3833.5715,0.29956752
0,3835.7144,0.29947865
0,3837.8572,0.2993898
0,3840,0.29930106
0,3842.1428,0.29921237
0,3844.2856,0.2991237
0,3846.4285,0.29903513
0,3848.5715,0.2989466
0,3850.7144,0.2988581
0,3852.8572,0.2987697
0,3855,0.29868135
0,3857.1428,0.29859304
0,3859.2856,0.2985048
0,3861.4285,0.2984166
0,3863.5715,0.29832846
0,3865.7144,0.2982404
0,3867.8572,0.2981524
0,3870,0.2980644
0,3872.1428,0.2979765
0,3874.2856,0.29788867
0,3876.4285,0.29780087
0,3878.5715,0.29771313
0,3880.7144,0.29762545
0,3882.8572,0.2975378
0,3885,0.29745024
0,3887.1428,0.29736274
0,3889.2856,0.29727527
0,3891.4285,0.29718786
0,3893.5715,0.2971005
0,3895.7144,0.29701322
0,3897.8572,0.296926
0,3900,0.29683882
0,3902.1428,0.2967517
0,3904.2856,0.29666463
0,3906.4285,0.2965776
0,3908.5715,0.29649064
0,3910.7144,0.29640374
0,3912.8572,0.2963169
0,3915,0.2962301
0,3917.1428,0.29614335
0,3919.2856,0.2960567
0,3921.4285,0.29597005
0,3923.5715,0.29588348
0,3925.7144,0.29579696
0,3927.8572,0.2957105
0,3930,0.29562408
0,3932.1428,0.29553774
0,3934.2856,0.29545143
0,3936.4285,0.29536518
0,3938.5715,0.295279
0,3940.7144,0.29519284
0,3942.8572,0.29510677
0,3945,0.29502073
0,3947.1428,0.29493475
0,3949.2856,0.29484883
0,3951.4285,0.29476297
0,3953.5715,0.29467714
0,3955.7144,0.29459137
0,3957.8572,0.29450566
0,3960,0.29442
0,3962.1428,0.2943344
0,3964.2856,0.29424885
0,3966.4285,0.29416338
0,3968.5715,0.29407793
0,3970.7144,0.29399252
0,3972.8572,0.2939072
0,3975,0.2938219
0,3977.1428,0.29373667
0,3979.2856,0.2936515
0,3981.4285,0.29356638
0,3983.5715,0.29348132
0,3985.7144,0.2933963
0,3987.8572,0.29331133
0,3990,0.29322642
0,3992.1428,0.29314154
0,3994.2856,0.29305673
0,3996.4285,0.29297197
0,3998.5715,0.29288727
0,4000.7144,0.29280263
0,4002.8572,0.29271802
0,4005,0.29263347
0,4007.1428,0.29254898
0,4009.2856,0.29246452
0,4011.4285,0.29238015
0,4013.5715,0.2922958
0,4015.7144,0.2922115
0,4017.8572,0.29212728
0,4020,0.2920431
0,4022.1428,0.29195896
0,4024.2856,0.29187486
0,4026.4285,0.29179084
0,4028.5715,0.29170686
0,4030.7144,0.29162294
0,4032.8572,0.29153904
0,4035,0.29145524
0,4037.1428,0.29137146
0,4039.2856,0.29128772
0,4041.4285,0.29120407
0,4043.5715,0.29112044
0,4045.7144,0.29103687
0,4047.8572,0.29095334
0,4050,0.29086986
0,4052.1428,0.29078645
0,4054.2856,0.2907031
0,4056.4285,0.29061976
0,4058.5715,0.2905365
0,4060.7144,0.29045328
0,4062.8572,0.2903701
0,4065,0.290287
0,4067.1428,0.29020393
0,4069.2856,0.2901209
0,4071.4285,0.29003793
0,4073.5715,0.28995502
0,4075.7144,0.28987217
0,4077.8572,0.28978935
0,4080,0.28970656
0,4082.1428,0.28962386
0,4084.2856,0.28954118
0,4086.4285,0.28945857
0,4088.5715,0.289376
0,4090.7144,0.28929347
0,4092.8572,0.289211
0,4095,0.2891286
0,4097.143,0.28904623
0,4099.2856,0.28896388
0,4101.4287,0.28888163
0,4103.5713,0.2887994
0,4105.7144,0.28871724
0,4107.857,0.2886351
0,4110,0.28855303
0,4112.143,0.28847098
0,4114.2856,0.28838903
0,4116.4287,0.2883071
0,4118.5713,0.2882252
0,4120.7144,0.28814337
0,4122.857,0.2880616
0,4125,0.28797984
0,4127.143,0.28789815
0,4129.2856,0.28781652
0,4131.4287,0.28773493
0,4133.5713,0.2876534
0,4135.7144,0.2875719
0,4137.857,0.28749046
0,4140,0.28740907
0,4142.143,0.2873277
0,4144.2856,0.2872464
0,4146.4287,0.28716514
0,4148.5713,0.28708395
0,4150.7144,0.28700277
0,4152.857,0.28692168
0,4155,0.28684062
0,4157.143,0.2867596
0,4159.2856,0.2866786
0,4161.4287,0.2865977
0,4163.5713,0.28651685
0,4165.7144,0.286436
0,4167.857,0.28635523
0,4170,0.2862745
0,4172.143,0.28619382
0,4174.2856,0.28611317
0,4176.4287,0.2860326
0,4178.5713,0.28595203
0,4180.7144,0.28587154
0,4182.857,0.2857911
0,4185,0.2857107
0,4187.143,0.28563035
0,4189.2856,0.28555003
0,4191.4287,0.28546977
0,4193.5713,0.28538954
0,4195.7144,0.28530937
0,4197.857,0.28522927
0,4200,0.2851492
0,4202.143,0.28506917
0,4204.2856,0.28498918
0,4206.4287,0.28490925
0,4208.5713,0.28482935
0,4210.7144,0.2847495
0,4212.857,0.2846697
0,4215,0.28458995
0,4217.143,0.28451025
0,4219.2856,0.2844306
0,4221.4287,0.28435096
0,4223.5713,0.2842714
0,4225.7144,0.28419188
0,4227.857,0.2841124
0,4230,0.28403297
0,4232.143,0.28395358
0,4234.2856,0.28387424
0,4236.4287,0.28379494
0,4238.5713,0.2837157
0,4240.7144,0.2836365
0,4242.857,0.28355733
0,4245,0.28347823
0,4247.143,0.28339916
0,4249.2856,0.28332013
0,4251.4287,0.28324115
0,4253.5713,0.28316224
0,4255.7144,0.28308332
0,4257.857,0.2830045
0,4260,0.2829257
0,4262.143,0.28284693
0,4264.2856,0.28276822
0,4266.4287,0.28268957
0,4268.5713,0.28261095
0,4270.7144,0.28253236
0,4272.857,0.28245384
0,4275,0.28237537
0,4277.143,0.28229693
0,4279.2856,0.28221852
0,4281.4287,0.28214017
0,4283.5713,0.28206185
0,4285.7144,0.28198358
0,4287.857,0.28190538
0,4290,0.2818272
0,4292.143,0.28174907
0,4294.2856,0.281671
0,4296.4287,0.28159294
0,4298.5713,0.28151494
0,4300.7144,0.28143698
0,4302.857,0.28135908
0,4305,0.2812812
0,4307.143,0.2812034
0,4309.2856,0.2811256
0,4311.4287,0.28104785
0,4313.5713,0.28097016
0,4315.7144,0.28089252
0,4317.857,0.28081492
0,4320,0.28073734
0,4322.143,0.28065982
0,4324.2856,0.28058234
0,4326.4287,0.2805049
0,4328.5713,0.28042752
0,4330.7144,0.28035018
0,4332.857,0.28027287
0,4335,0.2801956
0,4337.143,0.28011838
0,4339.2856,0.28004122
0,4341.4287,0.2799641
0,4343.5713,0.279887
0,4345.7144,0.27980995
0,4347.857,0.27973294
0,4350,0.279656
0,4352.143,0.27957907
0,4354.2856,0.27950218
0,4356.4287,0.27942535
0,4358.5713,0.27934855
0,4360.7144,0.2792718
0,4362.857,0.2791951
0,4365,0.27911845
0,4367.143,0.27904183
0,4369.2856,0.27896523
0,4371.4287,0.2788887
0,4373.5713,0.2788122
0,4375.7144,0.27873576
0,4377.857,0.27865934
0,4380,0.27858296
0,4382.143,0.27850664
0,4384.2856,0.27843034
0,4386.4287,0.2783541
0,4388.5713,0.2782779
0,4390.7144,0.27820176
0,4392.857,0.27812564
0,4395,0.27804956
0,4397.143,0.2779735
0,4399.2856,0.2778975
0,4401.4287,0.27782157
0,4403.5713,0.27774566
0,4405.7144,0.2776698
0,4407.857,0.27759397
0,4410,0.27751818
0,4412.143,0.27744243
0,4414.2856,0.27736673
0,4416.4287,0.27729106
0,4418.5713,0.27721542
0,4420.7144,0.27713984
0,4422.857,0.27706432
0,4425,0.2769888
0,4427.143,0.27691334
0,4429.2856,0.27683794
0,4431.4287,0.27676255
0,4433.5713,0.27668723
0,4435.7144,0.27661192
0,4437.857,0.27653667
0,4440,0.27646145
0,4442.143,0.2763863
0,4444.2856,0.27631116
0,4446.4287,0.27623606
0,4448.5713,0.27616102
0,4450.7144,0.276086
0,4452.857,0.27601102
0,4455,0.2759361
0,4457.143,0.2758612
0,4459.2856,0.27578634
0,4461.4287,0.27571154
0,4463.5713,0.27563676
0,4465.7144,0.27556202
0,4467.857,0.27548733
0,4470,0.27541268
0,4472.143,0.27533808
0,4474.2856,0.2752635
0,4476.4287,0.27518898
0,4478.5713,0.27511448
0,4480.7144,0.27504003
0,4482.857,0.2749656
0,4485,0.27489123
0,4487.143,0.2748169
0,4489.2856,0.2747426
0,4491.4287,0.27466837
0,4493.5713,0.27459416
0,4495.7144,0.27451998
0,4497.857,0.27444583
0,4500,0.27437174
0,4502.143,0.27429768
0,4504.2856,0.27422366
0,4506.4287,0.2741497
0,4508.5713,0.27407575
0,4510.7144,0.27400184
0,4512.857,0.273928
0,4515,0.27385417
0,4517.143,0.27378038
0,4519.2856,0.27370661
0,4521.4287,0.2736329
0,4523.5713,0.27355924
0,4525.7144,0.27348563
0,4527.857,0.27341202
0,4530,0.27333847
0,4532.143,0.27326497
0,4534.2856,0.27319148
0,4536.4287,0.27311805
0,4538.5713,0.27304465
0,4540.7144,0.2729713
0,4542.857,0.272898
0,4545,0.2728247
0,4547.143,0.27275145
0,4549.2856,0.27267826
0,4551.4287,0.2726051
0,4553.5713,0.27253196
0,4555.7144,0.27245885
0,4557.857,0.2723858
0,4560,0.2723128
0,4562.143,0.2722398
0,4564.2856,0.27216688
0,4566.4287,0.27209398
0,4568.5713,0.2720211
0,4570.7144,0.27194828
0,4572.857,0.2718755
0,4575,0.27180275
0,4577.143,0.27173004
0,4579.2856,0.27165738
0,4581.4287,0.27158472
0,4583.5713,0.27151212
0,4585.7144,0.27143955
0,4587.857,0.27136704
0,4590,0.27129456
0,4592.143,0.2712221
0,4594.2856,0.2711497
0,4596.4287,0.2710773
0,4598.5713,0.27100497
0,4600.7144,0.27093267
0,4602.857,0.27086043
0,4605,0.2707882
0,4607.143,0.270716
0,4609.2856,0.27064386
0,4611.4287,0.27057174
0,4613.5713,0.27049965
0,4615.7144,0.2704276
0,4617.857,0.2703556
0,4620,0.27028364
0,4622.143,0.27021173
0,4624.2856,0.2701398
0,4626.4287,0.27006796
0,4628.5713,0.26999614
0,4630.7144,0.26992437
0,4632.857,0.2698526
0,4635,0.2697809
0,4637.143,0.26970923
0,4639.2856,0.2696376
0,4641.4287,0.269566
0,4643.5713,0.26949444
0,4645.7144,0.26942292
0,4647.857,0.26935142
0,4650,0.26927996
0,4652.143,0.26920855
0,4654.2856,0.26913717
0,4656.4287,0.26906583
0,4658.5713,0.2689945
0,4660.7144,0.26892322
0,4662.857,0.268852
0,4665,0.2687808
0,4667.143,0.26870963
0,4669.2856,0.2686385
0,4671.4287,0.2685674
0,4673.5713,0.26849633
0,4675.7144,0.26842532
0,4677.857,0.26835433
0,4680,0.26828337
0,4682.143,0.26821247
0,4684.2856,0.2681416
0,4686.4287,0.26807073
0,4688.5713,0.26799992
0,4690.7144,0.26792917
0,4692.857,0.26785842
0,4695,0.26778772
0,4697.143,0.26771706
0,4699.2856,0.26764643
0,4701.4287,0.26757583
0,4703.5713,0.26750526
0,4705.7144,0.26743475
0,4707.857,0.26736423
0,4710,0.26729378
0,4712.143,0.26722336
0,4714.2856,0.267153
0,4716.4287,0.26708263
0,4718.5713,0.26701233
0,4720.7144,0.26694205
0,4722.857,0.26687178
0,4725,0.2668016
0,4727.143,0.2667314
0,4729.2856,0.26666126
0,4731.4287,0.26659116
0,4733.5713,0.2665211
0,4735.7144,0.26645106
0,4737.857,0.26638106
0,4740,0.26631108
0,4742.143,0.26624116
0,4744.2856,0.26617125
0,4746.4287,0.2661014
0,4748.5713,0.26603156
0,4750.7144,0.26596177
0,4752.857,0.265892
0,4755,0.2658223
0,4757.143,0.26575258
0,4759.2856,0.26568294
0,4761.4287,0.26561332
0,4763.5713,0.26554373
0,4765.7144,0.26547417
0,4767.857,0.26540464
0,4770,0.26533517
0,4772.143,0.2652657
0,4774.2856,0.2651963
0,4776.4287,0.2651269
0,4778.5713,0.26505756
0,4780.7144,0.26498824
0,4782.857,0.26491895
0,4785,0.26484972
0,4787.143,0.2647805
0,4789.2856,0.26471132
0,4791.4287,0.26464218
0,4793.5713,0.26457307
0,4795.7144,0.264504
0,4797.857,0.26443493
0,4800,0.2643659
0,4802.143,0.26429695
0,4804.2856,0.264228
0,4806.4287,0.26415908
0,4808.5713,0.2640902
0,4810.7144,0.26402137
0,4812.857,0.26395255
0,4815,0.26388377
0,4817.143,0.26381505
0,4819.2856,0.26374632
0,4821.4287,0.26367763
0,4823.5713,0.263609
0,4825.7144,0.2635404
0,4827.857,0.2634718
0,4830,0.26340327
0,4832.143,0.26333475
0,4834.2856,0.26326627
0,4836.4287,0.2631978
0,4838.5713,0.2631294
0,4840.7144,0.26306102
0,4842.857,0.26299268
0,4845,0.26292437
0,4847.143,0.26285607
0,4849.2856,0.26278782
0,4851.4287,0.2627196
0,4853.5713,0.26265144
0,4855.7144,0.2625833
0,4857.857,0.26251516
0,4860,0.26244706
0,4862.143,0.26237902
0,4864.2856,0.262311
0,4866.4287,0.262243
0,4868.5713,0.26217505
0,4870.7144,0.26210713
0,4872.857,0.26203924
0,4875,0.26197138
0,4877.143,0.26190355
0,4879.2856,0.26183575
0,4881.4287,0.26176798
0,4883.5713,0.26170027
0,4885.7144,0.26163256
0,4887.857,0.2615649
0,4890,0.26149726
0,4892.143,0.26142967
0,4894.2856,0.2613621
0,4896.4287,0.26129457
0,4898.5713,0.26122707
0,4900.7144,0.2611596
0,4902.857,0.26109216
0,4905,0.26102474
0,4907.143,0.26095736
0,4909.2856,0.26089
0,4911.4287,0.26082268
0,4913.5713,0.26075542
0,4915.7144,0.26068816
0,4917.857,0.26062095
0,4920,0.26055375
0,4922.143,0.2604866
0,4924.2856,0.2604195
0,4926.4287,0.26035237
0,4928.5713,0.26028532
0,4930.7144,0.2602183
0,4932.857,0.2601513
0,4935,0.26008433
0,4937.143,0.2600174
0,4939.2856,0.2599505
0,4941.4287,0.2598836
0,4943.5713,0.25981677
0,4945.7144,0.25974995
0,4947.857,0.2596832
0,4950,0.25961643
0,4952.143,0.2595497
