"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,33435,0.17292453
0,33437.145,0.1728992
0,33439.285,0.17287387
0,33441.43,0.17284854
0,33443.57,0.17282322
0,33445.715,0.1727979
0,33447.855,0.17277259
0,33450,0.17274728
0,33452.145,0.17272198
0,33454.285,0.17269668
0,33456.43,0.17267138
0,33458.57,0.17264608
0,33460.715,0.17262079
0,33462.855,0.1725955
0,33465,0.17257021
0,33467.145,0.17254494
0,33469.285,0.17251965
0,33471.43,0.17249438
0,33473.57,0.17246912
0,33475.715,0.17244385
0,33477.855,0.1724186
0,33480,0.17239334
0,33482.145,0.17236808
0,33484.285,0.17234282
0,33486.43,0.17231758
0,33488.57,0.17229234
0,33490.715,0.1722671
0,33492.855,0.17224187
0,33495,0.17221662
0,33497.145,0.1721914
0,33499.285,0.17216617
0,33501.43,0.17214096
0,33503.57,0.17211573
0,33505.715,0.17209052
0,33507.855,0.17206532
0,33510,0.1720401
0,33512.145,0.1720149
0,33514.285,0.17198971
0,33516.43,0.17196451
0,33518.57,0.17193931
0,33520.715,0.17191413
0,33522.855,0.17188895
0,33525,0.17186376
0,33527.145,0.17183858
0,33529.285,0.17181341
0,33531.43,0.17178825
0,33533.57,0.17176308
0,33535.715,0.17173791
0,33537.855,0.17171276
0,33540,0.1716876
0,33542.145,0.17166245
0,33544.285,0.1716373
0,33546.43,0.17161216
0,33548.57,0.17158702
0,33550.715,0.17156188
0,33552.855,0.17153674
0,33555,0.17151162
0,33557.145,0.17148648
0,33559.285,0.17146136
0,33561.43,0.17143625
0,33563.57,0.17141113
0,33565.715,0.17138602
0,33567.855,0.17136091
0,33570,0.17133582
0,33572.145,0.17131071
0,33574.285,0.17128561
0,33576.43,0.17126052
0,33578.57,0.17123543
0,33580.715,0.17121035
0,33582.855,0.17118527
0,33585,0.17116019
0,33587.145,0.17113511
0,33589.285,0.17111003
0,33591.43,0.17108497
0,33593.57,0.1710599
0,33595.715,0.17103484
0,33597.855,0.1710098
0,33600,0.17098475
0,33602.145,0.1709597
0,33604.285,0.17093465
0,33606.43,0.1709096
0,33608.57,0.17088456
0,33610.715,0.17085953
0,33612.855,0.1708345
0,33615,0.17080948
0,33617.145,0.17078444
0,33619.285,0.17075942
0,33621.43,0.17073442
0,33623.57,0.1707094
0,33625.715,0.1706844
0,33627.855,0.1706594
0,33630,0.17063439
0,33632.145,0.17060938
0,33634.285,0.1705844
0,33636.43,0.1705594
0,33638.57,0.17053442
0,33640.715,0.17050943
0,33642.855,0.17048445
0,33645,0.17045948
0,33647.145,0.1704345
0,33649.285,0.17040953
0,33651.43,0.17038457
0,33653.57,0.17035961
0,33655.715,0.17033465
0,33657.855,0.1703097
0,33660,0.17028475
0,33662.145,0.1702598
0,33664.285,0.17023486
0,33666.43,0.17020991
0,33668.57,0.17018498
0,33670.715,0.17016004
0,33672.855,0.17013513
0,33675,0.1701102
0,33677.145,0.17008527
0,33679.285,0.17006035
0,33681.43,0.17003544
0,33683.57,0.17001054
0,33685.715,0.16998562
0,33687.855,0.16996072
0,33690,0.16993582
0,33692.145,0.16991092
0,33694.285,0.16988604
0,33696.43,0.16986114
0,33698.57,0.16983625
0,33700.715,0.16981138
0,33702.855,0.1697865
0,33705,0.16976163
0,33707.145,0.16973676
0,33709.285,0.16971189
0,33711.43,0.16968702
0,33713.57,0.16966216
0,33715.715,0.16963731
0,33717.855,0.16961245
0,33720,0.16958761
0,33722.145,0.16956276
0,33724.285,0.16953792
0,33726.43,0.16951308
0,33728.57,0.16948825
0,33730.715,0.16946341
0,33732.855,0.16943859
0,33735,0.16941376
0,33737.145,0.16938895
0,33739.285,0.16936412
0,33741.43,0.16933931
0,33743.57,0.1693145
0,33745.715,0.16928971
0,33747.855,0.1692649
0,33750,0.1692401
0,33752.145,0.1692153
0,33754.285,0.16919051
0,33756.43,0.16916573
0,33758.57,0.16914095
0,33760.715,0.16911617
0,33762.855,0.16909139
0,33765,0.16906661
0,33767.145,0.16904184
0,33769.285,0.16901708
0,33771.43,0.16899233
0,33773.57,0.16896756
0,33775.715,0.16894281
0,33777.855,0.16891806
0,33780,0.1688933
0,33782.145,0.16886856
0,33784.285,0.16884382
0,33786.43,0.16881908
0,33788.57,0.16879435
0,33790.715,0.16876963
0,33792.855,0.16874489
0,33795,0.16872017
0,33797.145,0.16869545
0,33799.285,0.16867074
0,33801.43,0.16864602
0,33803.57,0.16862132
0,33805.715,0.16859661
0,33807.855,0.16857192
0,33810,0.16854721
0,33812.145,0.16852252
0,33814.285,0.16849783
0,33816.43,0.16847315
0,33818.57,0.16844846
0,33820.715,0.16842379
0,33822.855,0.16839911
0,33825,0.16837443
0,33827.145,0.16834977
0,33829.285,0.16832511
0,33831.43,0.16830045
0,33833.57,0.16827579
0,33835.715,0.16825113
0,33837.855,0.16822648
0,33840,0.16820183
0,33842.145,0.16817719
0,33844.285,0.16815256
0,33846.43,0.16812792
0,33848.57,0.1681033
0,33850.715,0.16807866
0,33852.855,0.16805403
0,33855,0.16802941
0,33857.145,0.1680048
0,33859.285,0.16798018
0,33861.43,0.16795556
0,33863.57,0.16793096
0,33865.715,0.16790636
0,33867.855,0.16788176
0,33870,0.16785716
0,33872.145,0.16783257
0,33874.285,0.16780798
0,33876.43,0.1677834
0,33878.57,0.16775881
0,33880.715,0.16773424
0,33882.855,0.16770966
0,33885,0.16768509
0,33887.145,0.16766052
0,33889.285,0.16763595
0,33891.43,0.16761139
0,33893.57,0.16758683
0,33895.715,0.16756228
0,33897.855,0.16753773
0,33900,0.16751319
0,33902.145,0.16748865
0,33904.285,0.1674641
0,33906.43,0.16743957
0,33908.57,0.16741504
0,33910.715,0.16739051
0,33912.855,0.16736598
0,33915,0.16734146
0,33917.145,0.16731694
0,33919.285,0.16729243
0,33921.43,0.16726792
0,33923.57,0.16724342
0,33925.715,0.16721891
0,33927.855,0.16719441
0,33930,0.16716991
0,33932.145,0.16714542
0,33934.285,0.16712093
0,33936.43,0.16709645
0,33938.57,0.16707197
0,33940.715,0.16704749
0,33942.855,0.16702302
0,33945,0.16699854
0,33947.145,0.16697407
0,33949.285,0.16694961
0,33951.43,0.16692515
0,33953.57,0.1669007
0,33955.715,0.16687624
0,33957.855,0.16685179
0,33960,0.16682734
0,33962.145,0.1668029
0,33964.285,0.16677846
0,33966.43,0.16675402
0,33968.57,0.1667296
0,33970.715,0.16670516
0,33972.855,0.16668074
0,33975,0.16665632
0,33977.145,0.1666319
0,33979.285,0.16660748
0,33981.43,0.16658308
0,33983.57,0.16655867
0,33985.715,0.16653426
0,33987.855,0.16650987
0,33990,0.16648547
0,33992.145,0.16646108
0,33994.285,0.16643669
0,33996.43,0.16641231
0,33998.57,0.16638792
0,34000.715,0.16636354
0,34002.855,0.16633917
0,34005,0.1663148
0,34007.145,0.16629043
0,34009.285,0.16626607
0,34011.43,0.1662417
0,34013.57,0.16621734
0,34015.715,0.166193
0,34017.855,0.16616865
0,34020,0.1661443
0,34022.145,0.16611995
0,34024.285,0.16609561
0,34026.43,0.16607128
0,34028.57,0.16604695
0,34030.715,0.16602261
0,34032.855,0.1659983
0,34035,0.16597396
0,34037.145,0.16594964
0,34039.285,0.16592534
0,34041.43,0.16590102
0,34043.57,0.16587672
0,34045.715,0.16585241
0,34047.855,0.16582811
0,34050,0.16580382
0,34052.145,0.16577952
0,34054.285,0.16575523
0,34056.43,0.16573095
0,34058.57,0.16570666
0,34060.715,0.16568239
0,34062.855,0.1656581
0,34065,0.16563384
0,34067.145,0.16560957
0,34069.285,0.16558531
0,34071.43,0.16556104
0,34073.57,0.16553678
0,34075.715,0.16551253
0,34077.855,0.16548827
0,34080,0.16546403
0,34082.145,0.16543978
0,34084.285,0.16541554
0,34086.43,0.16539131
0,34088.57,0.16536708
0,34090.715,0.16534285
0,34092.855,0.16531862
0,34095,0.1652944
0,34097.145,0.16527018
0,34099.285,0.16524597
0,34101.43,0.16522175
0,34103.57,0.16519754
0,34105.715,0.16517334
0,34107.855,0.16514914
0,34110,0.16512494
0,34112.145,0.16510074
0,34114.285,0.16507655
0,34116.43,0.16505237
0,34118.57,0.16502818
0,34120.715,0.165004
0,34122.855,0.16497983
0,34125,0.16495566
0,34127.145,0.16493149
0,34129.285,0.16490732
0,34131.43,0.16488315
0,34133.57,0.164859
0,34135.715,0.16483484
0,34137.855,0.16481069
0,34140,0.16478653
0,34142.145,0.1647624
0,34144.285,0.16473825
0,34146.43,0.16471411
0,34148.57,0.16468999
0,34150.715,0.16466585
0,34152.855,0.16464172
0,34155,0.1646176
0,34157.145,0.16459347
0,34159.285,0.16456936
0,34161.43,0.16454525
0,34163.57,0.16452114
0,34165.715,0.16449703
0,34167.855,0.16447292
0,34170,0.16444883
0,34172.145,0.16442473
0,34174.285,0.16440064
0,34176.43,0.16437656
0,34178.57,0.16435246
0,34180.715,0.16432838
0,34182.855,0.16430432
0,34185,0.16428024
0,34187.145,0.16425617
0,34189.285,0.16423209
0,34191.43,0.16420802
0,34193.57,0.16418397
0,34195.715,0.16415991
0,34197.855,0.16413586
0,34200,0.16411181
0,34202.145,0.16408776
0,34204.285,0.16406372
0,34206.43,0.16403969
0,34208.57,0.16401565
0,34210.715,0.16399162
0,34212.855,0.16396758
0,34215,0.16394356
0,34217.145,0.16391954
0,34219.285,0.16389552
0,34221.43,0.1638715
0,34223.57,0.16384749
0,34225.715,0.16382349
0,34227.855,0.16379948
0,34230,0.16377547
0,34232.145,0.16375148
0,34234.285,0.16372749
0,34236.43,0.1637035
0,34238.57,0.16367951
0,34240.715,0.16365552
0,34242.855,0.16363154
0,34245,0.16360757
0,34247.145,0.16358359
0,34249.285,0.16355963
0,34251.43,0.16353565
0,34253.57,0.1635117
0,34255.715,0.16348773
0,34257.855,0.16346379
0,34260,0.16343983
0,34262.145,0.16341588
0,34264.285,0.16339193
0,34266.43,0.163368
0,34268.57,0.16334406
0,34270.715,0.16332012
0,34272.855,0.1632962
0,34275,0.16327226
0,34277.145,0.16324835
0,34279.285,0.16322441
0,34281.43,0.1632005
0,34283.57,0.1631766
0,34285.715,0.16315268
0,34287.855,0.16312878
0,34290,0.16310488
0,34292.145,0.16308098
0,34294.285,0.16305707
0,34296.43,0.16303319
0,34298.57,0.16300929
0,34300.715,0.16298541
0,34302.855,0.16296153
0,34305,0.16293764
0,34307.145,0.16291377
0,34309.285,0.1628899
0,34311.43,0.16286603
0,34313.57,0.16284217
0,34315.715,0.1628183
0,34317.855,0.16279444
0,34320,0.1627706
0,34322.145,0.16274674
0,34324.285,0.1627229
0,34326.43,0.16269904
0,34328.57,0.16267522
0,34330.715,0.16265137
0,34332.855,0.16262753
0,34335,0.1626037
0,34337.145,0.16257988
0,34339.285,0.16255607
0,34341.43,0.16253224
0,34343.57,0.16250843
0,34345.715,0.16248462
0,34347.855,0.1624608
0,34350,0.16243699
0,34352.145,0.1624132
0,34354.285,0.1623894
0,34356.43,0.1623656
0,34358.57,0.1623418
0,34360.715,0.16231802
0,34362.855,0.16229424
0,34365,0.16227046
0,34367.145,0.16224667
0,34369.285,0.1622229
0,34371.43,0.16219912
0,34373.57,0.16217536
0,34375.715,0.1621516
0,34377.855,0.16212784
0,34380,0.16210409
0,34382.145,0.16208033
0,34384.285,0.16205658
0,34386.43,0.16203283
0,34388.57,0.16200909
0,34390.715,0.16198535
0,34392.855,0.16196162
0,34395,0.16193788
0,34397.145,0.16191415
0,34399.285,0.16189042
0,34401.43,0.1618667
0,34403.57,0.16184299
0,34405.715,0.16181926
0,34407.855,0.16179556
0,34410,0.16177185
0,34412.145,0.16174814
0,34414.285,0.16172443
0,34416.43,0.16170074
0,34418.57,0.16167705
0,34420.715,0.16165335
0,34422.855,0.16162966
0,34425,0.16160598
0,34427.145,0.1615823
0,34429.285,0.16155863
0,34431.43,0.16153495
0,34433.57,0.16151127
0,34435.715,0.16148761
0,34437.855,0.16146395
0,34440,0.16144028
0,34442.145,0.16141663
0,34444.285,0.16139297
0,34446.43,0.16136932
0,34448.57,0.16134568
0,34450.715,0.16132204
0,34452.855,0.1612984
0,34455,0.16127476
0,34457.145,0.16125113
0,34459.285,0.1612275
0,34461.43,0.16120388
0,34463.57,0.16118026
0,34465.715,0.16115664
0,34467.855,0.16113302
0,34470,0.1611094
0,34472.145,0.1610858
0,34474.285,0.1610622
0,34476.43,0.16103859
0,34478.57,0.16101499
0,34480.715,0.1609914
0,34482.855,0.16096781
0,34485,0.16094422
0,34487.145,0.16092063
0,34489.285,0.16089705
0,34491.43,0.16087347
0,34493.57,0.1608499
0,34495.715,0.16082633
0,34497.855,0.16080277
0,34500,0.1607792
0,34502.145,0.16075563
0,34504.285,0.16073208
0,34506.43,0.16070853
0,34508.57,0.16068497
0,34510.715,0.16066143
0,34512.855,0.16063789
0,34515,0.16061436
0,34517.145,0.16059081
0,34519.285,0.16056728
0,34521.43,0.16054375
0,34523.57,0.16052023
0,34525.715,0.1604967
0,34527.855,0.16047318
0,34530,0.16044967
0,34532.145,0.16042615
0,34534.285,0.16040264
0,34536.43,0.16037914
0,34538.57,0.16035564
0,34540.715,0.16033214
0,34542.855,0.16030864
0,34545,0.16028516
0,34547.145,0.16026166
0,34549.285,0.16023818
0,34551.43,0.16021469
0,34553.57,0.16019122
0,34555.715,0.16016774
0,34557.855,0.16014427
0,34560,0.1601208
0,34562.145,0.16009735
0,34564.285,0.16007388
0,34566.43,0.16005042
0,34568.57,0.16002697
0,34570.715,0.16000351
0,34572.855,0.15998007
0,34575,0.15995663
0,34577.145,0.1599332
0,34579.285,0.15990975
0,34581.43,0.15988632
0,34583.57,0.15986289
0,34585.715,0.15983947
0,34587.855,0.15981604
0,34590,0.15979262
0,34592.145,0.1597692
0,34594.285,0.15974578
0,34596.43,0.15972237
0,34598.57,0.15969898
0,34600.715,0.15967557
0,34602.855,0.15965217
0,34605,0.15962878
0,34607.145,0.15960538
0,34609.285,0.15958199
0,34611.43,0.15955861
0,34613.57,0.15953523
0,34615.715,0.15951185
0,34617.855,0.15948847
0,34620,0.1594651
0,34622.145,0.15944172
0,34624.285,0.15941836
0,34626.43,0.15939501
0,34628.57,0.15937164
0,34630.715,0.1593483
0,34632.855,0.15932494
0,34635,0.1593016
0,34637.145,0.15927824
0,34639.285,0.15925491
0,34641.43,0.15923156
0,34643.57,0.15920824
0,34645.715,0.1591849
0,34647.855,0.15916157
0,34650,0.15913825
0,34652.145,0.15911493
0,34654.285,0.1590916
0,34656.43,0.1590683
0,34658.57,0.15904498
0,34660.715,0.15902168
0,34662.855,0.15899837
0,34665,0.15897508
0,34667.145,0.15895177
0,34669.285,0.15892848
0,34671.43,0.1589052
0,34673.57,0.1588819
0,34675.715,0.15885863
0,34677.855,0.15883534
0,34680,0.15881206
0,34682.145,0.15878879
0,34684.285,0.15876552
0,34686.43,0.15874225
0,34688.57,0.15871899
0,34690.715,0.15869573
0,34692.855,0.15867247
0,34695,0.15864922
0,34697.145,0.15862598
0,34699.285,0.15860273
0,34701.43,0.15857948
0,34703.57,0.15855624
0,34705.715,0.158533
0,34707.855,0.15850978
0,34710,0.15848655
0,34712.145,0.15846331
0,34714.285,0.1584401
0,34716.43,0.15841688
0,34718.57,0.15839367
0,34720.715,0.15837045
0,34722.855,0.15834723
0,34725,0.15832403
0,34727.145,0.15830083
0,34729.285,0.15827763
0,34731.43,0.15825444
0,34733.57,0.15823124
0,34735.715,0.15820806
0,34737.855,0.15818487
0,34740,0.15816168
0,34742.145,0.15813851
0,34744.285,0.15811534
0,34746.43,0.15809217
0,34748.57,0.158069
0,34750.715,0.15804583
0,34752.855,0.15802267
0,34755,0.15799952
0,34757.145,0.15797636
0,34759.285,0.1579532
0,34761.43,0.15793006
0,34763.57,0.15790692
0,34765.715,0.15788378
0,34767.855,0.15786064
0,34770,0.1578375
0,34772.145,0.15781437
0,34774.285,0.15779124
0,34776.43,0.15776812
0,34778.57,0.15774499
0,34780.715,0.15772188
0,34782.855,0.15769877
0,34785,0.15767565
0,34787.145,0.15765254
0,34789.285,0.15762945
0,34791.43,0.15760633
0,34793.57,0.15758324
0,34795.715,0.15756015
0,34797.855,0.15753706
0,34800,0.15751398
0,34802.145,0.15749088
0,34804.285,0.15746781
0,34806.43,0.15744473
0,34808.57,0.15742165
0,34810.715,0.15739858
0,34812.855,0.15737551
0,34815,0.15735245
0,34817.145,0.1573294
0,34819.285,0.15730633
0,34821.43,0.15728328
0,34823.57,0.15726022
0,34825.715,0.15723719
0,34827.855,0.15721413
0,34830,0.1571911
0,34832.145,0.15716806
0,34834.285,0.15714502
0,34836.43,0.157122
0,34838.57,0.15709898
0,34840.715,0.15707596
0,34842.855,0.15705293
0,34845,0.15702991
0,34847.145,0.1570069
0,34849.285,0.1569839
0,34851.43,0.15696089
0,34853.57,0.15693788
0,34855.715,0.15691487
0,34857.855,0.15689188
0,34860,0.15686889
0,34862.145,0.1568459
0,34864.285,0.15682292
0,34866.43,0.15679993
0,34868.57,0.15677695
0,34870.715,0.15675397
0,34872.855,0.156731
0,34875,0.15670803
0,34877.145,0.15668507
0,34879.285,0.1566621
0,34881.43,0.15663914
0,34883.57,0.15661618
0,34885.715,0.15659323
0,34887.855,0.15657029
0,34890,0.15654734
0,34892.145,0.15652439
0,34894.285,0.15650146
0,34896.43,0.15647852
0,34898.57,0.15645559
0,34900.715,0.15643266
0,34902.855,0.15640973
0,34905,0.15638681
0,34907.145,0.15636389
0,34909.285,0.15634097
0,34911.43,0.15631805
0,34913.57,0.15629515
0,34915.715,0.15627225
0,34917.855,0.15624934
0,34920,0.15622644
0,34922.145,0.15620354
0,34924.285,0.15618065
0,34926.43,0.15615776
0,34928.57,0.15613487
0,34930.715,0.156112
0,34932.855,0.15608911
0,34935,0.15606624
0,34937.145,0.15604337
0,34939.285,0.15602049
0,34941.43,0.15599763
0,34943.57,0.15597476
0,34945.715,0.1559519
0,34947.855,0.15592904
0,34950,0.1559062
0,34952.145,0.15588334
0,34954.285,0.1558605
0,34956.43,0.15583766
0,34958.57,0.15581483
0,34960.715,0.15579198
0,34962.855,0.15576915
0,34965,0.15574633
0,34967.145,0.1557235
0,34969.285,0.15570067
0,34971.43,0.15567786
0,34973.57,0.15565504
0,34975.715,0.15563223
0,34977.855,0.15560941
0,34980,0.15558662
0,34982.145,0.1555638
0,34984.285,0.155541
0,34986.43,0.15551822
0,34988.57,0.15549542
0,34990.715,0.15547264
0,34992.855,0.15544984
0,34995,0.15542705
0,34997.145,0.15540428
0,34999.285,0.1553815
0,35001.43,0.15535873
0,35003.57,0.15533596
0,35005.715,0.1553132
0,35007.855,0.15529044
0,35010,0.15526767
0,35012.145,0.15524492
0,35014.285,0.15522216
0,35016.43,0.15519941
0,35018.57,0.15517667
0,35020.715,0.15515393
0,35022.855,0.15513119
0,35025,0.15510845
0,35027.145,0.15508571
0,35029.285,0.15506299
0,35031.43,0.15504026
0,35033.57,0.15501754
0,35035.715,0.15499482
0,35037.855,0.1549721
0,35040,0.15494938
0,35042.145,0.15492667
0,35044.285,0.15490398
0,35046.43,0.15488127
0,35048.57,0.15485857
0,35050.715,0.15483588
0,35052.855,0.15481319
0,35055,0.15479049
0,35057.145,0.1547678
0,35059.285,0.15474512
0,35061.43,0.15472244
0,35063.57,0.15469976
0,35065.715,0.1546771
0,35067.855,0.15465441
0,35070,0.15463175
0,35072.145,0.15460908
0,35074.285,0.15458643
0,35076.43,0.15456377
0,35078.57,0.15454112
0,35080.715,0.15451847
0,35082.855,0.15449582
0,35085,0.15447317
0,35087.145,0.15445054
0,35089.285,0.1544279
0,35091.43,0.15440527
0,35093.57,0.15438263
0,35095.715,0.15436001
0,35097.855,0.15433739
0,35100,0.15431477
0,35102.145,0.15429215
0,35104.285,0.15426953
0,35106.43,0.15424693
0,35108.57,0.15422432
0,35110.715,0.15420172
0,35112.855,0.15417911
0,35115,0.15415652
0,35117.145,0.15413392
0,35119.285,0.15411133
0,35121.43,0.15408874
0,35123.57,0.15406616
0,35125.715,0.15404357
0,35127.855,0.154021
0,35130,0.15399842
0,35132.145,0.15397586
0,35134.285,0.15395328
0,35136.43,0.15393072
0,35138.57,0.15390816
0,35140.715,0.1538856
0,35142.855,0.15386304
0,35145,0.1538405
0,35147.145,0.15381795
0,35149.285,0.1537954
0,35151.43,0.15377286
0,35153.57,0.15375033
0,35155.715,0.15372778
0,35157.855,0.15370525
0,35160,0.15368272
0,35162.145,0.15366021
0,35164.285,0.15363768
0,35166.43,0.15361516
0,35168.57,0.15359265
0,35170.715,0.15357015
0,35172.855,0.15354763
0,35175,0.15352513
0,35177.145,0.15350263
0,35179.285,0.15348013
0,35181.43,0.15345763
0,35183.57,0.15343514
0,35185.715,0.15341264
0,35187.855,0.15339015
0,35190,0.15336768
0,35192.145,0.1533452
0,35194.285,0.15332273
0,35196.43,0.15330026
0,35198.57,0.15327778
0,35200.715,0.15325531
0,35202.855,0.15323286
0,35205,0.1532104
0,35207.145,0.15318795
0,35209.285,0.15316549
0,35211.43,0.15314303
0,35213.57,0.15312059
0,35215.715,0.15309815
0,35217.855,0.15307571
0,35220,0.15305327
0,35222.145,0.15303084
0,35224.285,0.1530084
0,35226.43,0.15298598
0,35228.57,0.15296356
0,35230.715,0.15294114
0,35232.855,0.15291873
0,35235,0.15289631
0,35237.145,0.1528739
0,35239.285,0.15285149
0,35241.43,0.15282908
0,35243.57,0.15280668
0,35245.715,0.15278429
0,35247.855,0.15276189
0,35250,0.15273951
0,35252.145,0.15271711
0,35254.285,0.15269473
0,35256.43,0.15267235
0,35258.57,0.15264997
0,35260.715,0.1526276
0,35262.855,0.15260524
0,35265,0.15258287
0,35267.145,0.1525605
0,35269.285,0.15253814
0,35271.43,0.15251578
0,35273.57,0.15249343
0,35275.715,0.15247108
0,35277.855,0.15244873
0,35280,0.15242638
0,35282.145,0.15240404
0,35284.285,0.1523817
0,35286.43,0.15235937
0,35288.57,0.15233703
0,35290.715,0.15231471
0,35292.855,0.15229239
0,35295,0.15227006
0,35297.145,0.15224774
0,35299.285,0.15222542
0,35301.43,0.15220311
0,35303.57,0.1521808
0,35305.715,0.1521585
0,35307.855,0.15213619
0,35310,0.1521139
0,35312.145,0.1520916
0,35314.285,0.1520693
0,35316.43,0.15204701
0,35318.57,0.15202473
0,35320.715,0.15200245
0,35322.855,0.15198016
0,35325,0.15195788
0,35327.145,0.15193562
0,35329.285,0.15191334
0,35331.43,0.15189108
0,35333.57,0.15186882
0,35335.715,0.15184656
0,35337.855,0.1518243
0,35340,0.15180205
0,35342.145,0.1517798
0,35344.285,0.15175755
0,35346.43,0.1517353
0,35348.57,0.15171306
0,35350.715,0.15169083
0,35352.855,0.1516686
0,35355,0.15164636
0,35357.145,0.15162413
0,35359.285,0.15160191
0,35361.43,0.1515797
0,35363.57,0.15155748
0,35365.715,0.15153526
0,35367.855,0.15151304
0,35370,0.15149084
0,35372.145,0.15146863
0,35374.285,0.15144643
0,35376.43,0.15142423
0,35378.57,0.15140203
0,35380.715,0.15137984
0,35382.855,0.15135765
0,35385,0.15133546
0,35387.145,0.15131329
0,35389.285,0.1512911
0,35391.43,0.15126893
0,35393.57,0.15124676
0,35395.715,0.15122458
0,35397.855,0.15120243
0,35400,0.15118025
0,35402.145,0.1511581
0,35404.285,0.15113594
0,35406.43,0.1511138
0,35408.57,0.15109164
0,35410.715,0.15106949
0,35412.855,0.15104735
0,35415,0.1510252
0,35417.145,0.15100306
0,35419.285,0.15098093
0,35421.43,0.1509588
0,35423.57,0.15093668
0,35425.715,0.15091455
0,35427.855,0.15089244
0,35430,0.15087031
0,35432.145,0.1508482
0,35434.285,0.15082608
0,35436.43,0.15080398
0,35438.57,0.15078187
0,35440.715,0.15075977
0,35442.855,0.15073767
0,35445,0.15071557
0,35447.145,0.15069349
0,35449.285,0.1506714
