"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35494.285,0.5816126
0,35496.43,0.5815782
0,35498.57,0.58154386
0,35500.715,0.5815095
0,35502.855,0.58147514
0,35505,0.58144075
0,35507.145,0.5814064
0,35509.285,0.581372
0,35511.43,0.5813377
0,35513.57,0.58130336
0,35515.715,0.58126897
0,35517.855,0.58123463
0,35520,0.5812003
0,35522.145,0.58116597
0,35524.285,0.5811316
0,35526.43,0.58109725
0,35528.57,0.5810629
0,35530.715,0.5810286
0,35532.855,0.58099425
0,35535,0.5809599
0,35537.145,0.5809256
0,35539.285,0.58089125
0,35541.43,0.5808569
0,35543.57,0.58082265
0,35545.715,0.5807883
0,35547.855,0.580754
0,35550,0.58071965
0,35552.145,0.5806853
0,35554.285,0.58065104
0,35556.43,0.5806167
0,35558.57,0.58058244
0,35560.715,0.5805481
0,35562.855,0.5805138
0,35565,0.5804795
0,35567.145,0.5804452
0,35569.285,0.5804109
0,35571.43,0.5803766
0,35573.57,0.5803423
0,35575.715,0.580308
0,35577.855,0.58027375
0,35580,0.5802394
0,35582.145,0.58020514
0,35584.285,0.58017087
0,35586.43,0.5801366
0,35588.57,0.5801023
0,35590.715,0.580068
0,35592.855,0.5800337
0,35595,0.57999945
0,35597.145,0.5799652
0,35599.285,0.5799309
0,35601.43,0.5798966
0,35603.57,0.5798624
0,35605.715,0.57982814
0,35607.855,0.5797939
0,35610,0.5797596
0,35612.145,0.5797253
0,35614.285,0.5796911
0,35616.43,0.57965684
0,35618.57,0.57962257
0,35620.715,0.57958835
0,35622.855,0.5795541
0,35625,0.5795198
0,35627.145,0.5794856
0,35629.285,0.5794513
0,35631.43,0.5794171
0,35633.57,0.5793829
0,35635.715,0.5793486
0,35637.855,0.5793144
0,35640,0.5792802
0,35642.145,0.5792459
0,35644.285,0.5792117
0,35646.43,0.5791775
0,35648.57,0.5791433
0,35650.715,0.579109
0,35652.855,0.5790748
0,35655,0.5790406
0,35657.145,0.5790064
0,35659.285,0.57897216
0,35661.43,0.57893795
0,35663.57,0.57890373
0,35665.715,0.5788695
0,35667.855,0.57883537
0,35670,0.57880116
0,35672.145,0.57876694
0,35674.285,0.5787327
0,35676.43,0.5786985
0,35678.57,0.57866436
0,35680.715,0.57863015
0,35682.855,0.57859594
0,35685,0.5785618
0,35687.145,0.57852757
0,35689.285,0.5784934
0,35691.43,0.5784592
0,35693.57,0.57842505
0,35695.715,0.57839084
0,35697.855,0.5783567
0,35700,0.5783225
0,35702.145,0.5782883
0,35704.285,0.57825416
0,35706.43,0.57822
0,35708.57,0.5781858
0,35710.715,0.57815164
0,35712.855,0.5781175
0,35715,0.57808334
0,35717.145,0.5780492
0,35719.285,0.578015
0,35721.43,0.5779809
0,35723.57,0.5779467
0,35725.715,0.57791257
0,35727.855,0.5778784
0,35730,0.57784426
0,35732.145,0.5778101
0,35734.285,0.57777596
0,35736.43,0.57774186
0,35738.57,0.5777077
0,35740.715,0.57767355
0,35742.855,0.5776394
0,35745,0.5776053
0,35747.145,0.57757115
0,35749.285,0.57753706
0,35751.43,0.5775029
0,35753.57,0.5774688
0,35755.715,0.57743466
0,35757.855,0.57740057
0,35760,0.5773664
0,35762.145,0.5773323
0,35764.285,0.57729816
0,35766.43,0.5772641
0,35768.57,0.57723
0,35770.715,0.5771959
0,35772.855,0.5771617
0,35775,0.57712764
0,35777.145,0.57709354
0,35779.285,0.57705945
0,35781.43,0.57702535
0,35783.57,0.57699126
0,35785.715,0.57695717
0,35787.855,0.5769231
0,35790,0.576889
0,35792.145,0.5768549
0,35794.285,0.5768208
0,35796.43,0.5767867
0,35798.57,0.57675266
0,35800.715,0.57671857
0,35802.855,0.5766845
0,35805,0.5766504
0,35807.145,0.57661635
0,35809.285,0.57658225
0,35811.43,0.57654816
0,35813.57,0.5765141
0,35815.715,0.57648003
0,35817.855,0.576446
0,35820,0.5764119
0,35822.145,0.57637787
0,35824.285,0.57634383
0,35826.43,0.57630974
0,35828.57,0.5762757
0,35830.715,0.5762417
0,35832.855,0.5762076
0,35835,0.57617354
0,35837.145,0.5761395
0,35839.285,0.5761055
0,35841.43,0.57607144
0,35843.57,0.5760374
0,35845.715,0.5760033
0,35847.855,0.5759693
0,35850,0.57593524
0,35852.145,0.57590127
0,35854.285,0.57586724
0,35856.43,0.5758332
0,35858.57,0.57579917
0,35860.715,0.57576513
0,35862.855,0.5757311
0,35865,0.5756971
0,35867.145,0.5756631
0,35869.285,0.57562906
0,35871.43,0.575595
0,35873.57,0.57556105
0,35875.715,0.575527
0,35877.855,0.57549304
0,35880,0.575459
0,35882.145,0.575425
0,35884.285,0.575391
0,35886.43,0.575357
0,35888.57,0.575323
0,35890.715,0.575289
0,35892.855,0.57525504
0,35895,0.57522106
0,35897.145,0.575187
0,35899.285,0.57515305
0,35901.43,0.5751191
0,35903.57,0.5750851
0,35905.715,0.5750511
0,35907.855,0.57501715
0,35910,0.5749832
0,35912.145,0.5749492
0,35914.285,0.57491523
0,35916.43,0.57488126
0,35918.57,0.5748473
0,35920.715,0.5748133
0,35922.855,0.57477933
0,35925,0.57474536
0,35927.145,0.5747114
0,35929.285,0.57467747
0,35931.43,0.5746435
0,35933.57,0.5746095
0,35935.715,0.5745756
0,35937.855,0.5745416
0,35940,0.57450765
0,35942.145,0.57447374
0,35944.285,0.57443976
0,35946.43,0.57440585
0,35948.57,0.57437193
0,35950.715,0.57433796
0,35952.855,0.57430404
0,35955,0.57427007
0,35957.145,0.57423615
0,35959.285,0.57420224
0,35961.43,0.5741683
0,35963.57,0.57413435
0,35965.715,0.57410043
0,35967.855,0.5740665
0,35970,0.5740326
0,35972.145,0.5739987
0,35974.285,0.5739648
0,35976.43,0.57393086
0,35978.57,0.57389694
0,35980.715,0.573863
0,35982.855,0.5738291
0,35985,0.5737952
0,35987.145,0.57376134
0,35989.285,0.5737274
0,35991.43,0.5736935
0,35993.57,0.5736596
0,35995.715,0.57362574
0,35997.855,0.5735918
0,36000,0.5735579
0,36002.145,0.57352406
0,36004.285,0.57349014
0,36006.43,0.5734563
0,36008.57,0.5734224
0,36010.715,0.5733885
0,36012.855,0.5733546
0,36015,0.57332075
0,36017.145,0.57328683
0,36019.285,0.573253
0,36021.43,0.5732191
0,36023.57,0.57318527
0,36025.715,0.57315135
0,36027.855,0.5731175
0,36030,0.57308364
0,36032.145,0.5730498
0,36034.285,0.5730159
0,36036.43,0.5729821
0,36038.57,0.5729482
0,36040.715,0.57291436
0,36042.855,0.5728805
0,36045,0.57284665
0,36047.145,0.5728128
0,36049.285,0.57277894
0,36051.43,0.5727451
0,36053.57,0.5727113
0,36055.715,0.57267743
0,36057.855,0.5726436
0,36060,0.5726097
0,36062.145,0.5725759
0,36064.285,0.5725421
0,36066.43,0.5725083
0,36068.57,0.5724744
0,36070.715,0.5724406
0,36072.855,0.57240677
0,36075,0.572373
0,36077.145,0.5723391
0,36079.285,0.5723053
0,36081.43,0.57227147
0,36083.57,0.5722377
0,36085.715,0.5722039
0,36087.855,0.5721701
0,36090,0.5721362
0,36092.145,0.5721024
0,36094.285,0.57206863
0,36096.43,0.57203484
0,36098.57,0.57200104
0,36100.715,0.57196724
0,36102.855,0.57193345
0,36105,0.57189965
0,36107.145,0.57186586
0,36109.285,0.57183206
0,36111.43,0.57179826
0,36113.57,0.57176447
0,36115.715,0.57173073
0,36117.855,0.57169694
0,36120,0.57166314
0,36122.145,0.57162935
0,36124.285,0.5715956
0,36126.43,0.5715618
0,36128.57,0.571528
0,36130.715,0.5714943
0,36132.855,0.5714605
0,36135,0.57142675
0,36137.145,0.57139295
0,36139.285,0.5713592
0,36141.43,0.5713254
0,36143.57,0.5712917
0,36145.715,0.57125795
0,36147.855,0.57122415
0,36150,0.5711904
0,36152.145,0.5711567
0,36154.285,0.57112294
0,36156.43,0.5710892
0,36158.57,0.5710554
0,36160.715,0.5710217
0,36162.855,0.57098794
0,36165,0.5709542
0,36167.145,0.57092047
0,36169.285,0.57088673
0,36171.43,0.570853
0,36173.57,0.57081926
0,36175.715,0.5707856
0,36177.855,0.57075185
0,36180,0.5707181
0,36182.145,0.5706844
0,36184.285,0.57065064
0,36186.43,0.57061696
0,36188.57,0.5705832
0,36190.715,0.5705495
0,36192.855,0.5705158
0,36195,0.5704821
0,36197.145,0.5704484
0,36199.285,0.57041466
0,36201.43,0.570381
0,36203.57,0.57034725
0,36205.715,0.5703136
0,36207.855,0.5702799
0,36210,0.57024616
0,36212.145,0.5702125
0,36214.285,0.5701788
0,36216.43,0.5701451
0,36218.57,0.5701114
0,36220.715,0.5700777
0,36222.855,0.57004404
0,36225,0.57001036
0,36227.145,0.5699767
0,36229.285,0.569943
0,36231.43,0.56990933
0,36233.57,0.56987566
0,36235.715,0.569842
0,36237.855,0.5698083
0,36240,0.5697746
0,36242.145,0.56974095
0,36244.285,0.56970733
0,36246.43,0.56967366
0,36248.57,0.56964
0,36250.715,0.5696063
0,36252.855,0.5695727
0,36255,0.569539
0,36257.145,0.56950533
0,36259.285,0.5694717
0,36261.43,0.56943804
0,36263.57,0.5694044
0,36265.715,0.56937075
0,36267.855,0.5693371
0,36270,0.5693035
0,36272.145,0.56926984
0,36274.285,0.5692362
0,36276.43,0.5692026
0,36278.57,0.5691689
0,36280.715,0.5691353
0,36282.855,0.5691017
0,36285,0.5690681
0,36287.145,0.56903446
0,36289.285,0.56900084
0,36291.43,0.56896716
0,36293.57,0.56893355
0,36295.715,0.5688999
0,36297.855,0.5688664
0,36300,0.56883276
0,36302.145,0.56879914
0,36304.285,0.5687655
0,36306.43,0.5687319
0,36308.57,0.5686983
0,36310.715,0.56866467
0,36312.855,0.5686311
0,36315,0.5685975
0,36317.145,0.5685639
0,36319.285,0.5685303
0,36321.43,0.5684967
0,36323.57,0.56846315
0,36325.715,0.5684295
0,36327.855,0.568396
0,36330,0.56836236
0,36332.145,0.5683288
0,36334.285,0.5682952
0,36336.43,0.5682616
0,36338.57,0.56822807
0,36340.715,0.56819445
0,36342.855,0.5681609
0,36345,0.56812733
0,36347.145,0.5680938
0,36349.285,0.5680602
0,36351.43,0.5680266
0,36353.57,0.56799304
0,36355.715,0.5679595
0,36357.855,0.56792593
0,36360,0.5678924
0,36362.145,0.5678588
0,36364.285,0.56782526
0,36366.43,0.5677917
0,36368.57,0.5677582
0,36370.715,0.56772465
0,36372.855,0.5676911
0,36375,0.56765753
0,36377.145,0.56762403
0,36379.285,0.5675905
0,36381.43,0.5675569
0,36383.57,0.5675234
0,36385.715,0.56748986
0,36387.855,0.5674563
0,36390,0.5674228
0,36392.145,0.56738925
0,36394.285,0.56735575
0,36396.43,0.5673222
0,36398.57,0.5672887
0,36400.715,0.5672552
0,36402.855,0.56722164
0,36405,0.56718814
0,36407.145,0.56715465
0,36409.285,0.56712115
0,36411.43,0.5670876
0,36413.57,0.5670541
0,36415.715,0.5670206
0,36417.855,0.5669871
0,36420,0.5669536
0,36422.145,0.5669201
0,36424.285,0.5668866
0,36426.43,0.5668531
0,36428.57,0.5668196
0,36430.715,0.5667861
0,36432.855,0.5667526
0,36435,0.5667192
0,36437.145,0.5666857
0,36439.285,0.5666522
0,36441.43,0.5666187
0,36443.57,0.56658524
0,36445.715,0.56655174
0,36447.855,0.56651825
0,36450,0.5664848
0,36452.145,0.5664513
0,36454.285,0.5664179
0,36456.43,0.5663844
0,36458.57,0.56635094
0,36460.715,0.56631744
0,36462.855,0.566284
0,36465,0.56625056
0,36467.145,0.56621706
0,36469.285,0.5661836
0,36471.43,0.5661502
0,36473.57,0.5661167
0,36475.715,0.56608325
0,36477.855,0.5660498
0,36480,0.5660164
0,36482.145,0.56598294
0,36484.285,0.5659495
0,36486.43,0.56591606
0,36488.57,0.5658826
0,36490.715,0.5658492
0,36492.855,0.56581575
0,36495,0.5657823
0,36497.145,0.5657489
0,36499.285,0.56571543
0,36501.43,0.56568205
0,36503.57,0.5656486
0,36505.715,0.5656152
0,36507.855,0.56558174
0,36510,0.56554836
0,36512.145,0.5655149
0,36514.285,0.5654815
0,36516.43,0.5654481
0,36518.57,0.56541467
0,36520.715,0.5653813
0,36522.855,0.56534785
0,36525,0.5653145
0,36527.145,0.5652811
0,36529.285,0.56524765
0,36531.43,0.5652143
0,36533.57,0.5651809
0,36535.715,0.56514746
0,36537.855,0.5651141
0,36540,0.5650807
0,36542.145,0.5650473
0,36544.285,0.56501395
0,36546.43,0.56498057
0,36548.57,0.5649471
0,36550.715,0.56491375
0,36552.855,0.5648804
0,36555,0.564847
0,36557.145,0.5648137
0,36559.285,0.5647803
0,36561.43,0.5647469
0,36563.57,0.56471354
0,36565.715,0.56468016
0,36567.855,0.5646468
0,36570,0.56461346
0,36572.145,0.5645801
0,36574.285,0.5645467
0,36576.43,0.5645134
0,36578.57,0.56448
0,36580.715,0.5644467
0,36582.855,0.5644133
0,36585,0.56437993
0,36587.145,0.5643466
0,36589.285,0.5643133
0,36591.43,0.5642799
0,36593.57,0.5642466
0,36595.715,0.5642133
0,36597.855,0.5641799
0,36600,0.5641466
0,36602.145,0.56411326
0,36604.285,0.56407994
0,36606.43,0.56404656
0,36608.57,0.56401324
0,36610.715,0.5639799
0,36612.855,0.5639466
0,36615,0.5639133
0,36617.145,0.56387997
0,36619.285,0.56384665
0,36621.43,0.5638133
0,36623.57,0.56378
0,36625.715,0.5637467
0,36627.855,0.5637134
0,36630,0.5636801
0,36632.145,0.5636468
0,36634.285,0.5636135
0,36636.43,0.56358016
0,36638.57,0.5635469
0,36640.715,0.5635136
0,36642.855,0.5634803
0,36645,0.563447
0,36647.145,0.5634137
0,36649.285,0.5633804
0,36651.43,0.5633471
0,36653.57,0.56331384
0,36655.715,0.5632806
0,36657.855,0.56324726
0,36660,0.563214
0,36662.145,0.56318074
0,36664.285,0.5631474
0,36666.43,0.56311417
0,36668.57,0.5630809
0,36670.715,0.56304765
0,36672.855,0.5630144
0,36675,0.56298107
0,36677.145,0.5629478
0,36679.285,0.56291455
0,36681.43,0.5628813
0,36683.57,0.56284803
0,36685.715,0.5628148
0,36687.855,0.5627816
0,36690,0.5627483
0,36692.145,0.56271505
0,36694.285,0.5626818
0,36696.43,0.56264853
0,36698.57,0.5626153
0,36700.715,0.5625821
0,36702.855,0.5625488
0,36705,0.56251556
0,36707.145,0.56248236
0,36709.285,0.5624491
0,36711.43,0.5624159
0,36713.57,0.56238264
0,36715.715,0.56234944
0,36717.855,0.5623162
0,36720,0.562283
0,36722.145,0.5622497
0,36724.285,0.5622165
0,36726.43,0.5621833
0,36728.57,0.5621501
0,36730.715,0.56211686
0,36732.855,0.56208366
0,36735,0.56205046
0,36737.145,0.56201726
0,36739.285,0.56198406
0,36741.43,0.56195086
0,36743.57,0.5619176
0,36745.715,0.5618844
0,36747.855,0.5618512
0,36750,0.56181806
0,36752.145,0.56178486
0,36754.285,0.56175166
0,36756.43,0.56171846
0,36758.57,0.56168526
0,36760.715,0.56165206
0,36762.855,0.56161886
0,36765,0.5615857
0,36767.145,0.5615525
0,36769.285,0.5615193
0,36771.43,0.5614862
0,36773.57,0.561453
0,36775.715,0.56141984
0,36777.855,0.56138664
0,36780,0.5613535
0,36782.145,0.5613203
0,36784.285,0.56128716
0,36786.43,0.56125396
0,36788.57,0.5612208
0,36790.715,0.5611877
0,36792.855,0.5611545
0,36795,0.56112134
0,36797.145,0.5610882
0,36799.285,0.56105506
0,36801.43,0.5610219
0,36803.57,0.5609887
0,36805.715,0.5609556
0,36807.855,0.56092244
0,36810,0.5608893
0,36812.145,0.56085616
0,36814.285,0.560823
0,36816.43,0.5607899
0,36818.57,0.56075674
0,36820.715,0.56072366
0,36822.855,0.5606905
0,36825,0.5606574
0,36827.145,0.56062424
0,36829.285,0.5605911
0,36831.43,0.560558
0,36833.57,0.5605249
0,36835.715,0.56049174
0,36837.855,0.56045866
0,36840,0.5604255
0,36842.145,0.56039244
0,36844.285,0.5603593
0,36846.43,0.5603262
0,36848.57,0.5602931
0,36850.715,0.56026
0,36852.855,0.5602269
0,36855,0.5601938
0,36857.145,0.5601607
0,36859.285,0.5601276
0,36861.43,0.5600945
0,36863.57,0.5600614
0,36865.715,0.5600283
0,36867.855,0.55999523
0,36870,0.55996215
0,36872.145,0.5599291
0,36874.285,0.559896
0,36876.43,0.5598629
0,36878.57,0.55982983
0,36880.715,0.55979675
0,36882.855,0.55976367
0,36885,0.5597306
0,36887.145,0.5596975
0,36889.285,0.5596644
0,36891.43,0.5596314
0,36893.57,0.5595983
0,36895.715,0.55956525
0,36897.855,0.55953217
0,36900,0.55949914
0,36902.145,0.55946606
0,36904.285,0.55943304
0,36906.43,0.55939996
0,36908.57,0.55936694
0,36910.715,0.55933386
0,36912.855,0.55930084
0,36915,0.55926776
0,36917.145,0.55923474
0,36919.285,0.55920166
0,36921.43,0.55916864
0,36923.57,0.5591356
0,36925.715,0.5591026
0,36927.855,0.5590695
0,36930,0.5590365
0,36932.145,0.5590035
0,36934.285,0.55897045
0,36936.43,0.55893743
0,36938.57,0.5589044
0,36940.715,0.5588714
0,36942.855,0.55883837
0,36945,0.55880535
0,36947.145,0.5587723
0,36949.285,0.5587393
0,36951.43,0.5587063
0,36953.57,0.55867326
0,36955.715,0.55864024
0,36957.855,0.5586073
0,36960,0.55857426
0,36962.145,0.55854124
0,36964.285,0.5585083
0,36966.43,0.55847526
0,36968.57,0.55844223
0,36970.715,0.5584093
0,36972.855,0.55837625
0,36975,0.5583433
0,36977.145,0.5583103
0,36979.285,0.5582773
0,36981.43,0.55824435
0,36983.57,0.5582113
0,36985.715,0.55817837
0,36987.855,0.5581454
0,36990,0.5581124
0,36992.145,0.5580794
0,36994.285,0.55804646
0,36996.43,0.5580135
0,36998.57,0.5579805
0,37000.715,0.5579475
0,37002.855,0.55791456
0,37005,0.5578816
0,37007.145,0.55784863
0,37009.285,0.5578157
0,37011.43,0.5577827
0,37013.57,0.55774975
0,37015.715,0.55771685
0,37017.855,0.5576839
0,37020,0.5576509
0,37022.145,0.55761796
0,37024.285,0.557585
0,37026.43,0.5575521
0,37028.57,0.55751914
0,37030.715,0.5574862
0,37032.855,0.5574533
0,37035,0.5574203
0,37037.145,0.5573874
0,37039.285,0.55735445
0,37041.43,0.55732155
0,37043.57,0.5572886
0,37045.715,0.5572557
0,37047.855,0.5572227
0,37050,0.5571898
0,37052.145,0.5571569
0,37054.285,0.55712396
0,37056.43,0.55709106
0,37058.57,0.55705816
0,37060.715,0.55702525
0,37062.855,0.55699235
0,37065,0.5569594
0,37067.145,0.5569265
0,37069.285,0.5568936
0,37071.43,0.5568607
0,37073.57,0.5568278
0,37075.715,0.5567949
0,37077.855,0.556762
0,37080,0.55672914
0,37082.145,0.55669624
0,37084.285,0.55666333
0,37086.43,0.55663043
0,37088.57,0.55659753
0,37090.715,0.5565647
0,37092.855,0.5565318
0,37095,0.5564989
0,37097.145,0.55646604
0,37099.285,0.55643314
0,37101.43,0.55640024
0,37103.57,0.5563674
0,37105.715,0.5563345
0,37107.855,0.55630165
0,37110,0.55626875
0,37112.145,0.5562359
0,37114.285,0.55620307
0,37116.43,0.55617017
0,37118.57,0.5561373
0,37120.715,0.5561045
0,37122.855,0.55607164
0,37125,0.55603874
0,37127.145,0.5560059
0,37129.285,0.55597305
0,37131.43,0.5559402
0,37133.57,0.55590737
0,37135.715,0.5558745
0,37137.855,0.5558417
0,37140,0.55580884
0,37142.145,0.555776
0,37144.285,0.55574316
0,37146.43,0.5557103
0,37148.57,0.5556775
0,37150.715,0.55564463
0,37152.855,0.55561185
0,37155,0.555579
0,37157.145,0.55554616
0,37159.285,0.5555133
0,37161.43,0.55548054
0,37163.57,0.5554477
0,37165.715,0.5554149
0,37167.855,0.5553821
0,37170,0.55534923
0,37172.145,0.55531645
0,37174.285,0.55528367
0,37176.43,0.5552508
0,37178.57,0.55521804
0,37180.715,0.5551852
0,37182.855,0.5551524
0,37185,0.55511963
0,37187.145,0.5550868
0,37189.285,0.555054
0,37191.43,0.5550212
0,37193.57,0.55498844
0,37195.715,0.55495566
0,37197.855,0.5549229
0,37200,0.5548901
0,37202.145,0.5548573
0,37204.285,0.55482453
0,37206.43,0.55479175
0,37208.57,0.55475897
0,37210.715,0.5547262
0,37212.855,0.5546934
0,37215,0.5546606
0,37217.145,0.55462784
0,37219.285,0.55459505
0,37221.43,0.55456233
0,37223.57,0.55452955
0,37225.715,0.55449677
0,37227.855,0.55446404
0,37230,0.55443126
0,37232.145,0.55439854
0,37234.285,0.55436575
0,37236.43,0.554333
0,37238.57,0.55430025
0,37240.715,0.5542675
0,37242.855,0.55423474
0,37245,0.554202
0,37247.145,0.55416924
0,37249.285,0.5541365
0,37251.43,0.5541038
0,37253.57,0.55407107
0,37255.715,0.5540383
0,37257.855,0.55400556
0,37260,0.55397284
0,37262.145,0.5539401
0,37264.285,0.5539074
0,37266.43,0.5538747
0,37268.57,0.55384195
0,37270.715,0.5538092
0,37272.855,0.5537765
0,37275,0.5537438
0,37277.145,0.55371106
0,37279.285,0.55367833
0,37281.43,0.5536456
0,37283.57,0.5536129
0,37285.715,0.5535802
0,37287.855,0.5535475
0,37290,0.5535148
0,37292.145,0.5534821
0,37294.285,0.5534494
0,37296.43,0.55341667
0,37298.57,0.553384
0,37300.715,0.5533513
0,37302.855,0.5533186
0,37305,0.5532859
0,37307.145,0.55325323
0,37309.285,0.5532205
0,37311.43,0.55318785
0,37313.57,0.5531552
0,37315.715,0.55312246
0,37317.855,0.5530898
0,37320,0.55305713
0,37322.145,0.5530245
0,37324.285,0.55299175
0,37326.43,0.5529591
0,37328.57,0.5529264
0,37330.715,0.55289376
0,37332.855,0.5528611
0,37335,0.55282843
0,37337.145,0.55279577
0,37339.285,0.5527631
0,37341.43,0.55273044
0,37343.57,0.5526978
0,37345.715,0.5526651
0,37347.855,0.5526325
0,37350,0.55259985
0,37352.145,0.5525672
0,37354.285,0.5525345
0,37356.43,0.5525019
0,37358.57,0.55246925
0,37360.715,0.5524366
0,37362.855,0.552404
0,37365,0.5523713
0,37367.145,0.5523387
0,37369.285,0.55230606
0,37371.43,0.55227345
0,37373.57,0.5522408
0,37375.715,0.5522082
0,37377.855,0.5521756
0,37380,0.5521429
0,37382.145,0.5521103
0,37384.285,0.5520777
0,37386.43,0.55204505
0,37388.57,0.55201244
0,37390.715,0.55197984
0,37392.855,0.55194724
0,37395,0.55191463
0,37397.145,0.551882
0,37399.285,0.5518494
0,37401.43,0.5518168
0,37403.57,0.5517842
0,37405.715,0.5517516
0,37407.855,0.551719
0,37410,0.5516864
0,37412.145,0.5516538
0,37414.285,0.5516212
0,37416.43,0.5515886
0,37418.57,0.55155605
0,37420.715,0.55152345
0,37422.855,0.55149084
0,37425,0.5514583
0,37427.145,0.5514257
0,37429.285,0.5513931
0,37431.43,0.55136055
0,37433.57,0.55132794
0,37435.715,0.5512954
0,37437.855,0.5512628
0,37440,0.55123025
0,37442.145,0.5511977
0,37444.285,0.5511651
0,37446.43,0.55113256
0,37448.57,0.5511
0,37450.715,0.5510674
0,37452.855,0.55103487
0,37455,0.5510023
0,37457.145,0.5509698
0,37459.285,0.55093724
0,37461.43,0.55090463
0,37463.57,0.5508721
0,37465.715,0.55083954
0,37467.855,0.550807
0,37470,0.55077446
0,37472.145,0.5507419
0,37474.285,0.55070937
0,37476.43,0.5506769
0,37478.57,0.55064434
0,37480.715,0.5506118
0,37482.855,0.55057925
0,37485,0.5505467
0,37487.145,0.5505142
0,37489.285,0.5504817
0,37491.43,0.55044913
0,37493.57,0.55041665
0,37495.715,0.5503841
0,37497.855,0.5503516
0,37500,0.5503191
0,37502.145,0.5502866
0,37504.285,0.55025405
0,37506.43,0.55022156
0,37508.57,0.550189
0,37510.715,0.55015653
0,37512.855,0.55012405
0,37515,0.5500915
0,37517.145,0.550059
0,37519.285,0.55002654
0,37521.43,0.54999405
0,37523.57,0.5499615
0,37525.715,0.549929
0,37527.855,0.54989654
0,37530,0.54986405
0,37532.145,0.54983157
0,37534.285,0.5497991
0,37536.43,0.5497666
0,37538.57,0.5497341
0,37540.715,0.54970163
0,37542.855,0.54966915
0,37545,0.54963666
0,37547.145,0.54960424
0,37549.285,0.54957175
0,37551.43,0.54953927
0,37553.57,0.5495068
0,37555.715,0.54947436
0,37557.855,0.5494419
0,37560,0.5494094
0,37562.145,0.54937696
0,37564.285,0.5493445
0,37566.43,0.54931206
0,37568.57,0.5492796
0,37570.715,0.54924715
0,37572.855,0.54921466
0,37575,0.54918224
0,37577.145,0.5491498
0,37579.285,0.5491173
0,37581.43,0.5490849
0,37583.57,0.5490525
0,37585.715,0.54902005
0,37587.855,0.54898757
0,37590,0.54895514
0,37592.145,0.5489227
0,37594.285,0.5488903
0,37596.43,0.54885787
0,37598.57,0.54882544
0,37600.715,0.548793
0,37602.855,0.5487606
0,37605,0.54872817
0,37607.145,0.54869574
0,37609.285,0.5486633
0,37611.43,0.5486309
0,37613.57,0.54859847
0,37615.715,0.5485661
0,37617.855,0.5485337
0,37620,0.54850125
0,37622.145,0.5484689
0,37624.285,0.54843646
