"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,11659.286,0.02886807
0,11661.429,0.028866181
0,11663.571,0.028864294
0,11665.714,0.028862406
0,11667.857,0.028860517
0,11670,0.02885863
0,11672.143,0.028856743
0,11674.286,0.028854856
0,11676.429,0.028852968
0,11678.571,0.028851083
0,11680.714,0.028849196
0,11682.857,0.028847309
0,11685,0.028845424
0,11687.143,0.028843537
0,11689.286,0.028841652
0,11691.429,0.028839767
0,11693.571,0.028837882
0,11695.714,0.028835997
0,11697.857,0.028834114
0,11700,0.028832229
0,11702.143,0.028830346
0,11704.286,0.02882846
0,11706.429,0.028826578
0,11708.571,0.028824694
0,11710.714,0.028822811
0,11712.857,0.028820928
0,11715,0.028819047
0,11717.143,0.028817164
0,11719.286,0.028815283
0,11721.429,0.0288134
0,11723.571,0.028811518
0,11725.714,0.028809637
0,11727.857,0.028807757
0,11730,0.028805876
0,11732.143,0.028803995
0,11734.286,0.028802115
0,11736.429,0.028800234
0,11738.571,0.028798355
0,11740.714,0.028796475
0,11742.857,0.028794596
0,11745,0.028792717
0,11747.143,0.028790839
0,11749.286,0.02878896
0,11751.429,0.028787082
0,11753.571,0.028785203
0,11755.714,0.028783325
0,11757.857,0.028781448
0,11760,0.02877957
0,11762.143,0.028777692
0,11764.286,0.028775817
0,11766.429,0.02877394
0,11768.571,0.028772064
0,11770.714,0.028770188
0,11772.857,0.02876831
0,11775,0.028766435
0,11777.143,0.02876456
0,11779.286,0.028762685
0,11781.429,0.02876081
0,11783.571,0.028758936
0,11785.714,0.02875706
0,11787.857,0.028755186
0,11790,0.028753312
0,11792.143,0.028751438
0,11794.286,0.028749565
0,11796.429,0.02874769
0,11798.571,0.028745819
0,11800.714,0.028743945
0,11802.857,0.028742073
0,11805,0.028740201
0,11807.143,0.02873833
0,11809.286,0.028736457
0,11811.429,0.028734585
0,11813.571,0.028732713
0,11815.714,0.028730843
0,11817.857,0.028728971
0,11820,0.028727101
0,11822.143,0.028725231
0,11824.286,0.028723361
0,11826.429,0.02872149
0,11828.571,0.02871962
0,11830.714,0.028717753
0,11832.857,0.028715882
0,11835,0.028714014
0,11837.143,0.028712144
0,11839.286,0.028710276
0,11841.429,0.028708408
0,11843.571,0.02870654
0,11845.714,0.028704673
0,11847.857,0.028702805
0,11850,0.028700937
0,11852.143,0.02869907
0,11854.286,0.028697204
0,11856.429,0.028695337
0,11858.571,0.028693471
0,11860.714,0.028691605
0,11862.857,0.028689738
0,11865,0.028687872
0,11867.143,0.028686007
0,11869.286,0.028684141
0,11871.429,0.028682277
0,11873.571,0.028680412
0,11875.714,0.028678548
0,11877.857,0.028676683
0,11880,0.02867482
0,11882.143,0.028672956
0,11884.286,0.028671091
0,11886.429,0.028669229
0,11888.571,0.028667366
0,11890.714,0.028665503
0,11892.857,0.02866364
0,11895,0.028661778
0,11897.143,0.028659916
0,11899.286,0.028658055
0,11901.429,0.028656192
0,11903.571,0.028654331
0,11905.714,0.02865247
0,11907.857,0.028650608
0,11910,0.028648747
0,11912.143,0.028646888
0,11914.286,0.028645027
0,11916.429,0.028643167
0,11918.571,0.028641308
0,11920.714,0.028639447
0,11922.857,0.028637588
0,11925,0.02863573
0,11927.143,0.02863387
0,11929.286,0.028632011
0,11931.429,0.028630154
0,11933.571,0.028628295
0,11935.714,0.028626438
0,11937.857,0.02862458
0,11940,0.028622722
0,11942.143,0.028620865
0,11944.286,0.028619008
0,11946.429,0.028617151
0,11948.571,0.028615294
0,11950.714,0.028613439
0,11952.857,0.028611582
0,11955,0.028609727
0,11957.143,0.028607871
0,11959.286,0.028606016
0,11961.429,0.028604161
0,11963.571,0.028602306
0,11965.714,0.02860045
0,11967.857,0.028598595
0,11970,0.028596742
0,11972.143,0.028594889
0,11974.286,0.028593034
0,11976.429,0.02859118
0,11978.571,0.028589327
0,11980.714,0.028587474
0,11982.857,0.028585622
0,11985,0.028583769
0,11987.143,0.028581917
0,11989.286,0.028580064
0,11991.429,0.028578212
0,11993.571,0.028576361
0,11995.714,0.02857451
0,11997.857,0.028572658
0,12000,0.028570807
0,12002.143,0.028568957
0,12004.286,0.028567106
0,12006.429,0.028565256
0,12008.571,0.028563404
0,12010.714,0.028561555
0,12012.857,0.028559705
0,12015,0.028557856
0,12017.143,0.028556008
0,12019.286,0.028554158
0,12021.429,0.02855231
0,12023.571,0.028550461
0,12025.714,0.028548613
0,12027.857,0.028546765
0,12030,0.028544918
0,12032.143,0.02854307
0,12034.286,0.028541222
0,12036.429,0.028539374
0,12038.571,0.028537529
0,12040.714,0.02853568
0,12042.857,0.028533835
0,12045,0.02853199
0,12047.143,0.028530143
0,12049.286,0.028528297
0,12051.429,0.028526451
0,12053.571,0.028524606
0,12055.714,0.028522762
0,12057.857,0.028520916
0,12060,0.028519072
0,12062.143,0.028517228
0,12064.286,0.028515384
0,12066.429,0.02851354
0,12068.571,0.028511696
0,12070.714,0.028509852
0,12072.857,0.02850801
0,12075,0.028506165
0,12077.143,0.028504323
0,12079.286,0.028502481
0,12081.429,0.028500637
0,12083.571,0.028498797
0,12085.714,0.028496955
0,12087.857,0.028495112
0,12090,0.02849327
0,12092.143,0.02849143
0,12094.286,0.028489588
0,12096.429,0.028487748
0,12098.571,0.028485907
0,12100.714,0.028484067
0,12102.857,0.028482227
0,12105,0.028480386
0,12107.143,0.028478548
0,12109.286,0.028476708
0,12111.429,0.02847487
0,12113.571,0.028473029
0,12115.714,0.02847119
0,12117.857,0.028469352
0,12120,0.028467514
0,12122.143,0.028465675
0,12124.286,0.028463839
0,12126.429,0.028462
0,12128.571,0.028460164
0,12130.714,0.028458325
0,12132.857,0.028456489
0,12135,0.028454652
0,12137.143,0.028452815
0,12139.286,0.028450979
0,12141.429,0.028449142
0,12143.571,0.028447308
0,12145.714,0.028445471
0,12147.857,0.028443636
0,12150,0.028441802
0,12152.143,0.028439965
0,12154.286,0.02843813
0,12156.429,0.028436298
0,12158.571,0.028434463
0,12160.714,0.028432628
0,12162.857,0.028430793
0,12165,0.02842896
0,12167.143,0.028427128
0,12169.286,0.028425295
0,12171.429,0.02842346
0,12173.571,0.02842163
0,12175.714,0.028419796
0,12177.857,0.028417964
0,12180,0.02841613
0,12182.143,0.0284143
0,12184.286,0.028412469
0,12186.429,0.028410636
0,12188.571,0.028408805
0,12190.714,0.028406974
0,12192.857,0.028405143
0,12195,0.028403312
0,12197.143,0.028401483
0,12199.286,0.028399652
0,12201.429,0.028397823
0,12203.571,0.028395994
0,12205.714,0.028394163
0,12207.857,0.028392334
0,12210,0.028390504
0,12212.143,0.028388677
0,12214.286,0.028386848
0,12216.429,0.028385019
0,12218.571,0.028383192
0,12220.714,0.028381363
0,12222.857,0.028379535
0,12225,0.028377708
0,12227.143,0.02837588
0,12229.286,0.028374054
0,12231.429,0.028372226
0,12233.571,0.0283704
0,12235.714,0.028368574
0,12237.857,0.028366748
0,12240,0.028364923
0,12242.143,0.028363096
0,12244.286,0.02836127
0,12246.429,0.028359445
0,12248.571,0.02835762
0,12250.714,0.028355796
0,12252.857,0.02835397
0,12255,0.028352147
0,12257.143,0.028350322
0,12259.286,0.028348498
0,12261.429,0.028346675
0,12263.571,0.028344851
0,12265.714,0.028343027
0,12267.857,0.028341204
0,12270,0.028339382
0,12272.143,0.028337559
0,12274.286,0.028335737
0,12276.429,0.028333914
0,12278.571,0.028332092
0,12280.714,0.02833027
0,12282.857,0.028328449
0,12285,0.028326627
0,12287.143,0.028324805
0,12289.286,0.028322985
0,12291.429,0.028321164
0,12293.571,0.028319344
0,12295.714,0.028317524
0,12297.857,0.028315702
0,12300,0.028313883
0,12302.143,0.028312065
0,12304.286,0.028310245
0,12306.429,0.028308425
0,12308.571,0.028306605
0,12310.714,0.028304787
0,12312.857,0.02830297
0,12315,0.02830115
0,12317.143,0.028299332
0,12319.286,0.028297514
0,12321.429,0.028295696
0,12323.571,0.02829388
0,12325.714,0.028292062
0,12327.857,0.028290244
0,12330,0.028288428
0,12332.143,0.028286612
0,12334.286,0.028284794
0,12336.429,0.028282978
0,12338.571,0.028281162
0,12340.714,0.028279347
0,12342.857,0.028277531
0,12345,0.028275715
0,12347.143,0.028273901
0,12349.286,0.028272085
0,12351.429,0.02827027
0,12353.571,0.028268456
0,12355.714,0.028266642
0,12357.857,0.028264828
0,12360,0.028263014
0,12362.143,0.0282612
0,12364.286,0.028259387
0,12366.429,0.028257573
0,12368.571,0.02825576
0,12370.714,0.028253948
0,12372.857,0.028252134
0,12375,0.028250322
0,12377.143,0.02824851
0,12379.286,0.028246699
0,12381.429,0.028244887
0,12383.571,0.028243074
0,12385.714,0.028241264
0,12387.857,0.028239453
0,12390,0.02823764
0,12392.143,0.02823583
0,12394.286,0.02823402
0,12396.429,0.02823221
0,12398.571,0.0282304
0,12400.714,0.02822859
0,12402.857,0.02822678
0,12405,0.028224971
0,12407.143,0.028223163
0,12409.286,0.028221352
0,12411.429,0.028219543
0,12413.571,0.028217735
0,12415.714,0.028215926
0,12417.857,0.02821412
0,12420,0.02821231
0,12422.143,0.028210504
0,12424.286,0.028208695
0,12426.429,0.028206889
0,12428.571,0.028205082
0,12430.714,0.028203273
0,12432.857,0.028201468
0,12435,0.028199662
0,12437.143,0.028197855
0,12439.286,0.028196048
0,12441.429,0.028194243
0,12443.571,0.028192436
0,12445.714,0.028190631
0,12447.857,0.028188827
0,12450,0.028187022
0,12452.143,0.028185217
0,12454.286,0.028183412
0,12456.429,0.028181607
0,12458.571,0.028179804
0,12460.714,0.028177999
0,12462.857,0.028176196
0,12465,0.028174391
0,12467.143,0.028172588
0,12469.286,0.028170785
0,12471.429,0.028168982
0,12473.571,0.028167179
0,12475.714,0.028165378
0,12477.857,0.028163575
0,12480,0.028161773
0,12482.143,0.02815997
0,12484.286,0.02815817
0,12486.429,0.028156368
0,12488.571,0.028154567
0,12490.714,0.028152766
0,12492.857,0.028150965
0,12495,0.028149163
0,12497.143,0.028147364
0,12499.286,0.028145563
0,12501.429,0.028143764
0,12503.571,0.028141962
0,12505.714,0.028140163
0,12507.857,0.028138364
0,12510,0.028136564
0,12512.143,0.028134765
0,12514.286,0.028132968
0,12516.429,0.028131168
0,12518.571,0.028129369
0,12520.714,0.028127572
0,12522.857,0.028125774
0,12525,0.028123977
0,12527.143,0.02812218
0,12529.286,0.028120382
0,12531.429,0.028118584
0,12533.571,0.028116787
0,12535.714,0.02811499
0,12537.857,0.028113194
0,12540,0.028111396
0,12542.143,0.0281096
0,12544.286,0.028107805
0,12546.429,0.02810601
0,12548.571,0.028104214
0,12550.714,0.028102418
0,12552.857,0.028100623
0,12555,0.02809883
0,12557.143,0.028097034
0,12559.286,0.02809524
0,12561.429,0.028093444
0,12563.571,0.02809165
0,12565.714,0.028089857
0,12567.857,0.028088063
0,12570,0.02808627
0,12572.143,0.028084477
0,12574.286,0.028082684
0,12576.429,0.02808089
0,12578.571,0.028079098
0,12580.714,0.028077306
0,12582.857,0.028075512
0,12585,0.02807372
0,12587.143,0.028071929
0,12589.286,0.028070137
0,12591.429,0.028068347
0,12593.571,0.028066555
0,12595.714,0.028064763
0,12597.857,0.028062973
0,12600,0.028061183
0,12602.143,0.028059391
0,12604.286,0.028057601
0,12606.429,0.028055811
0,12608.571,0.028054021
0,12610.714,0.028052233
0,12612.857,0.028050443
0,12615,0.028048653
0,12617.143,0.028046865
0,12619.286,0.028045077
0,12621.429,0.028043287
0,12623.571,0.028041499
0,12625.714,0.02803971
0,12627.857,0.028037922
0,12630,0.028036134
0,12632.143,0.028034348
0,12634.286,0.02803256
0,12636.429,0.028030774
0,12638.571,0.028028985
0,12640.714,0.0280272
0,12642.857,0.028025413
0,12645,0.028023627
0,12647.143,0.02802184
0,12649.286,0.028020054
0,12651.429,0.028018268
0,12653.571,0.028016482
0,12655.714,0.028014697
0,12657.857,0.028012913
0,12660,0.028011126
0,12662.143,0.028009342
0,12664.286,0.028007558
0,12666.429,0.028005773
0,12668.571,0.028003989
0,12670.714,0.028002204
0,12672.857,0.028000422
0,12675,0.027998637
0,12677.143,0.027996855
0,12679.286,0.02799507
0,12681.429,0.027993288
0,12683.571,0.027991505
0,12685.714,0.027989723
0,12687.857,0.02798794
0,12690,0.027986158
0,12692.143,0.027984375
0,12694.286,0.027982594
0,12696.429,0.027980812
0,12698.571,0.027979031
0,12700.714,0.02797725
0,12702.857,0.02797547
0,12705,0.02797369
0,12707.143,0.027971908
0,12709.286,0.027970128
0,12711.429,0.027968347
0,12713.571,0.027966566
0,12715.714,0.027964788
0,12717.857,0.027963007
0,12720,0.027961228
0,12722.143,0.02795945
0,12724.286,0.02795767
0,12726.429,0.027955892
0,12728.571,0.027954113
0,12730.714,0.027952334
0,12732.857,0.027950555
0,12735,0.027948778
0,12737.143,0.027947
0,12739.286,0.027945222
0,12741.429,0.027943445
0,12743.571,0.027941668
0,12745.714,0.027939891
0,12747.857,0.027938114
0,12750,0.027936338
0,12752.143,0.02793456
0,12754.286,0.027932785
0,12756.429,0.027931008
0,12758.571,0.027929233
0,12760.714,0.027927456
0,12762.857,0.027925681
0,12765,0.027923906
0,12767.143,0.027922131
0,12769.286,0.027920356
0,12771.429,0.02791858
0,12773.571,0.027916808
0,12775.714,0.027915033
0,12777.857,0.02791326
0,12780,0.027911484
0,12782.143,0.027909711
0,12784.286,0.027907938
0,12786.429,0.027906165
0,12788.571,0.027904391
0,12790.714,0.027902618
0,12792.857,0.027900845
0,12795,0.027899073
0,12797.143,0.0278973
0,12799.286,0.027895529
0,12801.429,0.027893757
0,12803.571,0.027891984
0,12805.714,0.027890213
0,12807.857,0.027888441
0,12810,0.02788667
0,12812.143,0.0278849
0,12814.286,0.02788313
0,12816.429,0.027881358
0,12818.571,0.027879588
0,12820.714,0.027877819
0,12822.857,0.027876047
0,12825,0.027874278
0,12827.143,0.027872508
0,12829.286,0.027870739
0,12831.429,0.02786897
0,12833.571,0.027867202
0,12835.714,0.027865432
0,12837.857,0.027863663
0,12840,0.027861895
0,12842.143,0.027860127
0,12844.286,0.027858358
0,12846.429,0.02785659
0,12848.571,0.027854823
0,12850.714,0.027853055
0,12852.857,0.02785129
0,12855,0.027849521
0,12857.143,0.027847754
0,12859.286,0.027845988
0,12861.429,0.02784422
0,12863.571,0.027842455
0,12865.714,0.027840689
0,12867.857,0.027838923
0,12870,0.027837157
0,12872.143,0.027835391
0,12874.286,0.027833626
0,12876.429,0.027831862
0,12878.571,0.027830096
0,12880.714,0.027828332
0,12882.857,0.027826566
0,12885,0.027824802
0,12887.143,0.027823038
0,12889.286,0.027821274
0,12891.429,0.02781951
0,12893.571,0.027817747
0,12895.714,0.027815983
0,12897.857,0.02781422
0,12900,0.027812457
0,12902.143,0.027810695
0,12904.286,0.02780893
0,12906.429,0.027807169
0,12908.571,0.027805407
0,12910.714,0.027803645
0,12912.857,0.027801882
0,12915,0.02780012
0,12917.143,0.027798358
0,12919.286,0.027796598
0,12921.429,0.027794836
0,12923.571,0.027793076
0,12925.714,0.027791316
0,12927.857,0.027789554
0,12930,0.027787793
0,12932.143,0.027786033
0,12934.286,0.027784273
0,12936.429,0.027782515
0,12938.571,0.027780754
0,12940.714,0.027778994
0,12942.857,0.027777236
0,12945,0.027775478
0,12947.143,0.027773717
0,12949.286,0.02777196
0,12951.429,0.0277702
0,12953.571,0.027768442
0,12955.714,0.027766684
0,12957.857,0.027764926
0,12960,0.02776317
0,12962.143,0.02776141
0,12964.286,0.027759654
0,12966.429,0.027757896
0,12968.571,0.02775614
0,12970.714,0.027754383
0,12972.857,0.027752627
0,12975,0.02775087
0,12977.143,0.027749114
0,12979.286,0.027747357
0,12981.429,0.027745603
0,12983.571,0.027743846
0,12985.714,0.027742092
0,12987.857,0.027740335
0,12990,0.02773858
0,12992.143,0.027736826
0,12994.286,0.027735071
0,12996.429,0.027733317
0,12998.571,0.027731562
0,13000.714,0.027729807
0,13002.857,0.027728055
0,13005,0.0277263
0,13007.143,0.027724547
0,13009.286,0.027722793
0,13011.429,0.02772104
0,13013.571,0.027719287
0,13015.714,0.027717534
0,13017.857,0.027715782
0,13020,0.027714029
0,13022.143,0.027712276
0,13024.286,0.027710525
0,13026.429,0.027708773
0,13028.571,0.027707022
0,13030.714,0.027705269
0,13032.857,0.027703518
0,13035,0.027701767
0,13037.143,0.027700016
0,13039.286,0.027698265
0,13041.429,0.027696515
0,13043.571,0.027694764
0,13045.714,0.027693015
0,13047.857,0.027691264
0,13050,0.027689515
0,13052.143,0.027687764
0,13054.286,0.027686015
0,13056.429,0.027684266
0,13058.571,0.027682517
0,13060.714,0.027680768
0,13062.857,0.027679019
0,13065,0.02767727
0,13067.143,0.027675522
0,13069.286,0.027673773
0,13071.429,0.027672026
0,13073.571,0.027670277
0,13075.714,0.02766853
0,13077.857,0.027666783
0,13080,0.027665036
0,13082.143,0.027663289
0,13084.286,0.027661541
0,13086.429,0.027659794
0,13088.571,0.027658049
0,13090.714,0.027656302
0,13092.857,0.027654557
0,13095,0.02765281
0,13097.143,0.027651064
0,13099.286,0.027649319
0,13101.429,0.027647574
0,13103.571,0.027645828
0,13105.714,0.027644083
0,13107.857,0.027642338
0,13110,0.027640594
0,13112.143,0.027638849
0,13114.286,0.027637105
0,13116.429,0.02763536
0,13118.571,0.027633617
0,13120.714,0.027631873
0,13122.857,0.02763013
0,13125,0.027628386
0,13127.143,0.027626643
0,13129.286,0.0276249
0,13131.429,0.027623158
0,13133.571,0.027621415
0,13135.714,0.027619673
0,13137.857,0.02761793
0,13140,0.027616188
0,13142.143,0.027614446
0,13144.286,0.027612705
0,13146.429,0.027610963
0,13148.571,0.027609222
0,13150.714,0.02760748
0,13152.857,0.027605738
0,13155,0.027603999
0,13157.143,0.027602257
0,13159.286,0.027600517
0,13161.429,0.027598778
0,13163.571,0.027597036
0,13165.714,0.027595297
0,13167.857,0.027593557
0,13170,0.027591817
0,13172.143,0.02759008
0,13174.286,0.02758834
0,13176.429,0.0275866
0,13178.571,0.027584862
0,13180.714,0.027583122
0,13182.857,0.027581384
0,13185,0.027579647
0,13187.143,0.027577909
0,13189.286,0.02757617
0,13191.429,0.027574433
0,13193.571,0.027572695
0,13195.714,0.027570957
0,13197.857,0.027569221
0,13200,0.027567483
0,13202.143,0.027565747
0,13204.286,0.02756401
0,13206.429,0.027562274
0,13208.571,0.027560538
0,13210.714,0.027558802
0,13212.857,0.027557066
0,13215,0.02755533
0,13217.143,0.027553594
0,13219.286,0.02755186
0,13221.429,0.027550124
0,13223.571,0.027548388
0,13225.714,0.027546654
0,13227.857,0.02754492
0,13230,0.027543185
0,13232.143,0.027541451
0,13234.286,0.027539717
0,13236.429,0.027537983
0,13238.571,0.027536249
0,13240.714,0.027534515
0,13242.857,0.027532782
0,13245,0.027531048
0,13247.143,0.027529316
0,13249.286,0.027527582
0,13251.429,0.02752585
0,13253.571,0.027524117
0,13255.714,0.027522385
0,13257.857,0.027520653
0,13260,0.02751892
0,13262.143,0.02751719
0,13264.286,0.027515458
0,13266.429,0.027513726
0,13268.571,0.027511995
0,13270.714,0.027510265
0,13272.857,0.027508533
0,13275,0.027506802
0,13277.143,0.027505072
0,13279.286,0.027503341
0,13281.429,0.027501611
0,13283.571,0.02749988
0,13285.714,0.027498152
0,13287.857,0.027496422
0,13290,0.027494693
0,13292.143,0.027492963
0,13294.286,0.027491234
0,13296.429,0.027489506
0,13298.571,0.027487777
0,13300.714,0.027486049
0,13302.857,0.02748432
0,13305,0.027482592
0,13307.143,0.027480863
0,13309.286,0.027479136
0,13311.429,0.027477408
0,13313.571,0.027475681
0,13315.714,0.027473953
0,13317.857,0.027472226
0,13320,0.0274705
0,13322.143,0.027468773
0,13324.286,0.027467046
0,13326.429,0.02746532
0,13328.571,0.027463593
0,13330.714,0.027461868
0,13332.857,0.027460141
0,13335,0.027458416
0,13337.143,0.02745669
0,13339.286,0.027454965
0,13341.429,0.02745324
0,13343.571,0.027451515
0,13345.714,0.02744979
0,13347.857,0.027448066
0,13350,0.02744634
0,13352.143,0.027444616
0,13354.286,0.027442891
0,13356.429,0.027441168
0,13358.571,0.027439443
0,13360.714,0.02743772
0,13362.857,0.027435998
0,13365,0.027434275
0,13367.143,0.027432552
0,13369.286,0.027430829
0,13371.429,0.027429106
0,13373.571,0.027427383
0,13375.714,0.02742566
0,13377.857,0.027423939
0,13380,0.027422216
0,13382.143,0.027420495
0,13384.286,0.027418774
0,13386.429,0.02741705
0,13388.571,0.02741533
0,13390.714,0.027413609
0,13392.857,0.027411887
0,13395,0.027410166
0,13397.143,0.027408447
0,13399.286,0.027406726
0,13401.429,0.027405005
0,13403.571,0.027403286
0,13405.714,0.027401567
0,13407.857,0.027399845
0,13410,0.027398126
0,13412.143,0.027396407
0,13414.286,0.027394688
0,13416.429,0.027392969
0,13418.571,0.02739125
0,13420.714,0.027389532
0,13422.857,0.027387813
0,13425,0.027386094
0,13427.143,0.027384376
0,13429.286,0.027382659
0,13431.429,0.02738094
0,13433.571,0.027379222
0,13435.714,0.027377505
0,13437.857,0.027375787
0,13440,0.02737407
0,13442.143,0.027372355
0,13444.286,0.027370637
0,13446.429,0.02736892
0,13448.571,0.027367204
0,13450.714,0.027365487
0,13452.857,0.027363772
0,13455,0.027362056
0,13457.143,0.02736034
0,13459.286,0.027358625
0,13461.429,0.02735691
0,13463.571,0.027355194
0,13465.714,0.027353479
0,13467.857,0.027351763
0,13470,0.02735005
0,13472.143,0.027348334
0,13474.286,0.02734662
0,13476.429,0.027344907
0,13478.571,0.027343193
0,13480.714,0.027341478
0,13482.857,0.027339764
0,13485,0.027338052
0,13487.143,0.027336339
0,13489.286,0.027334625
0,13491.429,0.027332911
0,13493.571,0.0273312
