"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,33242.145,0.15733136
0,33244.285,0.15732513
0,33246.43,0.1573189
0,33248.57,0.15731268
0,33250.715,0.15730645
0,33252.855,0.15730023
0,33255,0.157294
0,33257.145,0.15728778
0,33259.285,0.15728155
0,33261.43,0.15727532
0,33263.57,0.1572691
0,33265.715,0.15726288
0,33267.855,0.15725665
0,33270,0.15725042
0,33272.145,0.1572442
0,33274.285,0.15723798
0,33276.43,0.15723175
0,33278.57,0.15722553
0,33280.715,0.1572193
0,33282.855,0.15721308
0,33285,0.15720686
0,33287.145,0.15720063
0,33289.285,0.15719442
0,33291.43,0.15718819
0,33293.57,0.15718196
0,33295.715,0.15717575
0,33297.855,0.15716952
0,33300,0.1571633
0,33302.145,0.15715708
0,33304.285,0.15715086
0,33306.43,0.15714465
0,33308.57,0.15713842
0,33310.715,0.15713221
0,33312.855,0.15712598
0,33315,0.15711977
0,33317.145,0.15711355
0,33319.285,0.15710732
0,33321.43,0.15710111
0,33323.57,0.1570949
0,33325.715,0.15708867
0,33327.855,0.15708245
0,33330,0.15707624
0,33332.145,0.15707003
0,33334.285,0.1570638
0,33336.43,0.15705758
0,33338.57,0.15705137
0,33340.715,0.15704516
0,33342.855,0.15703894
0,33345,0.15703271
0,33347.145,0.1570265
0,33349.285,0.15702029
0,33351.43,0.15701407
0,33353.57,0.15700786
0,33355.715,0.15700164
0,33357.855,0.15699543
0,33360,0.15698922
0,33362.145,0.156983
0,33364.285,0.15697679
0,33366.43,0.15697058
0,33368.57,0.15696436
0,33370.715,0.15695815
0,33372.855,0.15695193
0,33375,0.15694572
0,33377.145,0.1569395
0,33379.285,0.1569333
0,33381.43,0.1569271
0,33383.57,0.15692088
0,33385.715,0.15691467
0,33387.855,0.15690845
0,33390,0.15690224
0,33392.145,0.15689604
0,33394.285,0.15688983
0,33396.43,0.15688361
0,33398.57,0.1568774
0,33400.715,0.1568712
0,33402.855,0.15686499
0,33405,0.15685877
0,33407.145,0.15685257
0,33409.285,0.15684636
0,33411.43,0.15684015
0,33413.57,0.15683395
0,33415.715,0.15682773
0,33417.855,0.15682152
0,33420,0.15681532
0,33422.145,0.1568091
0,33424.285,0.15680291
0,33426.43,0.1567967
0,33428.57,0.1567905
0,33430.715,0.15678428
0,33432.855,0.15677808
0,33435,0.15677187
0,33437.145,0.15676567
0,33439.285,0.15675947
0,33441.43,0.15675326
0,33443.57,0.15674706
0,33445.715,0.15674084
0,33447.855,0.15673465
0,33450,0.15672845
0,33452.145,0.15672223
0,33454.285,0.15671603
0,33456.43,0.15670983
0,33458.57,0.15670364
0,33460.715,0.15669742
0,33462.855,0.15669122
0,33465,0.15668502
0,33467.145,0.15667883
0,33469.285,0.15667263
0,33471.43,0.15666641
0,33473.57,0.15666021
0,33475.715,0.15665402
0,33477.855,0.15664782
0,33480,0.15664162
0,33482.145,0.15663542
0,33484.285,0.15662922
0,33486.43,0.15662302
0,33488.57,0.15661682
0,33490.715,0.15661062
0,33492.855,0.15660442
0,33495,0.15659823
0,33497.145,0.15659203
0,33499.285,0.15658583
0,33501.43,0.15657963
0,33503.57,0.15657343
0,33505.715,0.15656723
0,33507.855,0.15656103
0,33510,0.15655483
0,33512.145,0.15654863
0,33514.285,0.15654244
0,33516.43,0.15653625
0,33518.57,0.15653005
0,33520.715,0.15652385
0,33522.855,0.15651765
0,33525,0.15651146
0,33527.145,0.15650527
0,33529.285,0.15649907
0,33531.43,0.15649287
0,33533.57,0.15648669
0,33535.715,0.15648049
0,33537.855,0.15647429
0,33540,0.15646811
0,33542.145,0.15646191
0,33544.285,0.15645571
0,33546.43,0.15644953
0,33548.57,0.15644333
0,33550.715,0.15643714
0,33552.855,0.15643094
0,33555,0.15642476
0,33557.145,0.15641856
0,33559.285,0.15641238
0,33561.43,0.15640618
0,33563.57,0.1564
0,33565.715,0.1563938
0,33567.855,0.15638761
0,33570,0.15638141
0,33572.145,0.15637523
0,33574.285,0.15636905
0,33576.43,0.15636285
0,33578.57,0.15635666
0,33580.715,0.15635048
0,33582.855,0.15634428
0,33585,0.1563381
0,33587.145,0.15633191
0,33589.285,0.15632571
0,33591.43,0.15631953
0,33593.57,0.15631334
0,33595.715,0.15630716
0,33597.855,0.15630098
0,33600,0.15629478
0,33602.145,0.1562886
0,33604.285,0.15628241
0,33606.43,0.15627623
0,33608.57,0.15627004
0,33610.715,0.15626386
0,33612.855,0.15625767
0,33615,0.15625149
0,33617.145,0.1562453
0,33619.285,0.15623912
0,33621.43,0.15623292
0,33623.57,0.15622674
0,33625.715,0.15622057
0,33627.855,0.15621439
0,33630,0.1562082
0,33632.145,0.15620202
0,33634.285,0.15619583
0,33636.43,0.15618965
0,33638.57,0.15618347
0,33640.715,0.15617728
0,33642.855,0.1561711
0,33645,0.15616491
0,33647.145,0.15615875
0,33649.285,0.15615256
0,33651.43,0.15614638
0,33653.57,0.1561402
0,33655.715,0.15613401
0,33657.855,0.15612784
0,33660,0.15612166
0,33662.145,0.15611547
0,33664.285,0.1561093
0,33666.43,0.15610312
0,33668.57,0.15609694
0,33670.715,0.15609077
0,33672.855,0.15608458
0,33675,0.1560784
0,33677.145,0.15607223
0,33679.285,0.15606605
0,33681.43,0.15605988
0,33683.57,0.15605369
0,33685.715,0.15604752
0,33687.855,0.15604134
0,33690,0.15603517
0,33692.145,0.15602899
0,33694.285,0.15602282
0,33696.43,0.15601663
0,33698.57,0.15601046
0,33700.715,0.15600428
0,33702.855,0.15599811
0,33705,0.15599194
0,33707.145,0.15598576
0,33709.285,0.15597959
0,33711.43,0.15597342
0,33713.57,0.15596724
0,33715.715,0.15596107
0,33717.855,0.1559549
0,33720,0.15594873
0,33722.145,0.15594254
0,33724.285,0.15593638
0,33726.43,0.1559302
0,33728.57,0.15592404
0,33730.715,0.15591785
0,33732.855,0.15591168
0,33735,0.15590551
0,33737.145,0.15589935
0,33739.285,0.15589318
0,33741.43,0.15588701
0,33743.57,0.15588084
0,33745.715,0.15587467
0,33747.855,0.1558685
0,33750,0.15586233
0,33752.145,0.15585616
0,33754.285,0.15585
0,33756.43,0.15584382
0,33758.57,0.15583766
0,33760.715,0.15583149
0,33762.855,0.15582532
0,33765,0.15581915
0,33767.145,0.15581298
0,33769.285,0.15580681
0,33771.43,0.15580064
0,33773.57,0.15579447
0,33775.715,0.1557883
0,33777.855,0.15578215
0,33780,0.15577598
0,33782.145,0.15576981
0,33784.285,0.15576364
0,33786.43,0.15575749
0,33788.57,0.15575132
0,33790.715,0.15574515
0,33792.855,0.15573898
0,33795,0.15573283
0,33797.145,0.15572666
0,33799.285,0.15572049
0,33801.43,0.15571433
0,33803.57,0.15570816
0,33805.715,0.15570201
0,33807.855,0.15569584
0,33810,0.15568967
0,33812.145,0.15568352
0,33814.285,0.15567735
0,33816.43,0.1556712
0,33818.57,0.15566503
0,33820.715,0.15565887
0,33822.855,0.1556527
0,33825,0.15564655
0,33827.145,0.15564038
0,33829.285,0.15563422
0,33831.43,0.15562807
0,33833.57,0.1556219
0,33835.715,0.15561575
0,33837.855,0.15560958
0,33840,0.15560342
0,33842.145,0.15559727
0,33844.285,0.1555911
0,33846.43,0.15558495
0,33848.57,0.15557879
0,33850.715,0.15557264
0,33852.855,0.15556647
0,33855,0.15556031
0,33857.145,0.15555416
0,33859.285,0.155548
0,33861.43,0.15554185
0,33863.57,0.15553568
0,33865.715,0.15552953
0,33867.855,0.15552337
0,33870,0.15551722
0,33872.145,0.15551107
0,33874.285,0.15550491
0,33876.43,0.15549876
0,33878.57,0.1554926
0,33880.715,0.15548645
0,33882.855,0.1554803
0,33885,0.15547414
0,33887.145,0.15546799
0,33889.285,0.15546183
0,33891.43,0.15545568
0,33893.57,0.15544952
0,33895.715,0.15544337
0,33897.855,0.15543722
0,33900,0.15543106
0,33902.145,0.15542491
0,33904.285,0.15541875
0,33906.43,0.15541261
0,33908.57,0.15540646
0,33910.715,0.1554003
0,33912.855,0.15539415
0,33915,0.155388
0,33917.145,0.15538186
0,33919.285,0.1553757
0,33921.43,0.15536955
0,33923.57,0.1553634
0,33925.715,0.15535726
0,33927.855,0.1553511
0,33930,0.15534495
0,33932.145,0.15533881
0,33934.285,0.15533265
0,33936.43,0.15532652
0,33938.57,0.15532036
0,33940.715,0.1553142
0,33942.855,0.15530807
0,33945,0.15530191
0,33947.145,0.15529577
0,33949.285,0.15528962
0,33951.43,0.15528348
0,33953.57,0.15527733
0,33955.715,0.15527119
0,33957.855,0.15526503
0,33960,0.1552589
0,33962.145,0.15525275
0,33964.285,0.1552466
0,33966.43,0.15524046
0,33968.57,0.1552343
0,33970.715,0.15522817
0,33972.855,0.15522203
0,33975,0.15521587
0,33977.145,0.15520974
0,33979.285,0.1552036
0,33981.43,0.15519746
0,33983.57,0.1551913
0,33985.715,0.15518516
0,33987.855,0.15517902
0,33990,0.15517288
0,33992.145,0.15516675
0,33994.285,0.15516059
0,33996.43,0.15515445
0,33998.57,0.15514831
0,34000.715,0.15514217
0,34002.855,0.15513603
0,34005,0.1551299
0,34007.145,0.15512376
0,34009.285,0.15511762
0,34011.43,0.15511148
0,34013.57,0.15510534
0,34015.715,0.1550992
0,34017.855,0.15509306
0,34020,0.15508692
0,34022.145,0.15508078
0,34024.285,0.15507464
0,34026.43,0.1550685
0,34028.57,0.15506236
0,34030.715,0.15505622
0,34032.855,0.15505008
0,34035,0.15504394
0,34037.145,0.1550378
0,34039.285,0.15503168
0,34041.43,0.15502554
0,34043.57,0.1550194
0,34045.715,0.15501326
0,34047.855,0.15500714
0,34050,0.155001
0,34052.145,0.15499486
0,34054.285,0.15498872
0,34056.43,0.1549826
0,34058.57,0.15497646
0,34060.715,0.15497032
0,34062.855,0.1549642
0,34065,0.15495805
0,34067.145,0.15495192
0,34069.285,0.15494579
0,34071.43,0.15493965
0,34073.57,0.15493353
0,34075.715,0.15492739
0,34077.855,0.15492126
0,34080,0.15491512
0,34082.145,0.154909
0,34084.285,0.15490286
0,34086.43,0.15489674
0,34088.57,0.1548906
0,34090.715,0.15488447
0,34092.855,0.15487833
0,34095,0.15487221
0,34097.145,0.15486608
0,34099.285,0.15485995
0,34101.43,0.15485382
0,34103.57,0.1548477
0,34105.715,0.15484156
0,34107.855,0.15483543
0,34110,0.15482931
0,34112.145,0.15482317
0,34114.285,0.15481704
0,34116.43,0.15481092
0,34118.57,0.1548048
0,34120.715,0.15479866
0,34122.855,0.15479253
0,34125,0.15478641
0,34127.145,0.15478028
0,34129.285,0.15477416
0,34131.43,0.15476803
0,34133.57,0.15476191
0,34135.715,0.15475577
0,34137.855,0.15474965
0,34140,0.15474352
0,34142.145,0.1547374
0,34144.285,0.15473127
0,34146.43,0.15472515
0,34148.57,0.15471902
0,34150.715,0.1547129
0,34152.855,0.15470678
0,34155,0.15470065
0,34157.145,0.15469453
0,34159.285,0.15468842
0,34161.43,0.1546823
0,34163.57,0.15467617
0,34165.715,0.15467004
0,34167.855,0.15466392
0,34170,0.1546578
0,34172.145,0.15465167
0,34174.285,0.15464556
0,34176.43,0.15463944
0,34178.57,0.15463331
0,34180.715,0.15462719
0,34182.855,0.15462108
0,34185,0.15461496
0,34187.145,0.15460883
0,34189.285,0.15460272
0,34191.43,0.1545966
0,34193.57,0.15459047
0,34195.715,0.15458436
0,34197.855,0.15457824
0,34200,0.15457211
0,34202.145,0.154566
0,34204.285,0.15455988
0,34206.43,0.15455377
0,34208.57,0.15454765
0,34210.715,0.15454154
0,34212.855,0.15453541
0,34215,0.1545293
0,34217.145,0.15452318
0,34219.285,0.15451707
0,34221.43,0.15451095
0,34223.57,0.15450484
0,34225.715,0.15449871
0,34227.855,0.1544926
0,34230,0.15448649
0,34232.145,0.15448037
0,34234.285,0.15447426
0,34236.43,0.15446815
0,34238.57,0.15446202
0,34240.715,0.15445592
0,34242.855,0.1544498
0,34245,0.15444368
0,34247.145,0.15443757
0,34249.285,0.15443146
0,34251.43,0.15442535
0,34253.57,0.15441924
0,34255.715,0.15441312
0,34257.855,0.15440701
0,34260,0.1544009
0,34262.145,0.15439479
0,34264.285,0.15438868
0,34266.43,0.15438257
0,34268.57,0.15437646
0,34270.715,0.15437035
0,34272.855,0.15436424
0,34275,0.15435813
0,34277.145,0.15435202
0,34279.285,0.15434591
0,34281.43,0.1543398
0,34283.57,0.1543337
0,34285.715,0.15432759
0,34287.855,0.15432148
0,34290,0.15431537
0,34292.145,0.15430926
0,34294.285,0.15430315
0,34296.43,0.15429704
0,34298.57,0.15429093
0,34300.715,0.15428482
0,34302.855,0.15427873
0,34305,0.15427262
0,34307.145,0.1542665
0,34309.285,0.1542604
0,34311.43,0.15425429
0,34313.57,0.1542482
0,34315.715,0.15424208
0,34317.855,0.15423597
0,34320,0.15422988
0,34322.145,0.15422377
0,34324.285,0.15421766
0,34326.43,0.15421157
0,34328.57,0.15420546
0,34330.715,0.15419935
0,34332.855,0.15419325
0,34335,0.15418714
0,34337.145,0.15418105
0,34339.285,0.15417494
0,34341.43,0.15416884
0,34343.57,0.15416273
0,34345.715,0.15415664
0,34347.855,0.15415053
0,34350,0.15414444
0,34352.145,0.15413833
0,34354.285,0.15413223
0,34356.43,0.15412612
0,34358.57,0.15412003
0,34360.715,0.15411393
0,34362.855,0.15410782
0,34365,0.15410173
0,34367.145,0.15409562
0,34369.285,0.15408953
0,34371.43,0.15408343
0,34373.57,0.15407734
0,34375.715,0.15407123
0,34377.855,0.15406513
0,34380,0.15405904
0,34382.145,0.15405294
0,34384.285,0.15404683
0,34386.43,0.15404074
0,34388.57,0.15403464
0,34390.715,0.15402855
0,34392.855,0.15402246
0,34395,0.15401636
0,34397.145,0.15401025
0,34399.285,0.15400416
0,34401.43,0.15399806
0,34403.57,0.15399197
0,34405.715,0.15398587
0,34407.855,0.15397978
0,34410,0.15397368
0,34412.145,0.15396759
0,34414.285,0.1539615
0,34416.43,0.1539554
0,34418.57,0.1539493
0,34420.715,0.15394321
0,34422.855,0.15393712
0,34425,0.15393104
0,34427.145,0.15392494
0,34429.285,0.15391885
0,34431.43,0.15391275
0,34433.57,0.15390666
0,34435.715,0.15390056
0,34437.855,0.15389448
0,34440,0.15388839
0,34442.145,0.1538823
0,34444.285,0.1538762
0,34446.43,0.1538701
0,34448.57,0.15386403
0,34450.715,0.15385793
0,34452.855,0.15385184
0,34455,0.15384576
0,34457.145,0.15383966
0,34459.285,0.15383357
0,34461.43,0.15382749
0,34463.57,0.1538214
0,34465.715,0.15381531
0,34467.855,0.15380922
0,34470,0.15380313
0,34472.145,0.15379705
0,34474.285,0.15379095
0,34476.43,0.15378487
0,34478.57,0.15377878
0,34480.715,0.1537727
0,34482.855,0.1537666
0,34485,0.15376052
0,34487.145,0.15375444
0,34489.285,0.15374835
0,34491.43,0.15374227
0,34493.57,0.15373617
0,34495.715,0.1537301
0,34497.855,0.15372401
0,34500,0.15371792
0,34502.145,0.15371184
0,34504.285,0.15370576
0,34506.43,0.15369967
0,34508.57,0.15369359
0,34510.715,0.1536875
0,34512.855,0.15368143
0,34515,0.15367533
0,34517.145,0.15366925
0,34519.285,0.15366317
0,34521.43,0.1536571
0,34523.57,0.15365101
0,34525.715,0.15364493
0,34527.855,0.15363884
0,34530,0.15363276
0,34532.145,0.15362668
0,34534.285,0.1536206
0,34536.43,0.15361452
0,34538.57,0.15360844
0,34540.715,0.15360236
0,34542.855,0.15359628
0,34545,0.1535902
0,34547.145,0.15358412
0,34549.285,0.15357804
0,34551.43,0.15357196
0,34553.57,0.15356588
0,34555.715,0.1535598
0,34557.855,0.15355372
0,34560,0.15354766
0,34562.145,0.15354158
0,34564.285,0.1535355
0,34566.43,0.15352942
0,34568.57,0.15352334
0,34570.715,0.15351726
0,34572.855,0.1535112
0,34575,0.15350512
0,34577.145,0.15349904
0,34579.285,0.15349296
0,34581.43,0.1534869
0,34583.57,0.15348081
0,34585.715,0.15347473
0,34587.855,0.15346867
0,34590,0.15346259
0,34592.145,0.15345651
0,34594.285,0.15345044
0,34596.43,0.15344436
0,34598.57,0.1534383
0,34600.715,0.15343222
0,34602.855,0.15342614
0,34605,0.15342008
0,34607.145,0.153414
0,34609.285,0.15340793
0,34611.43,0.15340185
0,34613.57,0.15339579
0,34615.715,0.1533897
0,34617.855,0.15338364
0,34620,0.15337758
0,34622.145,0.1533715
0,34624.285,0.15336543
0,34626.43,0.15335935
0,34628.57,0.15335329
0,34630.715,0.15334722
0,34632.855,0.15334114
0,34635,0.15333508
0,34637.145,0.15332901
0,34639.285,0.15332294
0,34641.43,0.15331687
0,34643.57,0.1533108
0,34645.715,0.15330474
0,34647.855,0.15329866
0,34650,0.1532926
0,34652.145,0.15328653
0,34654.285,0.15328047
0,34656.43,0.1532744
0,34658.57,0.15326834
0,34660.715,0.15326227
0,34662.855,0.1532562
0,34665,0.15325013
0,34667.145,0.15324406
0,34669.285,0.153238
0,34671.43,0.15323193
0,34673.57,0.15322587
0,34675.715,0.1532198
0,34677.855,0.15321374
0,34680,0.15320767
0,34682.145,0.15320161
0,34684.285,0.15319555
0,34686.43,0.15318948
0,34688.57,0.15318342
0,34690.715,0.15317737
0,34692.855,0.1531713
0,34695,0.15316524
0,34697.145,0.15315917
0,34699.285,0.1531531
0,34701.43,0.15314704
0,34703.57,0.15314098
0,34705.715,0.15313493
0,34707.855,0.15312886
0,34710,0.1531228
0,34712.145,0.15311673
0,34714.285,0.15311068
0,34716.43,0.15310462
0,34718.57,0.15309855
0,34720.715,0.1530925
0,34722.855,0.15308644
0,34725,0.15308037
0,34727.145,0.15307432
0,34729.285,0.15306826
0,34731.43,0.15306221
0,34733.57,0.15305614
0,34735.715,0.15305008
0,34737.855,0.15304403
0,34740,0.15303797
0,34742.145,0.15303192
0,34744.285,0.15302585
0,34746.43,0.1530198
0,34748.57,0.15301374
0,34750.715,0.15300769
0,34752.855,0.15300164
0,34755,0.15299557
0,34757.145,0.15298952
0,34759.285,0.15298346
0,34761.43,0.1529774
0,34763.57,0.15297136
0,34765.715,0.15296529
0,34767.855,0.15295924
0,34770,0.1529532
0,34772.145,0.15294713
0,34774.285,0.15294108
0,34776.43,0.15293503
0,34778.57,0.15292898
0,34780.715,0.15292291
0,34782.855,0.15291686
0,34785,0.15291081
0,34787.145,0.15290476
0,34789.285,0.15289871
0,34791.43,0.15289266
0,34793.57,0.15288661
0,34795.715,0.15288055
0,34797.855,0.1528745
0,34800,0.15286845
0,34802.145,0.1528624
0,34804.285,0.15285635
0,34806.43,0.1528503
0,34808.57,0.15284425
0,34810.715,0.1528382
0,34812.855,0.15283215
0,34815,0.1528261
0,34817.145,0.15282005
0,34819.285,0.152814
0,34821.43,0.15280795
0,34823.57,0.1528019
0,34825.715,0.15279587
0,34827.855,0.15278982
0,34830,0.15278377
0,34832.145,0.15277772
0,34834.285,0.15277167
0,34836.43,0.15276562
0,34838.57,0.15275958
0,34840.715,0.15275353
0,34842.855,0.15274748
0,34845,0.15274143
0,34847.145,0.1527354
0,34849.285,0.15272935
0,34851.43,0.1527233
0,34853.57,0.15271726
0,34855.715,0.15271121
0,34857.855,0.15270516
0,34860,0.15269913
0,34862.145,0.15269308
0,34864.285,0.15268703
0,34866.43,0.152681
0,34868.57,0.15267494
0,34870.715,0.15266891
0,34872.855,0.15266286
0,34875,0.15265682
0,34877.145,0.15265077
0,34879.285,0.15264474
0,34881.43,0.15263869
0,34883.57,0.15263265
0,34885.715,0.1526266
0,34887.855,0.15262057
0,34890,0.15261453
0,34892.145,0.15260848
0,34894.285,0.15260245
0,34896.43,0.15259641
0,34898.57,0.15259036
0,34900.715,0.15258433
0,34902.855,0.1525783
0,34905,0.15257224
0,34907.145,0.15256621
0,34909.285,0.15256017
0,34911.43,0.15255414
0,34913.57,0.15254809
0,34915.715,0.15254205
0,34917.855,0.15253602
0,34920,0.15252998
0,34922.145,0.15252395
0,34924.285,0.1525179
0,34926.43,0.15251186
0,34928.57,0.15250583
0,34930.715,0.1524998
0,34932.855,0.15249376
0,34935,0.15248773
0,34937.145,0.15248169
0,34939.285,0.15247566
0,34941.43,0.15246962
0,34943.57,0.15246359
0,34945.715,0.15245755
0,34947.855,0.15245152
0,34950,0.15244548
0,34952.145,0.15243945
0,34954.285,0.15243341
0,34956.43,0.15242738
0,34958.57,0.15242134
0,34960.715,0.1524153
0,34962.855,0.15240929
0,34965,0.15240325
0,34967.145,0.15239722
0,34969.285,0.15239118
0,34971.43,0.15238515
0,34973.57,0.15237913
0,34975.715,0.15237309
0,34977.855,0.15236706
0,34980,0.15236102
0,34982.145,0.152355
0,34984.285,0.15234897
0,34986.43,0.15234293
0,34988.57,0.15233691
0,34990.715,0.15233088
0,34992.855,0.15232484
0,34995,0.15231882
0,34997.145,0.15231279
0,34999.285,0.15230677
0,35001.43,0.15230073
0,35003.57,0.1522947
0,35005.715,0.15228868
0,35007.855,0.15228264
0,35010,0.15227662
0,35012.145,0.15227059
0,35014.285,0.15226457
0,35016.43,0.15225855
0,35018.57,0.15225251
0,35020.715,0.15224649
0,35022.855,0.15224046
0,35025,0.15223444
0,35027.145,0.1522284
0,35029.285,0.15222238
0,35031.43,0.15221636
0,35033.57,0.15221033
0,35035.715,0.1522043
0,35037.855,0.15219828
0,35040,0.15219226
0,35042.145,0.15218623
0,35044.285,0.15218021
0,35046.43,0.15217419
0,35048.57,0.15216817
0,35050.715,0.15216213
0,35052.855,0.15215611
0,35055,0.1521501
0,35057.145,0.15214407
0,35059.285,0.15213805
0,35061.43,0.15213203
0,35063.57,0.15212601
0,35065.715,0.15212
0,35067.855,0.15211396
0,35070,0.15210794
0,35072.145,0.15210192
0,35074.285,0.1520959
0,35076.43,0.15208988
0,35078.57,0.15208386
0,35080.715,0.15207784
0,35082.855,0.15207182
0,35085,0.1520658
0,35087.145,0.1520598
0,35089.285,0.15205377
0,35091.43,0.15204775
0,35093.57,0.15204173
0,35095.715,0.15203571
0,35097.855,0.1520297
0,35100,0.15202367
0,35102.145,0.15201767
0,35104.285,0.15201165
0,35106.43,0.15200563
0,35108.57,0.15199961
0,35110.715,0.15199359
0,35112.855,0.15198758
0,35115,0.15198156
0,35117.145,0.15197554
0,35119.285,0.15196954
0,35121.43,0.15196352
0,35123.57,0.1519575
0,35125.715,0.15195149
0,35127.855,0.15194547
0,35130,0.15193945
0,35132.145,0.15193345
0,35134.285,0.15192743
0,35136.43,0.15192142
0,35138.57,0.1519154
0,35140.715,0.1519094
0,35142.855,0.15190338
0,35145,0.15189737
0,35147.145,0.15189135
0,35149.285,0.15188535
0,35151.43,0.15187933
0,35153.57,0.15187332
0,35155.715,0.1518673
0,35157.855,0.1518613
0,35160,0.15185529
0,35162.145,0.15184927
0,35164.285,0.15184326
0,35166.43,0.15183726
0,35168.57,0.15183124
0,35170.715,0.15182523
0,35172.855,0.15181923
0,35175,0.15181321
0,35177.145,0.1518072
0,35179.285,0.1518012
0,35181.43,0.1517952
0,35183.57,0.15178917
0,35185.715,0.15178317
0,35187.855,0.15177716
0,35190,0.15177116
0,35192.145,0.15176515
0,35194.285,0.15175915
0,35196.43,0.15175314
0,35198.57,0.15174714
0,35200.715,0.15174112
0,35202.855,0.15173511
0,35205,0.1517291
0,35207.145,0.1517231
0,35209.285,0.1517171
0,35211.43,0.15171109
0,35213.57,0.15170509
0,35215.715,0.15169908
0,35217.855,0.15169308
0,35220,0.15168707
0,35222.145,0.15168108
0,35224.285,0.15167508
0,35226.43,0.15166907
0,35228.57,0.15166306
0,35230.715,0.15165706
0,35232.855,0.15165105
0,35235,0.15164505
0,35237.145,0.15163906
0,35239.285,0.15163305
0,35241.43,0.15162705
0,35243.57,0.15162104
0,35245.715,0.15161504
0,35247.855,0.15160905
0,35250,0.15160304
0,35252.145,0.15159704
0,35254.285,0.15159105
