"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,25382.143,0.020677088
0,25384.285,0.020672796
0,25386.428,0.020668507
0,25388.572,0.020664215
0,25390.715,0.020659927
0,25392.857,0.02065564
0,25395,0.020651352
0,25397.143,0.020647066
0,25399.285,0.02064278
0,25401.428,0.020638496
0,25403.572,0.020634212
0,25405.715,0.02062993
0,25407.857,0.020625647
0,25410,0.020621365
0,25412.143,0.020617086
0,25414.285,0.020612806
0,25416.428,0.020608528
0,25418.572,0.020604251
0,25420.715,0.020599974
0,25422.857,0.020595698
0,25425,0.020591423
0,25427.143,0.02058715
0,25429.285,0.020582877
0,25431.428,0.020578604
0,25433.572,0.020574333
0,25435.715,0.020570062
0,25437.857,0.020565793
0,25440,0.020561524
0,25442.143,0.020557256
0,25444.285,0.020552991
0,25446.428,0.020548724
0,25448.572,0.020544458
0,25450.715,0.020540195
0,25452.857,0.020535931
0,25455,0.02053167
0,25457.143,0.020527408
0,25459.285,0.020523148
0,25461.428,0.020518888
0,25463.572,0.020514628
0,25465.715,0.02051037
0,25467.857,0.020506114
0,25470,0.020501858
0,25472.143,0.020497601
0,25474.285,0.020493347
0,25476.428,0.020489093
0,25478.572,0.02048484
0,25480.715,0.02048059
0,25482.857,0.020476338
0,25485,0.020472089
0,25487.143,0.02046784
0,25489.285,0.020463591
0,25491.428,0.020459343
0,25493.572,0.020455098
0,25495.715,0.020450851
0,25497.857,0.020446606
0,25500,0.020442363
0,25502.143,0.02043812
0,25504.285,0.020433879
0,25506.428,0.020429637
0,25508.572,0.020425396
0,25510.715,0.020421157
0,25512.857,0.020416917
0,25515,0.02041268
0,25517.143,0.020408444
0,25519.285,0.020404208
0,25521.428,0.020399973
0,25523.572,0.020395739
0,25525.715,0.020391505
0,25527.857,0.020387273
0,25530,0.020383041
0,25532.143,0.020378811
0,25534.285,0.020374581
0,25536.428,0.020370351
0,25538.572,0.020366123
0,25540.715,0.020361897
0,25542.857,0.02035767
0,25545,0.020353444
0,25547.143,0.02034922
0,25549.285,0.020344997
0,25551.428,0.020340774
0,25553.572,0.020336552
0,25555.715,0.02033233
0,25557.857,0.02032811
0,25560,0.020323891
0,25562.143,0.020319672
0,25564.285,0.020315455
0,25566.428,0.020311238
0,25568.572,0.020307023
0,25570.715,0.020302808
0,25572.857,0.020298595
0,25575,0.020294381
0,25577.143,0.020290168
0,25579.285,0.020285957
0,25581.428,0.020281747
0,25583.572,0.020277537
0,25585.715,0.020273328
0,25587.857,0.02026912
0,25590,0.020264914
0,25592.143,0.020260707
0,25594.285,0.020256503
0,25596.428,0.020252297
0,25598.572,0.020248095
0,25600.715,0.02024389
0,25602.857,0.02023969
0,25605,0.020235488
0,25607.143,0.020231288
0,25609.285,0.02022709
0,25611.428,0.020222891
0,25613.572,0.020218695
0,25615.715,0.020214496
0,25617.857,0.020210302
0,25620,0.020206107
0,25622.143,0.020201912
0,25624.285,0.02019772
0,25626.428,0.020193527
0,25628.572,0.020189336
0,25630.715,0.020185145
0,25632.857,0.020180956
0,25635,0.020176766
0,25637.143,0.02017258
0,25639.285,0.020168392
0,25641.428,0.020164207
0,25643.572,0.020160021
0,25645.715,0.020155836
0,25647.857,0.020151652
0,25650,0.02014747
0,25652.143,0.02014329
0,25654.285,0.020139107
0,25656.428,0.020134928
0,25658.572,0.020130748
0,25660.715,0.02012657
0,25662.857,0.020122392
0,25665,0.020118216
0,25667.143,0.02011404
0,25669.285,0.020109866
0,25671.428,0.020105692
0,25673.572,0.020101517
0,25675.715,0.020097345
0,25677.857,0.020093175
0,25680,0.020089004
0,25682.143,0.020084834
0,25684.285,0.020080665
0,25686.428,0.020076498
0,25688.572,0.02007233
0,25690.715,0.020068165
0,25692.857,0.020063998
0,25695,0.020059835
0,25697.143,0.02005567
0,25699.285,0.02005151
0,25701.428,0.020047346
0,25703.572,0.020043185
0,25705.715,0.020039026
0,25707.857,0.020034866
0,25710,0.020030707
0,25712.143,0.02002655
0,25714.285,0.020022394
0,25716.428,0.020018237
0,25718.572,0.020014083
0,25720.715,0.020009927
0,25722.857,0.020005776
0,25725,0.020001622
0,25727.143,0.019997472
0,25729.285,0.01999332
0,25731.428,0.01998917
0,25733.572,0.019985022
0,25735.715,0.019980874
0,25737.857,0.019976726
0,25740,0.01997258
0,25742.143,0.019968435
0,25744.285,0.01996429
0,25746.428,0.019960146
0,25748.572,0.019956004
0,25750.715,0.019951861
0,25752.857,0.01994772
0,25755,0.01994358
0,25757.143,0.01993944
0,25759.285,0.019935302
0,25761.428,0.019931164
0,25763.572,0.019927027
0,25765.715,0.019922892
0,25767.857,0.019918757
0,25770,0.019914621
0,25772.143,0.019910488
0,25774.285,0.019906355
0,25776.428,0.019902224
0,25778.572,0.019898092
0,25780.715,0.019893963
0,25782.857,0.019889833
0,25785,0.019885706
0,25787.143,0.019881578
0,25789.285,0.01987745
0,25791.428,0.019873325
0,25793.572,0.0198692
0,25795.715,0.019865077
0,25797.857,0.019860953
0,25800,0.019856831
0,25802.143,0.019852709
0,25804.285,0.019848589
0,25806.428,0.019844469
0,25808.572,0.01984035
0,25810.715,0.019836232
0,25812.857,0.019832114
0,25815,0.019828
0,25817.143,0.019823883
0,25819.285,0.019819768
0,25821.428,0.019815654
0,25823.572,0.01981154
0,25825.715,0.01980743
0,25827.857,0.019803317
0,25830,0.019799208
0,25832.143,0.019795097
0,25834.285,0.01979099
0,25836.428,0.019786881
0,25838.572,0.019782774
0,25840.715,0.019778669
0,25842.857,0.019774564
0,25845,0.019770458
0,25847.143,0.019766355
0,25849.285,0.019762253
0,25851.428,0.01975815
0,25853.572,0.01975405
0,25855.715,0.019749949
0,25857.857,0.019745851
0,25860,0.019741751
0,25862.143,0.019737653
0,25864.285,0.019733557
0,25866.428,0.019729462
0,25868.572,0.019725367
0,25870.715,0.019721271
0,25872.857,0.01971718
0,25875,0.019713087
0,25877.143,0.019708995
0,25879.285,0.019704904
0,25881.428,0.019700814
0,25883.572,0.019696726
0,25885.715,0.019692637
0,25887.857,0.019688549
0,25890,0.019684462
0,25892.143,0.019680377
0,25894.285,0.019676292
0,25896.428,0.019672208
0,25898.572,0.019668125
0,25900.715,0.019664044
0,25902.857,0.01965996
0,25905,0.019655881
0,25907.143,0.0196518
0,25909.285,0.019647721
0,25911.428,0.019643644
0,25913.572,0.019639567
0,25915.715,0.019635491
0,25917.857,0.019631414
0,25920,0.01962734
0,25922.143,0.019623267
0,25924.285,0.019619193
0,25926.428,0.019615121
0,25928.572,0.01961105
0,25930.715,0.01960698
0,25932.857,0.01960291
0,25935,0.01959884
0,25937.143,0.019594772
0,25939.285,0.019590706
0,25941.428,0.01958664
0,25943.572,0.019582573
0,25945.715,0.019578509
0,25947.857,0.019574445
0,25950,0.019570382
0,25952.143,0.01956632
0,25954.285,0.01956226
0,25956.428,0.019558199
0,25958.572,0.01955414
0,25960.715,0.019550081
0,25962.857,0.019546023
0,25965,0.019541966
0,25967.143,0.01953791
0,25969.285,0.019533854
0,25971.428,0.0195298
0,25973.572,0.019525746
0,25975.715,0.019521695
0,25977.857,0.019517642
0,25980,0.01951359
0,25982.143,0.01950954
0,25984.285,0.019505491
0,25986.428,0.019501442
0,25988.572,0.019497395
0,25990.715,0.019493347
0,25992.857,0.019489301
0,25995,0.019485256
0,25997.143,0.019481212
0,25999.285,0.019477168
0,26001.428,0.019473126
0,26003.572,0.019469084
0,26005.715,0.019465042
0,26007.857,0.019461002
0,26010,0.019456964
0,26012.143,0.019452926
0,26014.285,0.019448888
0,26016.428,0.019444851
0,26018.572,0.019440815
0,26020.715,0.019436779
0,26022.857,0.019432746
0,26025,0.019428711
0,26027.143,0.019424679
0,26029.285,0.019420648
0,26031.428,0.019416615
0,26033.572,0.019412586
0,26035.715,0.019408558
0,26037.857,0.019404529
0,26040,0.0194005
0,26042.143,0.019396475
0,26044.285,0.019392448
0,26046.428,0.019388422
0,26048.572,0.019384399
0,26050.715,0.019380376
0,26052.857,0.019376352
0,26055,0.019372331
0,26057.143,0.01936831
0,26059.285,0.01936429
0,26061.428,0.01936027
0,26063.572,0.019356253
0,26065.715,0.019352235
0,26067.857,0.019348217
0,26070,0.019344201
0,26072.143,0.019340187
0,26074.285,0.019336171
0,26076.428,0.01933216
0,26078.572,0.019328145
0,26080.715,0.019324135
0,26082.857,0.019320123
0,26085,0.019316113
0,26087.143,0.019312104
0,26089.285,0.019308096
0,26091.428,0.019304087
0,26093.572,0.01930008
0,26095.715,0.019296076
0,26097.857,0.01929207
0,26100,0.019288065
0,26102.143,0.019284062
0,26104.285,0.01928006
0,26106.428,0.019276058
0,26108.572,0.019272057
0,26110.715,0.019268056
0,26112.857,0.019264057
0,26115,0.019260058
0,26117.143,0.019256061
0,26119.285,0.019252064
0,26121.428,0.019248068
0,26123.572,0.019244073
0,26125.715,0.01924008
0,26127.857,0.019236086
0,26130,0.019232092
0,26132.143,0.0192281
0,26134.285,0.01922411
0,26136.428,0.01922012
0,26138.572,0.01921613
0,26140.715,0.019212142
0,26142.857,0.019208154
0,26145,0.019204168
0,26147.143,0.019200182
0,26149.285,0.019196196
0,26151.428,0.019192211
0,26153.572,0.019188229
0,26155.715,0.019184245
0,26157.857,0.019180264
0,26160,0.019176282
0,26162.143,0.019172302
0,26164.285,0.019168323
0,26166.428,0.019164344
0,26168.572,0.019160366
0,26170.715,0.019156389
0,26172.857,0.019152414
0,26175,0.019148437
0,26177.143,0.019144464
0,26179.285,0.01914049
0,26181.428,0.019136516
0,26183.572,0.019132545
0,26185.715,0.019128574
0,26187.857,0.019124603
0,26190,0.019120634
0,26192.143,0.019116664
0,26194.285,0.019112697
0,26196.428,0.01910873
0,26198.572,0.019104764
0,26200.715,0.019100798
0,26202.857,0.019096835
0,26205,0.01909287
0,26207.143,0.019088907
0,26209.285,0.019084945
0,26211.428,0.019080983
0,26213.572,0.019077023
0,26215.715,0.019073064
0,26217.857,0.019069105
0,26220,0.019065147
0,26222.143,0.01906119
0,26224.285,0.019057233
0,26226.428,0.019053277
0,26228.572,0.019049322
0,26230.715,0.019045368
0,26232.857,0.019041415
0,26235,0.019037463
0,26237.143,0.019033512
0,26239.285,0.019029561
0,26241.428,0.01902561
0,26243.572,0.019021662
0,26245.715,0.019017715
0,26247.857,0.019013766
0,26250,0.019009821
0,26252.143,0.019005874
0,26254.285,0.01900193
0,26256.428,0.018997986
0,26258.572,0.018994043
0,26260.715,0.0189901
0,26262.857,0.018986158
0,26265,0.018982217
0,26267.143,0.018978277
0,26269.285,0.018974338
0,26271.428,0.0189704
0,26273.572,0.018966462
0,26275.715,0.018962525
0,26277.857,0.018958589
0,26280,0.018954655
0,26282.143,0.018950721
0,26284.285,0.018946787
0,26286.428,0.018942853
0,26288.572,0.018938923
0,26290.715,0.018934991
0,26292.857,0.018931061
0,26295,0.018927133
0,26297.143,0.018923203
0,26299.285,0.018919276
0,26301.428,0.018915348
0,26303.572,0.018911423
0,26305.715,0.018907497
0,26307.857,0.018903572
0,26310,0.01889965
0,26312.143,0.018895727
0,26314.285,0.018891804
0,26316.428,0.018887883
0,26318.572,0.018883962
0,26320.715,0.018880043
0,26322.857,0.018876124
0,26325,0.018872205
0,26327.143,0.018868288
0,26329.285,0.018864373
0,26331.428,0.018860457
0,26333.572,0.018856542
0,26335.715,0.018852629
0,26337.857,0.018848715
0,26340,0.018844804
0,26342.143,0.018840892
0,26344.285,0.01883698
0,26346.428,0.018833071
0,26348.572,0.018829161
0,26350.715,0.018825253
0,26352.857,0.018821346
0,26355,0.01881744
0,26357.143,0.018813534
0,26359.285,0.01880963
0,26361.428,0.018805725
0,26363.572,0.018801821
0,26365.715,0.01879792
0,26367.857,0.018794017
0,26370,0.018790117
0,26372.143,0.018786216
0,26374.285,0.018782316
0,26376.428,0.018778417
0,26378.572,0.01877452
0,26380.715,0.018770624
0,26382.857,0.018766727
0,26385,0.018762833
0,26387.143,0.018758938
0,26389.285,0.018755043
0,26391.428,0.018751152
0,26393.572,0.018747259
0,26395.715,0.018743368
0,26397.857,0.018739477
0,26400,0.018735588
0,26402.143,0.018731698
0,26404.285,0.018727811
0,26406.428,0.018723924
0,26408.572,0.018720036
0,26410.715,0.01871615
0,26412.857,0.018712267
0,26415,0.018708384
0,26417.143,0.0187045
0,26419.285,0.018700616
0,26421.428,0.018696737
0,26423.572,0.018692855
0,26425.715,0.018688975
0,26427.857,0.018685095
0,26430,0.018681217
0,26432.143,0.01867734
0,26434.285,0.018673463
0,26436.428,0.018669587
0,26438.572,0.018665712
0,26440.715,0.018661838
0,26442.857,0.018657964
0,26445,0.018654091
0,26447.143,0.018650219
0,26449.285,0.018646348
0,26451.428,0.018642478
0,26453.572,0.018638609
0,26455.715,0.01863474
0,26457.857,0.018630872
0,26460,0.018627005
0,26462.143,0.01862314
0,26464.285,0.018619273
0,26466.428,0.018615408
0,26468.572,0.018611545
0,26470.715,0.018607682
0,26472.857,0.018603818
0,26475,0.018599957
0,26477.143,0.018596098
0,26479.285,0.018592237
0,26481.428,0.018588379
0,26483.572,0.01858452
0,26485.715,0.018580662
0,26487.857,0.018576806
0,26490,0.01857295
0,26492.143,0.018569095
0,26494.285,0.018565241
0,26496.428,0.018561387
0,26498.572,0.018557534
0,26500.715,0.018553682
0,26502.857,0.018549832
0,26505,0.018545981
0,26507.143,0.018542131
0,26509.285,0.018538283
0,26511.428,0.018534435
0,26513.572,0.018530589
0,26515.715,0.018526742
0,26517.857,0.018522896
0,26520,0.018519051
0,26522.143,0.018515207
0,26524.285,0.018511364
0,26526.428,0.018507522
0,26528.572,0.01850368
0,26530.715,0.01849984
0,26532.857,0.018496001
0,26535,0.01849216
0,26537.143,0.018488323
0,26539.285,0.018484484
0,26541.428,0.01848065
0,26543.572,0.018476812
0,26545.715,0.018472977
0,26547.857,0.018469144
0,26550,0.01846531
0,26552.143,0.018461477
0,26554.285,0.018457646
0,26556.428,0.018453814
0,26558.572,0.018449983
0,26560.715,0.018446153
0,26562.857,0.018442325
0,26565,0.018438498
0,26567.143,0.01843467
0,26569.285,0.018430844
0,26571.428,0.018427018
0,26573.572,0.018423194
0,26575.715,0.01841937
0,26577.857,0.018415546
0,26580,0.018411724
0,26582.143,0.018407902
0,26584.285,0.018404081
0,26586.428,0.018400261
0,26588.572,0.018396443
0,26590.715,0.018392624
0,26592.857,0.018388806
0,26595,0.01838499
0,26597.143,0.018381173
0,26599.285,0.018377358
0,26601.428,0.018373543
0,26603.572,0.018369729
0,26605.715,0.018365916
0,26607.857,0.018362105
0,26610,0.018358294
0,26612.143,0.018354483
0,26614.285,0.018350672
0,26616.428,0.018346863
0,26618.572,0.018343056
0,26620.715,0.018339248
0,26622.857,0.018335441
0,26625,0.018331636
0,26627.143,0.01832783
0,26629.285,0.018324027
0,26631.428,0.018320223
0,26633.572,0.01831642
0,26635.715,0.018312618
0,26637.857,0.018308818
0,26640,0.018305017
0,26642.143,0.018301219
0,26644.285,0.018297419
0,26646.428,0.018293621
0,26648.572,0.018289825
0,26650.715,0.018286027
0,26652.857,0.018282233
0,26655,0.018278437
0,26657.143,0.018274644
0,26659.285,0.01827085
0,26661.428,0.018267058
0,26663.572,0.018263267
0,26665.715,0.018259475
0,26667.857,0.018255686
0,26670,0.018251896
0,26672.143,0.018248107
0,26674.285,0.01824432
0,26676.428,0.018240534
0,26678.572,0.018236747
0,26680.715,0.018232962
0,26682.857,0.018229177
0,26685,0.018225394
0,26687.143,0.018221611
0,26689.285,0.018217828
0,26691.428,0.018214047
0,26693.572,0.018210266
0,26695.715,0.018206486
0,26697.857,0.018202707
0,26700,0.01819893
0,26702.143,0.018195152
0,26704.285,0.018191375
0,26706.428,0.0181876
0,26708.572,0.018183824
0,26710.715,0.01818005
0,26712.857,0.018176276
0,26715,0.018172504
0,26717.143,0.018168733
0,26719.285,0.01816496
0,26721.428,0.01816119
0,26723.572,0.01815742
0,26725.715,0.01815365
0,26727.857,0.018149883
0,26730,0.018146116
0,26732.143,0.01814235
0,26734.285,0.018138584
0,26736.428,0.01813482
0,26738.572,0.018131055
0,26740.715,0.01812729
0,26742.857,0.018123528
0,26745,0.018119767
0,26747.143,0.018116007
0,26749.285,0.018112246
0,26751.428,0.018108485
0,26753.572,0.018104728
0,26755.715,0.01810097
0,26757.857,0.018097213
0,26760,0.018093456
0,26762.143,0.0180897
0,26764.285,0.018085945
0,26766.428,0.018082192
0,26768.572,0.018078439
0,26770.715,0.018074686
0,26772.857,0.018070934
0,26775,0.018067183
0,26777.143,0.018063433
0,26779.285,0.018059684
0,26781.428,0.018055934
0,26783.572,0.018052187
0,26785.715,0.018048441
0,26787.857,0.018044693
0,26790,0.01804095
0,26792.143,0.018037204
0,26794.285,0.01803346
0,26796.428,0.018029718
0,26798.572,0.018025974
0,26800.715,0.018022234
0,26802.857,0.018018492
0,26805,0.018014751
0,26807.143,0.018011013
0,26809.285,0.018007275
0,26811.428,0.018003536
0,26813.572,0.0179998
0,26815.715,0.017996063
0,26817.857,0.017992329
0,26820,0.017988594
0,26822.143,0.01798486
0,26824.285,0.017981127
0,26826.428,0.017977394
0,26828.572,0.017973663
0,26830.715,0.017969932
0,26832.857,0.017966202
0,26835,0.017962473
0,26837.143,0.017958745
0,26839.285,0.017955016
0,26841.428,0.017951291
0,26843.572,0.017947564
0,26845.715,0.017943839
0,26847.857,0.017940115
0,26850,0.01793639
0,26852.143,0.017932668
0,26854.285,0.017928945
0,26856.428,0.017925223
0,26858.572,0.017921504
0,26860.715,0.017917784
0,26862.857,0.017914064
0,26865,0.017910346
0,26867.143,0.017906629
0,26869.285,0.01790291
0,26871.428,0.017899195
0,26873.572,0.01789548
0,26875.715,0.017891767
0,26877.857,0.017888052
0,26880,0.017884338
0,26882.143,0.017880626
0,26884.285,0.017876916
0,26886.428,0.017873205
0,26888.572,0.017869495
0,26890.715,0.017865786
0,26892.857,0.017862078
0,26895,0.01785837
0,26897.143,0.017854663
0,26899.285,0.017850958
0,26901.428,0.017847251
0,26903.572,0.017843546
0,26905.715,0.017839843
0,26907.857,0.01783614
0,26910,0.017832438
0,26912.143,0.017828736
0,26914.285,0.017825035
0,26916.428,0.017821336
0,26918.572,0.017817637
0,26920.715,0.01781394
0,26922.857,0.01781024
0,26925,0.017806545
0,26927.143,0.017802848
0,26929.285,0.017799154
0,26931.428,0.017795458
0,26933.572,0.017791765
0,26935.715,0.017788071
0,26937.857,0.01778438
0,26940,0.017780688
0,26942.143,0.017776998
0,26944.285,0.017773308
0,26946.428,0.017769618
0,26948.572,0.01776593
0,26950.715,0.017762242
0,26952.857,0.017758556
0,26955,0.01775487
0,26957.143,0.017751183
0,26959.285,0.017747499
0,26961.428,0.017743817
0,26963.572,0.017740132
0,26965.715,0.01773645
0,26967.857,0.01773277
0,26970,0.017729089
0,26972.143,0.017725408
0,26974.285,0.01772173
0,26976.428,0.01771805
0,26978.572,0.017714372
0,26980.715,0.017710695
0,26982.857,0.01770702
0,26985,0.017703345
0,26987.143,0.01769967
0,26989.285,0.017695995
0,26991.428,0.017692322
0,26993.572,0.01768865
0,26995.715,0.01768498
0,26997.857,0.017681308
0,27000,0.017677639
0,27002.143,0.01767397
0,27004.285,0.0176703
0,27006.428,0.017666632
0,27008.572,0.017662965
0,27010.715,0.0176593
0,27012.857,0.017655633
0,27015,0.01765197
0,27017.143,0.017648304
0,27019.285,0.017644642
0,27021.428,0.017640978
0,27023.572,0.017637318
0,27025.715,0.017633656
0,27027.857,0.017629996
0,27030,0.017626336
0,27032.143,0.017622678
0,27034.285,0.01761902
0,27036.428,0.017615363
0,27038.572,0.017611707
0,27040.715,0.01760805
0,27042.857,0.017604396
0,27045,0.017600741
0,27047.143,0.017597089
0,27049.285,0.017593436
0,27051.428,0.017589785
0,27053.572,0.017586133
0,27055.715,0.017582484
0,27057.857,0.017578833
0,27060,0.017575184
0,27062.143,0.017571537
0,27064.285,0.01756789
0,27066.428,0.017564243
0,27068.572,0.017560598
0,27070.715,0.017556952
0,27072.857,0.017553307
0,27075,0.017549664
0,27077.143,0.01754602
0,27079.285,0.017542379
0,27081.428,0.017538738
0,27083.572,0.017535098
0,27085.715,0.017531458
0,27087.857,0.017527819
0,27090,0.017524181
0,27092.143,0.017520543
0,27094.285,0.017516907
0,27096.428,0.017513271
0,27098.572,0.017509636
0,27100.715,0.017506002
0,27102.857,0.017502367
0,27105,0.017498733
0,27107.143,0.017495101
0,27109.285,0.017491471
0,27111.428,0.01748784
0,27113.572,0.01748421
0,27115.715,0.01748058
0,27117.857,0.017476952
0,27120,0.017473325
0,27122.143,0.017469699
0,27124.285,0.017466072
0,27126.428,0.017462445
0,27128.572,0.01745882
0,27130.715,0.017455198
0,27132.857,0.017451575
0,27135,0.017447952
0,27137.143,0.017444331
0,27139.285,0.01744071
0,27141.428,0.01743709
0,27143.572,0.01743347
0,27145.715,0.017429851
0,27147.857,0.017426234
0,27150,0.017422616
0,27152.143,0.017419
0,27154.285,0.017415384
0,27156.428,0.01741177
0,27158.572,0.017408155
0,27160.715,0.017404541
0,27162.857,0.01740093
0,27165,0.017397318
0,27167.143,0.017393706
0,27169.285,0.017390097
0,27171.428,0.017386487
0,27173.572,0.017382877
0,27175.715,0.017379269
0,27177.857,0.017375661
0,27180,0.017372055
0,27182.143,0.017368449
