"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35772.855,1.1885554E-05
0,35775,1.1877224E-05
0,35777.145,1.18689E-05
0,35779.285,1.1860583E-05
0,35781.43,1.1852271E-05
0,35783.57,1.1843965E-05
0,35785.715,1.1835665E-05
0,35787.855,1.182737E-05
0,35790,1.1819082E-05
0,35792.145,1.1810799E-05
0,35794.285,1.1802522E-05
0,35796.43,1.1794251E-05
0,35798.57,1.1785986E-05
0,35800.715,1.1777726E-05
0,35802.855,1.17694735E-05
0,35805,1.1761225E-05
0,35807.145,1.17529835E-05
0,35809.285,1.1744748E-05
0,35811.43,1.1736517E-05
0,35813.57,1.1728293E-05
0,35815.715,1.1720074E-05
0,35817.855,1.1711862E-05
0,35820,1.1703654E-05
0,35822.145,1.1695453E-05
0,35824.285,1.1687258E-05
0,35826.43,1.1679068E-05
0,35828.57,1.1670884E-05
0,35830.715,1.1662706E-05
0,35832.855,1.1654534E-05
0,35835,1.1646367E-05
0,35837.145,1.1638206E-05
0,35839.285,1.1630052E-05
0,35841.43,1.1621903E-05
0,35843.57,1.1613759E-05
0,35845.715,1.1605621E-05
0,35847.855,1.1597489E-05
0,35850,1.1589363E-05
0,35852.145,1.1581242E-05
0,35854.285,1.1573127E-05
0,35856.43,1.1565018E-05
0,35858.57,1.1556915E-05
0,35860.715,1.15488165E-05
0,35862.855,1.1540725E-05
0,35865,1.1532638E-05
0,35867.145,1.15245575E-05
0,35869.285,1.1516483E-05
0,35871.43,1.1508414E-05
0,35873.57,1.150035E-05
0,35875.715,1.1492292E-05
0,35877.855,1.14842405E-05
0,35880,1.1476193E-05
0,35882.145,1.14681525E-05
0,35884.285,1.1460118E-05
0,35886.43,1.1452088E-05
0,35888.57,1.14440645E-05
0,35890.715,1.1436046E-05
0,35892.855,1.1428034E-05
0,35895,1.1420027E-05
0,35897.145,1.1412026E-05
0,35899.285,1.140403E-05
0,35901.43,1.13960405E-05
0,35903.57,1.1388056E-05
0,35905.715,1.1380077E-05
0,35907.855,1.1372104E-05
0,35910,1.1364137E-05
0,35912.145,1.13561755E-05
0,35914.285,1.1348219E-05
0,35916.43,1.1340268E-05
0,35918.57,1.1332324E-05
0,35920.715,1.1324384E-05
0,35922.855,1.1316451E-05
0,35925,1.13085225E-05
0,35927.145,1.13006E-05
0,35929.285,1.1292683E-05
0,35931.43,1.1284771E-05
0,35933.57,1.1276866E-05
0,35935.715,1.1268965E-05
0,35937.855,1.12610705E-05
0,35940,1.1253182E-05
0,35942.145,1.1245298E-05
0,35944.285,1.123742E-05
0,35946.43,1.1229547E-05
0,35948.57,1.122168E-05
0,35950.715,1.121382E-05
0,35952.855,1.1205963E-05
0,35955,1.11981135E-05
0,35957.145,1.1190269E-05
0,35959.285,1.1182429E-05
0,35961.43,1.1174596E-05
0,35963.57,1.1166768E-05
0,35965.715,1.1158945E-05
0,35967.855,1.1151128E-05
0,35970,1.1143316E-05
0,35972.145,1.113551E-05
0,35974.285,1.11277095E-05
0,35976.43,1.1119914E-05
0,35978.57,1.1112125E-05
0,35980.715,1.1104341E-05
0,35982.855,1.1096562E-05
0,35985,1.10887895E-05
0,35987.145,1.10810215E-05
0,35989.285,1.1073259E-05
0,35991.43,1.1065503E-05
0,35993.57,1.1057751E-05
0,35995.715,1.1050006E-05
0,35997.855,1.1042265E-05
0,36000,1.1034531E-05
0,36002.145,1.1026801E-05
0,36004.285,1.1019077E-05
0,36006.43,1.1011359E-05
0,36008.57,1.1003645E-05
0,36010.715,1.0995938E-05
0,36012.855,1.0988236E-05
0,36015,1.0980539E-05
0,36017.145,1.0972847E-05
0,36019.285,1.0965162E-05
0,36021.43,1.0957481E-05
0,36023.57,1.0949806E-05
0,36025.715,1.0942136E-05
0,36027.855,1.0934472E-05
0,36030,1.0926813E-05
0,36032.145,1.091916E-05
0,36034.285,1.0911512E-05
0,36036.43,1.0903869E-05
0,36038.57,1.0896231E-05
0,36040.715,1.08886E-05
0,36042.855,1.0880973E-05
0,36045,1.0873352E-05
0,36047.145,1.0865736E-05
0,36049.285,1.0858125E-05
0,36051.43,1.0850521E-05
0,36053.57,1.0842921E-05
0,36055.715,1.0835327E-05
0,36057.855,1.0827737E-05
0,36060,1.0820154E-05
0,36062.145,1.0812576E-05
0,36064.285,1.0805003E-05
0,36066.43,1.0797435E-05
0,36068.57,1.0789872E-05
0,36070.715,1.0782315E-05
0,36072.855,1.0774764E-05
0,36075,1.0767218E-05
0,36077.145,1.0759677E-05
0,36079.285,1.0752141E-05
0,36081.43,1.074461E-05
0,36083.57,1.0737085E-05
0,36085.715,1.07295655E-05
0,36087.855,1.0722051E-05
0,36090,1.0714542E-05
0,36092.145,1.0707038E-05
0,36094.285,1.0699539E-05
0,36096.43,1.0692046E-05
0,36098.57,1.0684558E-05
0,36100.715,1.0677075E-05
0,36102.855,1.0669598E-05
0,36105,1.06621255E-05
0,36107.145,1.0654659E-05
0,36109.285,1.0647197E-05
0,36111.43,1.063974E-05
0,36113.57,1.063229E-05
0,36115.715,1.06248435E-05
0,36117.855,1.0617403E-05
0,36120,1.0609967E-05
0,36122.145,1.0602537E-05
0,36124.285,1.0595112E-05
0,36126.43,1.05876925E-05
0,36128.57,1.0580277E-05
0,36130.715,1.0572869E-05
0,36132.855,1.0565464E-05
0,36135,1.0558066E-05
0,36137.145,1.05506715E-05
0,36139.285,1.0543284E-05
0,36141.43,1.05359E-05
0,36143.57,1.0528522E-05
0,36145.715,1.0521149E-05
0,36147.855,1.05137815E-05
0,36150,1.0506419E-05
0,36152.145,1.0499062E-05
0,36154.285,1.049171E-05
0,36156.43,1.0484363E-05
0,36158.57,1.0477021E-05
0,36160.715,1.0469685E-05
0,36162.855,1.0462353E-05
0,36165,1.0455027E-05
0,36167.145,1.0447706E-05
0,36169.285,1.044039E-05
0,36171.43,1.0433079E-05
0,36173.57,1.0425773E-05
0,36175.715,1.0418473E-05
0,36177.855,1.0411178E-05
0,36180,1.0403887E-05
0,36182.145,1.0396602E-05
0,36184.285,1.0389323E-05
0,36186.43,1.0382048E-05
0,36188.57,1.0374778E-05
0,36190.715,1.0367514E-05
0,36192.855,1.0360254E-05
0,36195,1.0353E-05
0,36197.145,1.03457505E-05
0,36199.285,1.0338506E-05
0,36201.43,1.0331268E-05
0,36203.57,1.0324034E-05
0,36205.715,1.0316805E-05
0,36207.855,1.0309581E-05
0,36210,1.0302362E-05
0,36212.145,1.0295149E-05
0,36214.285,1.028794E-05
0,36216.43,1.0280737E-05
0,36218.57,1.02735385E-05
0,36220.715,1.0266345E-05
0,36222.855,1.02591575E-05
0,36225,1.0251974E-05
0,36227.145,1.0244796E-05
0,36229.285,1.0237623E-05
0,36231.43,1.0230455E-05
0,36233.57,1.02232925E-05
0,36235.715,1.0216134E-05
0,36237.855,1.0208982E-05
0,36240,1.0201834E-05
0,36242.145,1.0194691E-05
0,36244.285,1.0187553E-05
0,36246.43,1.0180421E-05
0,36248.57,1.0173293E-05
0,36250.715,1.016617E-05
0,36252.855,1.0159052E-05
0,36255,1.015194E-05
0,36257.145,1.0144832E-05
0,36259.285,1.013773E-05
0,36261.43,1.0130632E-05
0,36263.57,1.0123539E-05
0,36265.715,1.0116451E-05
0,36267.855,1.0109369E-05
0,36270,1.01022915E-05
0,36272.145,1.0095219E-05
0,36274.285,1.0088152E-05
0,36276.43,1.00810885E-05
0,36278.57,1.0074031E-05
0,36280.715,1.0066978E-05
0,36282.855,1.005993E-05
0,36285,1.0052888E-05
0,36287.145,1.0045849E-05
0,36289.285,1.0038816E-05
0,36291.43,1.0031788E-05
0,36293.57,1.0024765E-05
0,36295.715,1.0017748E-05
0,36297.855,1.00107345E-05
0,36300,1.0003726E-05
0,36302.145,9.996723E-06
0,36304.285,9.989724E-06
0,36306.43,9.982731E-06
0,36308.57,9.975743E-06
0,36310.715,9.968759E-06
0,36312.855,9.96178E-06
0,36315,9.954807E-06
0,36317.145,9.9478375E-06
0,36319.285,9.9408735E-06
0,36321.43,9.933915E-06
0,36323.57,9.926961E-06
0,36325.715,9.9200115E-06
0,36327.855,9.9130675E-06
0,36330,9.906128E-06
0,36332.145,9.899193E-06
0,36334.285,9.892264E-06
0,36336.43,9.885339E-06
0,36338.57,9.8784185E-06
0,36340.715,9.871504E-06
0,36342.855,9.864593E-06
0,36345,9.857688E-06
0,36347.145,9.850788E-06
0,36349.285,9.843892E-06
0,36351.43,9.837001E-06
0,36353.57,9.830115E-06
0,36355.715,9.823234E-06
0,36357.855,9.816358E-06
0,36360,9.809487E-06
0,36362.145,9.80262E-06
0,36364.285,9.795758E-06
0,36366.43,9.7889015E-06
0,36368.57,9.782049E-06
0,36370.715,9.775203E-06
0,36372.855,9.76836E-06
0,36375,9.761522E-06
0,36377.145,9.75469E-06
0,36379.285,9.747861E-06
0,36381.43,9.741038E-06
0,36383.57,9.73422E-06
0,36385.715,9.727407E-06
0,36387.855,9.7205975E-06
0,36390,9.713794E-06
0,36392.145,9.706995E-06
0,36394.285,9.7002E-06
0,36396.43,9.693411E-06
0,36398.57,9.686626E-06
0,36400.715,9.679846E-06
0,36402.855,9.67307E-06
0,36405,9.6663E-06
0,36407.145,9.659534E-06
0,36409.285,9.652773E-06
0,36411.43,9.646017E-06
0,36413.57,9.639265E-06
0,36415.715,9.632518E-06
0,36417.855,9.625776E-06
0,36420,9.61904E-06
0,36422.145,9.612307E-06
0,36424.285,9.605579E-06
0,36426.43,9.598856E-06
0,36428.57,9.592138E-06
0,36430.715,9.585424E-06
0,36432.855,9.578715E-06
0,36435,9.572012E-06
0,36437.145,9.565312E-06
0,36439.285,9.558617E-06
0,36441.43,9.551927E-06
0,36443.57,9.5452415E-06
0,36445.715,9.538561E-06
0,36447.855,9.531886E-06
0,36450,9.525214E-06
0,36452.145,9.518548E-06
0,36454.285,9.511886E-06
0,36456.43,9.505229E-06
0,36458.57,9.498576E-06
0,36460.715,9.491929E-06
0,36462.855,9.485286E-06
0,36465,9.478647E-06
0,36467.145,9.4720135E-06
0,36469.285,9.465384E-06
0,36471.43,9.45876E-06
0,36473.57,9.45214E-06
0,36475.715,9.445525E-06
0,36477.855,9.438915E-06
0,36480,9.4323095E-06
0,36482.145,9.425708E-06
0,36484.285,9.419112E-06
0,36486.43,9.41252E-06
0,36488.57,9.405932E-06
0,36490.715,9.39935E-06
0,36492.855,9.392772E-06
0,36495,9.386199E-06
0,36497.145,9.37963E-06
0,36499.285,9.373066E-06
0,36501.43,9.366507E-06
0,36503.57,9.359952E-06
0,36505.715,9.353402E-06
0,36507.855,9.346856E-06
0,36510,9.340315E-06
0,36512.145,9.3337785E-06
0,36514.285,9.3272465E-06
0,36516.43,9.320719E-06
0,36518.57,9.314197E-06
0,36520.715,9.307679E-06
0,36522.855,9.301166E-06
0,36525,9.294657E-06
0,36527.145,9.288152E-06
0,36529.285,9.281653E-06
0,36531.43,9.275157E-06
0,36533.57,9.268667E-06
0,36535.715,9.262181E-06
0,36537.855,9.255699E-06
0,36540,9.249223E-06
0,36542.145,9.24275E-06
0,36544.285,9.2362825E-06
0,36546.43,9.22982E-06
0,36548.57,9.22336E-06
0,36550.715,9.216907E-06
0,36552.855,9.2104565E-06
0,36555,9.204012E-06
0,36557.145,9.197572E-06
0,36559.285,9.191135E-06
0,36561.43,9.184704E-06
0,36563.57,9.178277E-06
0,36565.715,9.171855E-06
0,36567.855,9.1654365E-06
0,36570,9.159024E-06
0,36572.145,9.152614E-06
0,36574.285,9.14621E-06
0,36576.43,9.13981E-06
0,36578.57,9.133415E-06
0,36580.715,9.127024E-06
0,36582.855,9.1206375E-06
0,36585,9.114256E-06
0,36587.145,9.107878E-06
0,36589.285,9.101505E-06
0,36591.43,9.095137E-06
0,36593.57,9.088773E-06
0,36595.715,9.082413E-06
0,36597.855,9.076059E-06
0,36600,9.069708E-06
0,36602.145,9.063362E-06
0,36604.285,9.05702E-06
0,36606.43,9.050683E-06
0,36608.57,9.04435E-06
0,36610.715,9.038023E-06
0,36612.855,9.031698E-06
0,36615,9.025379E-06
0,36617.145,9.019064E-06
0,36619.285,9.012754E-06
0,36621.43,9.006448E-06
0,36623.57,9.000146E-06
0,36625.715,8.993849E-06
0,36627.855,8.987557E-06
0,36630,8.981268E-06
0,36632.145,8.974984E-06
0,36634.285,8.968705E-06
0,36636.43,8.96243E-06
0,36638.57,8.956159E-06
0,36640.715,8.949893E-06
0,36642.855,8.943631E-06
0,36645,8.937373E-06
0,36647.145,8.931121E-06
0,36649.285,8.924872E-06
0,36651.43,8.918628E-06
0,36653.57,8.912388E-06
0,36655.715,8.906152E-06
0,36657.855,8.899921E-06
0,36660,8.893695E-06
0,36662.145,8.887472E-06
0,36664.285,8.881255E-06
0,36666.43,8.875041E-06
0,36668.57,8.868832E-06
0,36670.715,8.862627E-06
0,36672.855,8.856427E-06
0,36675,8.85023E-06
0,36677.145,8.844038E-06
0,36679.285,8.837851E-06
0,36681.43,8.831668E-06
0,36683.57,8.825489E-06
0,36685.715,8.819316E-06
0,36687.855,8.8131455E-06
0,36690,8.806979E-06
0,36692.145,8.800818E-06
0,36694.285,8.794661E-06
0,36696.43,8.788508E-06
0,36698.57,8.78236E-06
0,36700.715,8.776216E-06
0,36702.855,8.770076E-06
0,36705,8.763941E-06
0,36707.145,8.75781E-06
0,36709.285,8.751684E-06
0,36711.43,8.745561E-06
0,36713.57,8.739443E-06
0,36715.715,8.733329E-06
0,36717.855,8.727219E-06
0,36720,8.721114E-06
0,36722.145,8.715013E-06
0,36724.285,8.7089165E-06
0,36726.43,8.702824E-06
0,36728.57,8.696736E-06
0,36730.715,8.690652E-06
0,36732.855,8.684573E-06
0,36735,8.678498E-06
0,36737.145,8.672427E-06
0,36739.285,8.6663595E-06
0,36741.43,8.660297E-06
0,36743.57,8.654239E-06
0,36745.715,8.648185E-06
0,36747.855,8.642135E-06
0,36750,8.63609E-06
0,36752.145,8.630049E-06
0,36754.285,8.624012E-06
0,36756.43,8.617979E-06
0,36758.57,8.611951E-06
0,36760.715,8.605926E-06
0,36762.855,8.599906E-06
0,36765,8.59389E-06
0,36767.145,8.587879E-06
0,36769.285,8.581872E-06
0,36771.43,8.575868E-06
0,36773.57,8.569869E-06
0,36775.715,8.563875E-06
0,36777.855,8.557885E-06
0,36780,8.551899E-06
0,36782.145,8.545916E-06
0,36784.285,8.539939E-06
0,36786.43,8.533965E-06
0,36788.57,8.527995E-06
0,36790.715,8.52203E-06
0,36792.855,8.516069E-06
0,36795,8.510112E-06
0,36797.145,8.504159E-06
0,36799.285,8.498211E-06
0,36801.43,8.492267E-06
0,36803.57,8.486327E-06
0,36805.715,8.4803905E-06
0,36807.855,8.474459E-06
0,36810,8.468532E-06
0,36812.145,8.462608E-06
0,36814.285,8.456689E-06
0,36816.43,8.450774E-06
0,36818.57,8.444863E-06
0,36820.715,8.438956E-06
0,36822.855,8.433053E-06
0,36825,8.427155E-06
0,36827.145,8.421261E-06
0,36829.285,8.41537E-06
0,36831.43,8.4094845E-06
0,36833.57,8.403602E-06
0,36835.715,8.397725E-06
0,36837.855,8.39185E-06
0,36840,8.385981E-06
0,36842.145,8.380116E-06
0,36844.285,8.374254E-06
0,36846.43,8.368397E-06
0,36848.57,8.362545E-06
0,36850.715,8.356696E-06
0,36852.855,8.35085E-06
0,36855,8.3450095E-06
0,36857.145,8.339173E-06
0,36859.285,8.333341E-06
0,36861.43,8.327512E-06
0,36863.57,8.321687E-06
0,36865.715,8.3158675E-06
0,36867.855,8.310051E-06
0,36870,8.30424E-06
0,36872.145,8.298432E-06
0,36874.285,8.292627E-06
0,36876.43,8.286827E-06
0,36878.57,8.281032E-06
0,36880.715,8.27524E-06
0,36882.855,8.269452E-06
0,36885,8.263669E-06
0,36887.145,8.257889E-06
0,36889.285,8.252114E-06
0,36891.43,8.246343E-06
0,36893.57,8.240575E-06
0,36895.715,8.234812E-06
0,36897.855,8.229053E-06
0,36900,8.223298E-06
0,36902.145,8.217547E-06
0,36904.285,8.2117995E-06
0,36906.43,8.206057E-06
0,36908.57,8.200317E-06
0,36910.715,8.194583E-06
0,36912.855,8.188852E-06
0,36915,8.183125E-06
0,36917.145,8.1774015E-06
0,36919.285,8.171683E-06
0,36921.43,8.165968E-06
0,36923.57,8.1602575E-06
0,36925.715,8.15455E-06
0,36927.855,8.148848E-06
0,36930,8.143149E-06
0,36932.145,8.137454E-06
0,36934.285,8.131763E-06
0,36936.43,8.126076E-06
0,36938.57,8.120393E-06
0,36940.715,8.114715E-06
0,36942.855,8.10904E-06
0,36945,8.103369E-06
0,36947.145,8.097702E-06
0,36949.285,8.092039E-06
0,36951.43,8.08638E-06
0,36953.57,8.080726E-06
0,36955.715,8.075074E-06
0,36957.855,8.069427E-06
0,36960,8.063785E-06
0,36962.145,8.058146E-06
0,36964.285,8.052511E-06
0,36966.43,8.046879E-06
0,36968.57,8.041252E-06
0,36970.715,8.0356285E-06
0,36972.855,8.03001E-06
0,36975,8.024394E-06
0,36977.145,8.018783E-06
0,36979.285,8.013175E-06
0,36981.43,8.0075715E-06
0,36983.57,8.001973E-06
0,36985.715,7.996377E-06
0,36987.855,7.990785E-06
0,36990,7.985197E-06
0,36992.145,7.979614E-06
0,36994.285,7.974033E-06
0,36996.43,7.968457E-06
0,36998.57,7.962885E-06
0,37000.715,7.957317E-06
0,37002.855,7.951753E-06
0,37005,7.946192E-06
0,37007.145,7.940636E-06
0,37009.285,7.935083E-06
0,37011.43,7.929535E-06
0,37013.57,7.92399E-06
0,37015.715,7.918449E-06
0,37017.855,7.912912E-06
0,37020,7.907379E-06
0,37022.145,7.90185E-06
0,37024.285,7.896325E-06
0,37026.43,7.890803E-06
0,37028.57,7.885285E-06
0,37030.715,7.879772E-06
0,37032.855,7.874262E-06
0,37035,7.868756E-06
0,37037.145,7.863254E-06
0,37039.285,7.857756E-06
0,37041.43,7.852262E-06
0,37043.57,7.846771E-06
0,37045.715,7.841284E-06
0,37047.855,7.835802E-06
0,37050,7.830323E-06
0,37052.145,7.824848E-06
0,37054.285,7.819376E-06
0,37056.43,7.813909E-06
0,37058.57,7.808445E-06
0,37060.715,7.802985E-06
0,37062.855,7.797529E-06
0,37065,7.792078E-06
0,37067.145,7.786629E-06
0,37069.285,7.781185E-06
0,37071.43,7.775744E-06
0,37073.57,7.770308E-06
0,37075.715,7.764875E-06
0,37077.855,7.759446E-06
0,37080,7.75402E-06
0,37082.145,7.748598E-06
0,37084.285,7.743181E-06
0,37086.43,7.737767E-06
0,37088.57,7.732357E-06
0,37090.715,7.726951E-06
0,37092.855,7.721548E-06
0,37095,7.716149E-06
0,37097.145,7.710754E-06
0,37099.285,7.705364E-06
0,37101.43,7.699976E-06
0,37103.57,7.694593E-06
0,37105.715,7.689213E-06
0,37107.855,7.683837E-06
0,37110,7.6784645E-06
0,37112.145,7.673096E-06
0,37114.285,7.667732E-06
0,37116.43,7.66237E-06
0,37118.57,7.657013E-06
0,37120.715,7.65166E-06
0,37122.855,7.64631E-06
0,37125,7.640964E-06
0,37127.145,7.635623E-06
0,37129.285,7.630284E-06
0,37131.43,7.6249494E-06
0,37133.57,7.6196184E-06
0,37135.715,7.6142915E-06
0,37137.855,7.6089677E-06
0,37140,7.603648E-06
0,37142.145,7.598332E-06
0,37144.285,7.59302E-06
0,37146.43,7.5877115E-06
0,37148.57,7.582407E-06
0,37150.715,7.577106E-06
0,37152.855,7.5718085E-06
0,37155,7.566515E-06
0,37157.145,7.561225E-06
0,37159.285,7.555939E-06
0,37161.43,7.5506564E-06
0,37163.57,7.5453777E-06
0,37165.715,7.5401026E-06
0,37167.855,7.5348316E-06
0,37170,7.529564E-06
0,37172.145,7.5243E-06
0,37174.285,7.5190396E-06
0,37176.43,7.513783E-06
0,37178.57,7.5085304E-06
0,37180.715,7.5032813E-06
0,37182.855,7.4980358E-06
0,37185,7.492794E-06
0,37187.145,7.487556E-06
0,37189.285,7.4823215E-06
0,37191.43,7.4770905E-06
0,37193.57,7.4718637E-06
0,37195.715,7.4666405E-06
0,37197.855,7.4614204E-06
0,37200,7.4562045E-06
0,37202.145,7.450992E-06
0,37204.285,7.445783E-06
0,37206.43,7.440578E-06
0,37208.57,7.4353766E-06
0,37210.715,7.430179E-06
0,37212.855,7.4249847E-06
0,37215,7.419794E-06
0,37217.145,7.4146074E-06
0,37219.285,7.409424E-06
0,37221.43,7.4042446E-06
0,37223.57,7.3990686E-06
0,37225.715,7.3938963E-06
0,37227.855,7.3887277E-06
0,37230,7.3835627E-06
0,37232.145,7.3784013E-06
0,37234.285,7.373243E-06
0,37236.43,7.368089E-06
0,37238.57,7.3629385E-06
0,37240.715,7.3577917E-06
0,37242.855,7.352648E-06
0,37245,7.3475085E-06
0,37247.145,7.3423726E-06
0,37249.285,7.33724E-06
0,37251.43,7.3321107E-06
0,37253.57,7.3269857E-06
0,37255.715,7.321864E-06
0,37257.855,7.3167457E-06
0,37260,7.311631E-06
0,37262.145,7.3065203E-06
0,37264.285,7.301413E-06
0,37266.43,7.2963094E-06
0,37268.57,7.291209E-06
0,37270.715,7.2861126E-06
0,37272.855,7.2810194E-06
0,37275,7.27593E-06
0,37277.145,7.270844E-06
0,37279.285,7.2657617E-06
0,37281.43,7.260683E-06
0,37283.57,7.2556077E-06
0,37285.715,7.250536E-06
0,37287.855,7.245468E-06
0,37290,7.2404036E-06
0,37292.145,7.2353428E-06
0,37294.285,7.230285E-06
0,37296.43,7.2252315E-06
0,37298.57,7.220181E-06
0,37300.715,7.2151342E-06
0,37302.855,7.210091E-06
0,37305,7.205051E-06
0,37307.145,7.2000153E-06
0,37309.285,7.1949826E-06
0,37311.43,7.1899535E-06
0,37313.57,7.184928E-06
0,37315.715,7.179906E-06
0,37317.855,7.1748873E-06
0,37320,7.1698723E-06
0,37322.145,7.164861E-06
0,37324.285,7.159853E-06
0,37326.43,7.1548484E-06
0,37328.57,7.1498475E-06
0,37330.715,7.1448503E-06
0,37332.855,7.1398563E-06
0,37335,7.134866E-06
0,37337.145,7.129879E-06
0,37339.285,7.1248955E-06
0,37341.43,7.1199156E-06
0,37343.57,7.1149393E-06
0,37345.715,7.109966E-06
0,37347.855,7.104997E-06
0,37350,7.100031E-06
0,37352.145,7.0950687E-06
0,37354.285,7.0901096E-06
0,37356.43,7.0851543E-06
0,37358.57,7.080202E-06
0,37360.715,7.0752535E-06
0,37362.855,7.0703086E-06
0,37365,7.065367E-06
0,37367.145,7.0604287E-06
0,37369.285,7.0554943E-06
0,37371.43,7.050563E-06
0,37373.57,7.0456354E-06
0,37375.715,7.040711E-06
0,37377.855,7.03579E-06
0,37380,7.0308724E-06
0,37382.145,7.025959E-06
0,37384.285,7.021048E-06
0,37386.43,7.0161414E-06
0,37388.57,7.0112374E-06
0,37390.715,7.0063375E-06
0,37392.855,7.0014407E-06
0,37395,6.9965477E-06
0,37397.145,6.9916578E-06
0,37399.285,6.986771E-06
0,37401.43,6.981888E-06
0,37403.57,6.9770085E-06
0,37405.715,6.9721323E-06
0,37407.855,6.9672597E-06
0,37410,6.9623907E-06
0,37412.145,6.9575244E-06
0,37414.285,6.9526623E-06
0,37416.43,6.947803E-06
0,37418.57,6.9429475E-06
0,37420.715,6.9380953E-06
0,37422.855,6.9332464E-06
0,37425,6.928401E-06
0,37427.145,6.923559E-06
0,37429.285,6.9187204E-06
0,37431.43,6.913885E-06
0,37433.57,6.909053E-06
0,37435.715,6.9042244E-06
0,37437.855,6.8993995E-06
0,37440,6.894578E-06
0,37442.145,6.8897593E-06
0,37444.285,6.8849445E-06
0,37446.43,6.8801332E-06
0,37448.57,6.8753247E-06
0,37450.715,6.87052E-06
0,37452.855,6.8657187E-06
0,37455,6.8609206E-06
0,37457.145,6.8561258E-06
0,37459.285,6.8513345E-06
0,37461.43,6.8465465E-06
0,37463.57,6.841762E-06
0,37465.715,6.8369804E-06
0,37467.855,6.832203E-06
0,37470,6.827428E-06
0,37472.145,6.822657E-06
0,37474.285,6.8178892E-06
0,37476.43,6.8131244E-06
0,37478.57,6.808363E-06
0,37480.715,6.8036056E-06
0,37482.855,6.7988512E-06
0,37485,6.7941E-06
0,37487.145,6.789352E-06
0,37489.285,6.7846076E-06
0,37491.43,6.7798665E-06
0,37493.57,6.7751284E-06
0,37495.715,6.770394E-06
0,37497.855,6.765663E-06
0,37500,6.760935E-06
0,37502.145,6.7562105E-06
0,37504.285,6.7514893E-06
0,37506.43,6.7467713E-06
0,37508.57,6.7420565E-06
0,37510.715,6.7373453E-06
0,37512.855,6.7326373E-06
0,37515,6.7279325E-06
0,37517.145,6.723231E-06
0,37519.285,6.718533E-06
0,37521.43,6.713838E-06
0,37523.57,6.7091464E-06
0,37525.715,6.7044584E-06
0,37527.855,6.699773E-06
0,37530,6.6950915E-06
0,37532.145,6.690413E-06
0,37534.285,6.6857383E-06
0,37536.43,6.681066E-06
0,37538.57,6.676398E-06
0,37540.715,6.6717325E-06
0,37542.855,6.6670705E-06
0,37545,6.6624116E-06
0,37547.145,6.6577563E-06
0,37549.285,6.6531043E-06
0,37551.43,6.648455E-06
0,37553.57,6.6438097E-06
0,37555.715,6.639167E-06
0,37557.855,6.634528E-06
0,37560,6.629892E-06
0,37562.145,6.625259E-06
0,37564.285,6.62063E-06
0,37566.43,6.6160037E-06
0,37568.57,6.6113807E-06
0,37570.715,6.606761E-06
0,37572.855,6.602145E-06
0,37575,6.5975314E-06
0,37577.145,6.5929216E-06
0,37579.285,6.5883146E-06
0,37581.43,6.583711E-06
0,37583.57,6.579111E-06
0,37585.715,6.574514E-06
0,37587.855,6.56992E-06
0,37590,6.5653294E-06
0,37592.145,6.560742E-06
0,37594.285,6.556158E-06
0,37596.43,6.551577E-06
0,37598.57,6.5469994E-06
0,37600.715,6.5424247E-06
0,37602.855,6.5378536E-06
0,37605,6.533285E-06
0,37607.145,6.5287204E-06
0,37609.285,6.5241584E-06
0,37611.43,6.5196E-06
0,37613.57,6.515045E-06
0,37615.715,6.5104928E-06
0,37617.855,6.505944E-06
0,37620,6.501398E-06
0,37622.145,6.4968553E-06
0,37624.285,6.492316E-06
0,37626.43,6.48778E-06
0,37628.57,6.483247E-06
0,37630.715,6.478717E-06
0,37632.855,6.4741903E-06
0,37635,6.469667E-06
0,37637.145,6.4651467E-06
0,37639.285,6.4606293E-06
0,37641.43,6.4561154E-06
0,37643.57,6.451605E-06
0,37645.715,6.447097E-06
0,37647.855,6.4425926E-06
0,37650,6.438091E-06
0,37652.145,6.433593E-06
0,37654.285,6.429098E-06
0,37656.43,6.424606E-06
0,37658.57,6.420117E-06
0,37660.715,6.415632E-06
0,37662.855,6.4111496E-06
0,37665,6.4066703E-06
0,37667.145,6.402194E-06
0,37669.285,6.397721E-06
0,37671.43,6.393251E-06
0,37673.57,6.388784E-06
0,37675.715,6.384321E-06
0,37677.855,6.37986E-06
0,37680,6.375403E-06
0,37682.145,6.3709485E-06
0,37684.285,6.3664975E-06
0,37686.43,6.3620496E-06
0,37688.57,6.357605E-06
0,37690.715,6.353163E-06
0,37692.855,6.3487246E-06
0,37695,6.344289E-06
0,37697.145,6.3398566E-06
0,37699.285,6.3354273E-06
0,37701.43,6.3310013E-06
0,37703.57,6.326578E-06
0,37705.715,6.322158E-06
0,37707.855,6.3177413E-06
0,37710,6.3133275E-06
0,37712.145,6.3089165E-06
0,37714.285,6.304509E-06
0,37716.43,6.3001044E-06
0,37718.57,6.295703E-06
0,37720.715,6.2913045E-06
0,37722.855,6.2869094E-06
0,37725,6.2825175E-06
0,37727.145,6.2781282E-06
0,37729.285,6.273742E-06
0,37731.43,6.2693593E-06
0,37733.57,6.264979E-06
0,37735.715,6.2606027E-06
0,37737.855,6.256229E-06
0,37740,6.251858E-06
