"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2710.7144,0.008873402
0,2712.8572,0.008871455
0,2715,0.008869509
0,2717.1428,0.008867565
0,2719.2856,0.008865623
0,2721.4285,0.008863682
0,2723.5715,0.008861744
0,2725.7144,0.008859807
0,2727.8572,0.008857871
0,2730,0.008855938
0,2732.1428,0.008854006
0,2734.2856,0.008852077
0,2736.4285,0.008850149
0,2738.5715,0.008848222
0,2740.7144,0.008846298
0,2742.8572,0.008844375
0,2745,0.008842453
0,2747.1428,0.008840534
0,2749.2856,0.008838616
0,2751.4285,0.008836701
0,2753.5715,0.008834787
0,2755.7144,0.008832875
0,2757.8572,0.008830964
0,2760,0.008829054
0,2762.1428,0.008827147
0,2764.2856,0.008825242
0,2766.4285,0.008823338
0,2768.5715,0.008821436
0,2770.7144,0.008819536
0,2772.8572,0.008817637
0,2775,0.00881574
0,2777.1428,0.008813845
0,2779.2856,0.008811952
0,2781.4285,0.00881006
0,2783.5715,0.00880817
0,2785.7144,0.008806282
0,2787.8572,0.008804395
0,2790,0.00880251
0,2792.1428,0.008800627
0,2794.2856,0.008798745
0,2796.4285,0.008796865
0,2798.5715,0.008794988
0,2800.7144,0.008793111
0,2802.8572,0.008791236
0,2805,0.008789362
0,2807.1428,0.008787491
0,2809.2856,0.008785621
0,2811.4285,0.008783754
0,2813.5715,0.008781887
0,2815.7144,0.008780022
0,2817.8572,0.0087781595
0,2820,0.008776298
0,2822.1428,0.008774438
0,2824.2856,0.00877258
0,2826.4285,0.008770724
0,2828.5715,0.008768869
0,2830.7144,0.008767015
0,2832.8572,0.008765164
0,2835,0.008763314
0,2837.1428,0.0087614665
0,2839.2856,0.00875962
0,2841.4285,0.008757775
0,2843.5715,0.008755932
0,2845.7144,0.0087540895
0,2847.8572,0.00875225
0,2850,0.008750412
0,2852.1428,0.008748575
0,2854.2856,0.0087467395
0,2856.4285,0.008744907
0,2858.5715,0.008743075
0,2860.7144,0.008741245
0,2862.8572,0.008739416
0,2865,0.008737589
0,2867.1428,0.008735764
0,2869.2856,0.008733939
0,2871.4285,0.008732118
0,2873.5715,0.008730297
0,2875.7144,0.008728478
0,2877.8572,0.008726661
0,2880,0.008724845
0,2882.1428,0.008723031
0,2884.2856,0.008721218
0,2886.4285,0.008719408
0,2888.5715,0.008717598
0,2890.7144,0.008715791
0,2892.8572,0.008713985
0,2895,0.00871218
0,2897.1428,0.008710377
0,2899.2856,0.008708576
0,2901.4285,0.008706776
0,2903.5715,0.008704978
0,2905.7144,0.0087031815
0,2907.8572,0.008701386
0,2910,0.008699593
0,2912.1428,0.008697801
0,2914.2856,0.00869601
0,2916.4285,0.008694222
0,2918.5715,0.008692435
0,2920.7144,0.008690649
0,2922.8572,0.008688865
0,2925,0.008687083
0,2927.1428,0.008685301
0,2929.2856,0.008683522
0,2931.4285,0.008681744
0,2933.5715,0.008679968
0,2935.7144,0.008678193
0,2937.8572,0.00867642
0,2940,0.008674649
0,2942.1428,0.008672878
0,2944.2856,0.00867111
0,2946.4285,0.008669343
0,2948.5715,0.008667577
0,2950.7144,0.008665813
0,2952.8572,0.008664051
0,2955,0.00866229
0,2957.1428,0.008660531
0,2959.2856,0.008658772
0,2961.4285,0.008657017
0,2963.5715,0.008655261
0,2965.7144,0.0086535085
0,2967.8572,0.008651757
0,2970,0.008650007
0,2972.1428,0.008648258
0,2974.2856,0.008646511
0,2976.4285,0.008644764
0,2978.5715,0.008643021
0,2980.7144,0.008641277
0,2982.8572,0.008639537
0,2985,0.008637797
0,2987.1428,0.008636058
0,2989.2856,0.008634322
0,2991.4285,0.008632587
0,2993.5715,0.008630853
0,2995.7144,0.008629121
0,2997.8572,0.0086273905
0,3000,0.008625661
0,3002.1428,0.008623933
0,3004.2856,0.008622207
0,3006.4285,0.008620482
0,3008.5715,0.008618759
0,3010.7144,0.008617037
0,3012.8572,0.008615317
0,3015,0.008613598
0,3017.1428,0.00861188
0,3019.2856,0.008610165
0,3021.4285,0.00860845
0,3023.5715,0.0086067375
0,3025.7144,0.008605026
0,3027.8572,0.008603316
0,3030,0.008601607
0,3032.1428,0.0085999
0,3034.2856,0.008598194
0,3036.4285,0.00859649
0,3038.5715,0.008594787
0,3040.7144,0.008593086
0,3042.8572,0.008591386
0,3045,0.008589688
0,3047.1428,0.008587991
0,3049.2856,0.008586295
0,3051.4285,0.008584601
0,3053.5715,0.008582908
0,3055.7144,0.008581216
0,3057.8572,0.008579527
0,3060,0.008577839
0,3062.1428,0.008576152
0,3064.2856,0.008574466
0,3066.4285,0.008572782
0,3068.5715,0.0085710995
0,3070.7144,0.008569418
0,3072.8572,0.008567738
0,3075,0.00856606
0,3077.1428,0.008564384
0,3079.2856,0.008562707
0,3081.4285,0.008561034
0,3083.5715,0.008559361
0,3085.7144,0.008557689
0,3087.8572,0.0085560195
0,3090,0.0085543515
0,3092.1428,0.008552684
0,3094.2856,0.008551018
0,3096.4285,0.008549354
0,3098.5715,0.008547692
0,3100.7144,0.00854603
0,3102.8572,0.00854437
0,3105,0.008542711
0,3107.1428,0.008541054
0,3109.2856,0.008539398
0,3111.4285,0.008537743
0,3113.5715,0.00853609
0,3115.7144,0.008534439
0,3117.8572,0.008532789
0,3120,0.008531139
0,3122.1428,0.008529492
0,3124.2856,0.008527845
0,3126.4285,0.0085262
0,3128.5715,0.008524558
0,3130.7144,0.008522915
0,3132.8572,0.008521275
0,3135,0.008519635
0,3137.1428,0.008517997
0,3139.2856,0.00851636
0,3141.4285,0.008514725
0,3143.5715,0.008513091
0,3145.7144,0.0085114585
0,3147.8572,0.008509828
0,3150,0.008508198
0,3152.1428,0.008506569
0,3154.2856,0.008504942
0,3156.4285,0.008503316
0,3158.5715,0.008501692
0,3160.7144,0.008500069
0,3162.8572,0.008498447
0,3165,0.0084968265
0,3167.1428,0.008495208
0,3169.2856,0.00849359
0,3171.4285,0.008491974
0,3173.5715,0.0084903585
0,3175.7144,0.008488745
0,3177.8572,0.008487133
0,3180,0.008485522
0,3182.1428,0.008483912
0,3184.2856,0.0084823035
0,3186.4285,0.008480697
0,3188.5715,0.008479091
0,3190.7144,0.008477487
0,3192.8572,0.008475884
0,3195,0.008474282
0,3197.1428,0.008472682
0,3199.2856,0.008471083
0,3201.4285,0.008469485
0,3203.5715,0.008467888
0,3205.7144,0.008466293
0,3207.8572,0.0084647
0,3210,0.008463107
0,3212.1428,0.008461515
0,3214.2856,0.008459926
0,3216.4285,0.008458337
0,3218.5715,0.00845675
0,3220.7144,0.008455164
0,3222.8572,0.008453579
0,3225,0.008451995
0,3227.1428,0.008450414
0,3229.2856,0.008448833
0,3231.4285,0.008447253
0,3233.5715,0.0084456755
0,3235.7144,0.008444098
0,3237.8572,0.008442522
0,3240,0.008440948
0,3242.1428,0.008439375
0,3244.2856,0.008437803
0,3246.4285,0.008436233
0,3248.5715,0.0084346635
0,3250.7144,0.008433095
0,3252.8572,0.008431529
0,3255,0.008429963
0,3257.1428,0.008428399
0,3259.2856,0.008426836
0,3261.4285,0.008425275
0,3263.5715,0.008423714
0,3265.7144,0.008422155
0,3267.8572,0.008420598
0,3270,0.008419041
0,3272.1428,0.008417485
0,3274.2856,0.008415932
0,3276.4285,0.008414378
0,3278.5715,0.008412827
0,3280.7144,0.008411277
0,3282.8572,0.008409727
0,3285,0.00840818
0,3287.1428,0.0084066335
0,3289.2856,0.008405088
0,3291.4285,0.008403544
0,3293.5715,0.008402001
0,3295.7144,0.00840046
0,3297.8572,0.008398919
0,3300,0.008397381
0,3302.1428,0.008395842
0,3304.2856,0.0083943065
0,3306.4285,0.008392771
0,3308.5715,0.008391237
0,3310.7144,0.008389704
0,3312.8572,0.008388172
0,3315,0.008386642
0,3317.1428,0.0083851125
0,3319.2856,0.008383584
0,3321.4285,0.008382058
0,3323.5715,0.008380532
0,3325.7144,0.008379008
0,3327.8572,0.008377485
0,3330,0.008375963
0,3332.1428,0.008374442
0,3334.2856,0.008372923
0,3336.4285,0.008371404
0,3338.5715,0.008369887
0,3340.7144,0.008368372
0,3342.8572,0.008366858
0,3345,0.008365344
0,3347.1428,0.008363832
0,3349.2856,0.008362321
0,3351.4285,0.008360811
0,3353.5715,0.008359303
0,3355.7144,0.008357795
0,3357.8572,0.008356289
0,3360,0.008354784
0,3362.1428,0.00835328
0,3364.2856,0.008351778
0,3366.4285,0.008350276
0,3368.5715,0.008348776
0,3370.7144,0.008347277
0,3372.8572,0.008345779
0,3375,0.008344282
0,3377.1428,0.008342787
0,3379.2856,0.008341293
0,3381.4285,0.0083398
0,3383.5715,0.008338308
0,3385.7144,0.008336817
0,3387.8572,0.008335328
0,3390,0.008333839
0,3392.1428,0.008332352
0,3394.2856,0.008330866
0,3396.4285,0.008329381
0,3398.5715,0.008327897
0,3400.7144,0.008326415
0,3402.8572,0.008324933
0,3405,0.008323453
0,3407.1428,0.0083219735
0,3409.2856,0.008320496
0,3411.4285,0.008319019
0,3413.5715,0.008317544
0,3415.7144,0.008316069
0,3417.8572,0.0083145965
0,3420,0.008313124
0,3422.1428,0.0083116535
0,3424.2856,0.008310183
0,3426.4285,0.008308714
0,3428.5715,0.008307247
0,3430.7144,0.008305781
0,3432.8572,0.008304316
0,3435,0.008302852
0,3437.1428,0.0083013885
0,3439.2856,0.008299927
0,3441.4285,0.008298466
0,3443.5715,0.008297007
0,3445.7144,0.008295548
0,3447.8572,0.008294092
0,3450,0.008292635
0,3452.1428,0.00829118
0,3454.2856,0.008289726
0,3456.4285,0.008288274
0,3458.5715,0.008286823
0,3460.7144,0.008285372
0,3462.8572,0.008283922
0,3465,0.008282474
0,3467.1428,0.008281027
0,3469.2856,0.008279582
0,3471.4285,0.008278136
0,3473.5715,0.008276693
0,3475.7144,0.00827525
0,3477.8572,0.008273809
0,3480,0.008272368
0,3482.1428,0.00827093
0,3484.2856,0.008269491
0,3486.4285,0.008268055
0,3488.5715,0.0082666185
0,3490.7144,0.008265183
0,3492.8572,0.00826375
0,3495,0.008262318
0,3497.1428,0.008260885
0,3499.2856,0.008259456
0,3501.4285,0.008258026
0,3503.5715,0.008256597
0,3505.7144,0.008255171
0,3507.8572,0.008253745
0,3510,0.00825232
0,3512.1428,0.008250896
0,3514.2856,0.008249474
0,3516.4285,0.008248052
0,3518.5715,0.008246631
0,3520.7144,0.008245212
0,3522.8572,0.008243794
0,3525,0.008242376
0,3527.1428,0.008240961
0,3529.2856,0.008239545
0,3531.4285,0.008238131
0,3533.5715,0.008236718
0,3535.7144,0.0082353065
0,3537.8572,0.0082338955
0,3540,0.0082324855
0,3542.1428,0.008231077
0,3544.2856,0.00822967
0,3546.4285,0.008228263
0,3548.5715,0.0082268575
0,3550.7144,0.008225454
0,3552.8572,0.0082240505
0,3555,0.008222648
0,3557.1428,0.008221247
0,3559.2856,0.008219847
0,3561.4285,0.008218448
0,3563.5715,0.00821705
0,3565.7144,0.008215654
0,3567.8572,0.008214258
0,3570,0.008212863
0,3572.1428,0.008211469
0,3574.2856,0.008210076
0,3576.4285,0.008208685
0,3578.5715,0.008207294
0,3580.7144,0.008205905
0,3582.8572,0.008204516
0,3585,0.008203129
0,3587.1428,0.008201743
0,3589.2856,0.008200358
0,3591.4285,0.008198973
0,3593.5715,0.00819759
0,3595.7144,0.008196208
0,3597.8572,0.008194827
0,3600,0.008193446
0,3602.1428,0.008192068
0,3604.2856,0.00819069
0,3606.4285,0.008189312
0,3608.5715,0.008187937
0,3610.7144,0.008186562
0,3612.8572,0.008185188
0,3615,0.0081838155
0,3617.1428,0.008182444
0,3619.2856,0.008181073
0,3621.4285,0.008179703
0,3623.5715,0.008178334
0,3625.7144,0.008176967
0,3627.8572,0.008175599
0,3630,0.008174234
0,3632.1428,0.00817287
0,3634.2856,0.008171506
0,3636.4285,0.008170143
0,3638.5715,0.008168782
0,3640.7144,0.008167421
0,3642.8572,0.008166062
0,3645,0.008164703
0,3647.1428,0.008163346
0,3649.2856,0.008161989
0,3651.4285,0.008160634
0,3653.5715,0.008159279
0,3655.7144,0.008157926
0,3657.8572,0.008156573
0,3660,0.008155222
0,3662.1428,0.008153872
0,3664.2856,0.008152522
0,3666.4285,0.008151174
0,3668.5715,0.008149826
0,3670.7144,0.008148479
0,3672.8572,0.0081471335
0,3675,0.00814579
0,3677.1428,0.008144446
0,3679.2856,0.008143104
0,3681.4285,0.008141762
0,3683.5715,0.0081404215
0,3685.7144,0.008139082
0,3687.8572,0.008137744
0,3690,0.008136406
0,3692.1428,0.008135069
0,3694.2856,0.008133734
0,3696.4285,0.008132399
0,3698.5715,0.008131065
0,3700.7144,0.008129733
0,3702.8572,0.008128402
0,3705,0.008127071
0,3707.1428,0.008125741
0,3709.2856,0.008124412
0,3711.4285,0.008123085
0,3713.5715,0.008121758
0,3715.7144,0.0081204325
0,3717.8572,0.008119107
0,3720,0.008117784
0,3722.1428,0.00811646
0,3724.2856,0.008115139
0,3726.4285,0.008113818
0,3728.5715,0.008112498
0,3730.7144,0.008111179
0,3732.8572,0.008109861
0,3735,0.008108544
0,3737.1428,0.008107228
0,3739.2856,0.008105913
0,3741.4285,0.008104599
0,3743.5715,0.008103285
0,3745.7144,0.008101973
0,3747.8572,0.008100661
0,3750,0.008099351
0,3752.1428,0.008098043
0,3754.2856,0.008096734
0,3756.4285,0.0080954265
0,3758.5715,0.00809412
0,3760.7144,0.008092814
0,3762.8572,0.008091509
0,3765,0.0080902055
0,3767.1428,0.008088903
0,3769.2856,0.0080876015
0,3771.4285,0.0080863
0,3773.5715,0.008085
0,3775.7144,0.008083701
0,3777.8572,0.008082404
0,3780,0.0080811065
0,3782.1428,0.00807981
0,3784.2856,0.008078515
0,3786.4285,0.008077221
0,3788.5715,0.008075927
0,3790.7144,0.008074635
0,3792.8572,0.008073343
0,3795,0.008072053
0,3797.1428,0.008070763
0,3799.2856,0.008069474
0,3801.4285,0.008068186
0,3803.5715,0.0080669
0,3805.7144,0.008065614
0,3807.8572,0.008064329
0,3810,0.008063044
0,3812.1428,0.008061762
0,3814.2856,0.00806048
0,3816.4285,0.008059198
0,3818.5715,0.0080579175
0,3820.7144,0.008056638
0,3822.8572,0.00805536
0,3825,0.008054082
0,3827.1428,0.008052805
0,3829.2856,0.0080515295
0,3831.4285,0.008050255
0,3833.5715,0.0080489805
0,3835.7144,0.008047707
0,3837.8572,0.008046435
0,3840,0.008045164
0,3842.1428,0.008043894
0,3844.2856,0.008042624
0,3846.4285,0.008041356
0,3848.5715,0.008040088
0,3850.7144,0.008038822
0,3852.8572,0.008037556
0,3855,0.00803629
0,3857.1428,0.0080350265
0,3859.2856,0.008033764
0,3861.4285,0.008032501
0,3863.5715,0.00803124
0,3865.7144,0.00802998
0,3867.8572,0.00802872
0,3870,0.008027461
0,3872.1428,0.008026203
0,3874.2856,0.008024947
0,3876.4285,0.00802369
0,3878.5715,0.008022435
0,3880.7144,0.008021181
0,3882.8572,0.008019928
0,3885,0.008018675
0,3887.1428,0.008017424
0,3889.2856,0.008016173
0,3891.4285,0.008014923
0,3893.5715,0.008013674
0,3895.7144,0.008012426
0,3897.8572,0.008011179
0,3900,0.008009933
0,3902.1428,0.008008688
0,3904.2856,0.008007443
0,3906.4285,0.008006199
0,3908.5715,0.008004957
0,3910.7144,0.0080037145
0,3912.8572,0.008002474
0,3915,0.008001233
0,3917.1428,0.007999994
0,3919.2856,0.007998756
0,3921.4285,0.007997518
0,3923.5715,0.007996282
0,3925.7144,0.007995046
0,3927.8572,0.007993811
0,3930,0.007992577
0,3932.1428,0.007991344
0,3934.2856,0.007990111
0,3936.4285,0.007988879
0,3938.5715,0.007987649
0,3940.7144,0.007986419
0,3942.8572,0.0079851905
0,3945,0.007983962
0,3947.1428,0.007982735
0,3949.2856,0.007981508
0,3951.4285,0.007980283
0,3953.5715,0.007979059
0,3955.7144,0.007977834
0,3957.8572,0.007976611
0,3960,0.007975389
0,3962.1428,0.007974168
0,3964.2856,0.007972947
0,3966.4285,0.007971728
0,3968.5715,0.007970509
0,3970.7144,0.007969292
0,3972.8572,0.007968075
0,3975,0.007966858
0,3977.1428,0.007965643
0,3979.2856,0.0079644285
0,3981.4285,0.007963215
0,3983.5715,0.0079620015
0,3985.7144,0.00796079
0,3987.8572,0.007959579
0,3990,0.007958368
0,3992.1428,0.007957159
0,3994.2856,0.007955951
0,3996.4285,0.007954743
0,3998.5715,0.007953536
0,4000.7144,0.00795233
0,4002.8572,0.007951124
0,4005,0.007949919
0,4007.1428,0.007948716
0,4009.2856,0.007947513
0,4011.4285,0.007946311
0,4013.5715,0.00794511
0,4015.7144,0.00794391
0,4017.8572,0.00794271
0,4020,0.007941511
0,4022.1428,0.007940313
0,4024.2856,0.007939116
0,4026.4285,0.007937919
0,4028.5715,0.007936724
0,4030.7144,0.00793553
0,4032.8572,0.007934336
0,4035,0.007933143
0,4037.1428,0.0079319505
0,4039.2856,0.007930759
0,4041.4285,0.007929569
0,4043.5715,0.007928379
0,4045.7144,0.00792719
0,4047.8572,0.007926002
0,4050,0.007924815
0,4052.1428,0.007923628
0,4054.2856,0.007922443
0,4056.4285,0.007921257
0,4058.5715,0.007920073
0,4060.7144,0.00791889
0,4062.8572,0.007917708
0,4065,0.007916526
0,4067.1428,0.007915345
0,4069.2856,0.007914165
0,4071.4285,0.007912986
0,4073.5715,0.007911807
0,4075.7144,0.00791063
0,4077.8572,0.007909453
0,4080,0.007908276
0,4082.1428,0.007907101
0,4084.2856,0.007905927
0,4086.4285,0.007904753
0,4088.5715,0.00790358
0,4090.7144,0.007902408
0,4092.8572,0.007901236
0,4095,0.007900066
0,4097.143,0.007898896
0,4099.2856,0.007897727
0,4101.4287,0.007896559
0,4103.5713,0.007895391
0,4105.7144,0.0078942245
0,4107.857,0.007893059
0,4110,0.007891894
0,4112.143,0.00789073
0,4114.2856,0.007889566
0,4116.4287,0.007888404
0,4118.5713,0.007887241
0,4120.7144,0.00788608
0,4122.857,0.00788492
0,4125,0.00788376
0,4127.143,0.007882602
0,4129.2856,0.007881444
0,4131.4287,0.007880286
0,4133.5713,0.00787913
0,4135.7144,0.007877974
0,4137.857,0.007876819
0,4140,0.007875665
0,4142.143,0.007874511
0,4144.2856,0.007873359
0,4146.4287,0.007872207
0,4148.5713,0.007871056
0,4150.7144,0.007869906
0,4152.857,0.007868756
0,4155,0.007867607
0,4157.143,0.007866459
0,4159.2856,0.007865312
0,4161.4287,0.007864165
0,4163.5713,0.00786302
0,4165.7144,0.007861874
0,4167.857,0.0078607295
0,4170,0.007859587
0,4172.143,0.007858444
0,4174.2856,0.007857301
0,4176.4287,0.00785616
0,4178.5713,0.0078550195
0,4180.7144,0.0078538805
0,4182.857,0.0078527415
0,4185,0.007851603
0,4187.143,0.007850465
0,4189.2856,0.007849329
0,4191.4287,0.007848193
0,4193.5713,0.007847058
0,4195.7144,0.007845923
0,4197.857,0.007844789
0,4200,0.007843656
0,4202.143,0.007842524
0,4204.2856,0.007841392
0,4206.4287,0.007840262
0,4208.5713,0.007839132
0,4210.7144,0.007838002
0,4212.857,0.007836874
0,4215,0.007835746
0,4217.143,0.007834619
0,4219.2856,0.007833493
0,4221.4287,0.007832367
0,4223.5713,0.007831243
0,4225.7144,0.007830119
0,4227.857,0.007828995
0,4230,0.007827872
0,4232.143,0.00782675
0,4234.2856,0.007825629
0,4236.4287,0.0078245085
0,4238.5713,0.007823389
0,4240.7144,0.0078222705
0,4242.857,0.007821152
0,4245,0.007820034
0,4247.143,0.007818918
0,4249.2856,0.007817801
0,4251.4287,0.007816686
0,4253.5713,0.0078155715
0,4255.7144,0.007814458
0,4257.857,0.007813345
0,4260,0.007812232
0,4262.143,0.0078111202
0,4264.2856,0.007810009
0,4266.4287,0.007808899
0,4268.5713,0.0078077894
0,4270.7144,0.0078066806
0,4272.857,0.0078055724
0,4275,0.007804465
0,4277.143,0.007803358
0,4279.2856,0.007802252
0,4281.4287,0.007801147
0,4283.5713,0.0078000426
0,4285.7144,0.0077989385
0,4287.857,0.0077978354
0,4290,0.007796733
0,4292.143,0.0077956314
0,4294.2856,0.00779453
0,4296.4287,0.0077934302
0,4298.5713,0.0077923303
0,4300.7144,0.0077912314
0,4302.857,0.0077901334
0,4305,0.007789036
0,4307.143,0.007787939
0,4309.2856,0.007786843
0,4311.4287,0.0077857478
0,4313.5713,0.007784653
0,4315.7144,0.007783559
0,4317.857,0.007782466
0,4320,0.0077813733
0,4322.143,0.0077802814
0,4324.2856,0.0077791903
0,4326.4287,0.0077780997
0,4328.5713,0.00777701
0,4330.7144,0.007775921
0,4332.857,0.0077748327
0,4335,0.007773745
0,4337.143,0.007772658
0,4339.2856,0.0077715716
0,4341.4287,0.007770486
0,4343.5713,0.007769401
0,4345.7144,0.007768317
0,4347.857,0.0077672335
0,4350,0.0077661504
0,4352.143,0.007765068
0,4354.2856,0.007763987
0,4356.4287,0.007762906
0,4358.5713,0.0077618263
0,4360.7144,0.007760747
0,4362.857,0.007759668
0,4365,0.00775859
0,4367.143,0.0077575124
0,4369.2856,0.007756436
0,4371.4287,0.0077553596
0,4373.5713,0.0077542844
0,4375.7144,0.0077532097
0,4377.857,0.007752136
0,4380,0.0077510625
0,4382.143,0.00774999
0,4384.2856,0.007748918
0,4386.4287,0.0077478467
0,4388.5713,0.007746776
0,4390.7144,0.0077457065
0,4392.857,0.0077446373
0,4395,0.0077435686
0,4397.143,0.007742501
0,4399.2856,0.0077414336
0,4401.4287,0.0077403667
0,4403.5713,0.0077393013
0,4405.7144,0.007738236
0,4407.857,0.0077371714
0,4410,0.0077361073
0,4412.143,0.007735044
0,4414.2856,0.0077339816
0,4416.4287,0.00773292
0,4418.5713,0.0077318586
0,4420.7144,0.0077307983
0,4422.857,0.007729738
0,4425,0.007728679
0,4427.143,0.0077276207
0,4429.2856,0.0077265627
0,4431.4287,0.007725505
0,4433.5713,0.0077244486
0,4435.7144,0.007723393
0,4437.857,0.0077223377
0,4440,0.007721283
0,4442.143,0.007720229
0,4444.2856,0.007719176
0,4446.4287,0.007718123
0,4448.5713,0.007717071
0,4450.7144,0.0077160196
0,4452.857,0.007714969
0,4455,0.007713919
0,4457.143,0.00771287
0,4459.2856,0.0077118212
0,4461.4287,0.007710773
0,4463.5713,0.0077097253
0,4465.7144,0.007708679
0,4467.857,0.0077076326
0,4470,0.007706587
0,4472.143,0.0077055423
0,4474.2856,0.0077044982
0,4476.4287,0.0077034547
0,4478.5713,0.0077024116
0,4480.7144,0.0077013695
0,4482.857,0.007700328
0,4485,0.007699287
0,4487.143,0.0076982467
0,4489.2856,0.007697207
0,4491.4287,0.0076961676
0,4493.5713,0.007695129
0,4495.7144,0.0076940916
0,4497.857,0.0076930546
0,4500,0.007692018
0,4502.143,0.007690982
0,4504.2856,0.007689947
0,4506.4287,0.007688912
0,4508.5713,0.0076878783
0,4510.7144,0.007686845
0,4512.857,0.007685812
0,4515,0.0076847803
0,4517.143,0.007683749
0,4519.2856,0.007682718
0,4521.4287,0.007681688
0,4523.5713,0.0076806583
0,4525.7144,0.0076796296
0,4527.857,0.007678601
0,4530,0.0076775737
0,4532.143,0.0076765465
0,4534.2856,0.00767552
0,4536.4287,0.0076744943
0,4538.5713,0.0076734694
0,4540.7144,0.0076724445
0,4542.857,0.007671421
0,4545,0.0076703974
0,4547.143,0.007669375
0,4549.2856,0.0076683527
0,4551.4287,0.0076673315
0,4553.5713,0.0076663108
0,4555.7144,0.0076652905
0,4557.857,0.0076642707
0,4560,0.007663252
0,4562.143,0.0076622334
0,4564.2856,0.007661216
0,4566.4287,0.007660199
0,4568.5713,0.0076591824
0,4570.7144,0.0076581663
0,4572.857,0.007657151
0,4575,0.0076561365
0,4577.143,0.0076551223
0,4579.2856,0.007654109
0,4581.4287,0.007653096
0,4583.5713,0.007652084
0,4585.7144,0.0076510725
0,4587.857,0.0076500615
0,4590,0.007649051
0,4592.143,0.0076480415
0,4594.2856,0.0076470324
0,4596.4287,0.0076460238
0,4598.5713,0.0076450156
0,4600.7144,0.0076440084
0,4602.857,0.0076430016
0,4605,0.007641996
0,4607.143,0.00764099
0,4609.2856,0.007639985
0,4611.4287,0.0076389806
0,4613.5713,0.007637977
0,4615.7144,0.007636974
0,4617.857,0.0076359715
0,4620,0.0076349694
0,4622.143,0.0076339683
0,4624.2856,0.0076329676
0,4626.4287,0.0076319673
0,4628.5713,0.007630968
0,4630.7144,0.0076299687
0,4632.857,0.0076289703
0,4635,0.007627973
0,4637.143,0.0076269754
0,4639.2856,0.007625979
0,4641.4287,0.0076249833
0,4643.5713,0.0076239877
0,4645.7144,0.007622993
0,4647.857,0.007621999
0,4650,0.007621005
0,4652.143,0.007620012
0,4654.2856,0.0076190196
0,4656.4287,0.0076180277
0,4658.5713,0.007617037
0,4660.7144,0.007616046
0,4662.857,0.007615056
0,4665,0.0076140664
0,4667.143,0.0076130773
0,4669.2856,0.007612089
0,4671.4287,0.0076111015
0,4673.5713,0.0076101143
0,4675.7144,0.0076091276
0,4677.857,0.0076081418
0,4680,0.0076071564
0,4682.143,0.0076061715
0,4684.2856,0.007605187
0,4686.4287,0.0076042037
